<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27113.HK,D,20240924,000000,0.151,0.151,0.145,0.151,1240000,0
27113.HK,D,20240925,000000,0.159,0.168,0.159,0.159,540000,0
27113.HK,D,20240926,000000,0.18,0.208,0.18,0.207,2040000,0
27113.HK,D,20240927,000000,0.214,0.249,0.214,0.235,9540000,0
27113.HK,D,20240930,000000,0.29,0.295,0.29,0.29,60000,0
27113.HK,D,20241002,000000,0.33,0.375,0.33,0.375,800000,0
27113.HK,D,20241003,000000,0.375,0.375,0.375,0.375,0,0
27113.HK,D,20241004,000000,0.375,0.375,0.375,0.375,0,0
27113.HK,D,20241007,000000,0.36,0.36,0.36,0.36,0,0
27113.HK,D,20241008,000000,0.255,0.255,0.255,0.255,0,0
27113.HK,D,20241009,000000,0.275,0.275,0.232,0.234,49800000,0
27113.HK,D,20241010,000000,0.235,0.244,0.229,0.229,46780000,0
27113.HK,D,20241014,000000,0.194,0.194,0.194,0.194,20000,0
27113.HK,D,20241015,000000,0.16,0.16,0.16,0.16,0,0
27113.HK,D,20241016,000000,0.164,0.169,0.164,0.164,50000,0
27113.HK,D,20241017,000000,0.149,0.15,0.149,0.149,10000,0
27113.HK,D,20241018,000000,0.159,0.178,0.159,0.178,30000,0
27113.HK,D,20241021,000000,0.155,0.155,0.154,0.155,10000,0
27113.HK,D,20241022,000000,0.155,0.155,0.155,0.155,0,0
27113.HK,D,20241023,000000,0.155,0.155,0.155,0.155,0,0
27113.HK,D,20241024,000000,0.145,0.145,0.142,0.142,10000,0
27113.HK,D,20241025,000000,0.146,0.149,0.144,0.146,480000,0
27113.HK,D,20241028,000000,0.148,0.149,0.141,0.147,5400000,0
27113.HK,D,20241029,000000,0.16,0.165,0.157,0.157,6720000,0
27113.HK,D,20241030,000000,0.159,0.161,0.151,0.153,7160000,0
27113.HK,D,20241031,000000,0.153,0.156,0.147,0.147,3430000,0
27113.HK,D,20241101,000000,0.148,0.148,0.143,0.144,5300000,0
27113.HK,D,20241104,000000,0.146,0.148,0.145,0.147,860000,0
27113.HK,D,20241105,000000,0.141,0.147,0.137,0.144,2980000,0
27113.HK,D,20241106,000000,0.15,0.15,0.14,0.142,2240000,0
27113.HK,D,20241107,000000,0.138,0.153,0.136,0.153,3860000,0
27113.HK,D,20241108,000000,0.137,0.146,0.128,0.129,4570000,0
27113.HK,D,20241111,000000,0.122,0.124,0.113,0.119,2890000,0
27113.HK,D,20241112,000000,0.126,0.133,0.123,0.125,3490000,0
27113.HK,D,20241113,000000,0.131,0.132,0.118,0.125,2200000,0
27113.HK,D,20241114,000000,0.12,0.127,0.119,0.124,3400000,0
27113.HK,D,20241115,000000,0.155,0.197,0.155,0.189,25590000,0
27113.HK,D,20241118,000000,0.192,0.192,0.192,0.192,0,0
27113.HK,D,20241119,000000,0.189,0.189,0.189,0.189,0,0
27113.HK,D,20241120,000000,0.182,0.182,0.182,0.182,0,0
27113.HK,D,20241121,000000,0.191,0.191,0.191,0.191,0,0
27113.HK,D,20241122,000000,0.191,0.191,0.191,0.191,0,0
