<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27496.HK,D,20241010,000000,0.128,0.147,0.124,0.146,37700000,0
27496.HK,D,20241014,000000,0.148,0.159,0.139,0.145,22800000,0
27496.HK,D,20241015,000000,0.15,0.163,0.107,0.107,5000000,0
27496.HK,D,20241016,000000,0.104,0.105,0.098,0.105,800000,0
27496.HK,D,20241017,000000,0.098,0.111,0.098,0.111,800000,0
27496.HK,D,20241018,000000,0.111,0.111,0.091,0.091,2200000,0
27496.HK,D,20241021,000000,0.105,0.107,0.102,0.102,1400000,0
27496.HK,D,20241022,000000,0.1,0.102,0.099,0.1,2300000,0
27496.HK,D,20241023,000000,0.098,0.098,0.093,0.093,400000,0
27496.HK,D,20241024,000000,0.097,0.097,0.097,0.097,0,0
27496.HK,D,20241025,000000,0.094,0.097,0.094,0.097,200000,0
27496.HK,D,20241028,000000,0.099,0.099,0.099,0.099,0,0
27496.HK,D,20241029,000000,0.1,0.1,0.1,0.1,0,0
27496.HK,D,20241030,000000,0.102,0.106,0.102,0.106,780000,0
27496.HK,D,20241031,000000,0.099,0.11,0.099,0.11,480000,0
27496.HK,D,20241101,000000,0.1,0.106,0.1,0.106,480000,0
27496.HK,D,20241104,000000,0.106,0.106,0.106,0.106,0,0
27496.HK,D,20241105,000000,0.11,0.11,0.098,0.098,140000,0
27496.HK,D,20241106,000000,0.119,0.119,0.119,0.119,0,0
27496.HK,D,20241107,000000,0.113,0.113,0.113,0.113,0,0
27496.HK,D,20241108,000000,0.118,0.118,0.118,0.118,0,0
27496.HK,D,20241111,000000,0.131,0.131,0.131,0.131,0,0
27496.HK,D,20241112,000000,0.141,0.141,0.141,0.141,0,0
27496.HK,D,20241113,000000,0.138,0.138,0.138,0.138,0,0
27496.HK,D,20241114,000000,0.101,0.101,0.101,0.101,0,0
27496.HK,D,20241115,000000,0.103,0.103,0.103,0.103,0,0
27496.HK,D,20241118,000000,0.092,0.092,0.092,0.092,0,0
27496.HK,D,20241119,000000,0.088,0.088,0.088,0.088,0,0
27496.HK,D,20241120,000000,0.082,0.082,0.082,0.082,0,0
27496.HK,D,20241121,000000,0.082,0.082,0.082,0.082,0,0
27496.HK,D,20241122,000000,0.083,0.083,0.083,0.083,0,0
27496.HK,D,20241125,000000,0.08,0.08,0.08,0.08,0,0
27496.HK,D,20241126,000000,0.08,0.08,0.08,0.08,0,0
27496.HK,D,20241127,000000,0.071,0.071,0.071,0.071,0,0
27496.HK,D,20241128,000000,0.071,0.071,0.071,0.071,0,0
27496.HK,D,20241129,000000,0.071,0.071,0.071,0.071,0,0
