<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26568.HK,D,20240731,000000,0.134,0.136,0.133,0.136,2000,0
26568.HK,D,20240801,000000,0.134,0.134,0.131,0.134,100000,0
26568.HK,D,20240802,000000,0.123,0.123,0.123,0.123,0,0
26568.HK,D,20240805,000000,0.123,0.123,0.123,0.123,0,0
26568.HK,D,20240806,000000,0.125,0.125,0.125,0.125,0,0
26568.HK,D,20240807,000000,0.119,0.119,0.119,0.119,200000,0
26568.HK,D,20240808,000000,0.113,0.113,0.113,0.113,0,0
26568.HK,D,20240809,000000,0.12,0.128,0.12,0.128,100000,0
26568.HK,D,20240812,000000,0.122,0.128,0.121,0.127,500000,0
26568.HK,D,20240813,000000,0.12,0.12,0.12,0.12,0,0
26568.HK,D,20240814,000000,0.123,0.123,0.114,0.114,546000,0
26568.HK,D,20240815,000000,0.098,0.115,0.098,0.105,10770000,0
26568.HK,D,20240816,000000,0.113,0.113,0.113,0.113,174000,0
26568.HK,D,20240819,000000,0.113,0.117,0.102,0.102,13677000,0
26568.HK,D,20240820,000000,0.1,0.1,0.08,0.084,6242000,0
26568.HK,D,20240821,000000,0.085,0.086,0.083,0.083,24002000,0
26568.HK,D,20240822,000000,0.079,0.08,0.07,0.07,8352000,0
26568.HK,D,20240823,000000,0.077,0.077,0.077,0.077,0,0
26568.HK,D,20240826,000000,0.074,0.079,0.074,0.079,11600000,0
26568.HK,D,20240827,000000,0.079,0.08,0.079,0.08,7600000,0
26568.HK,D,20240828,000000,0.069,0.069,0.067,0.067,12001000,0
26568.HK,D,20240829,000000,0.062,0.066,0.062,0.065,7300000,0
26568.HK,D,20240830,000000,0.068,0.068,0.068,0.068,32000000,0
26568.HK,D,20240902,000000,0.062,0.062,0.058,0.058,44302000,0
26568.HK,D,20240903,000000,0.056,0.057,0.055,0.055,500000,0
26568.HK,D,20240904,000000,0.05,0.05,0.05,0.05,0,0
26568.HK,D,20240905,000000,0.054,0.054,0.054,0.054,0,0
26568.HK,D,20240909,000000,0.046,0.046,0.046,0.046,52300000,0
26568.HK,D,20240910,000000,0.055,0.059,0.052,0.059,250000,0
26568.HK,D,20240911,000000,0.061,0.063,0.055,0.055,17002000,0
26568.HK,D,20240912,000000,0.056,0.056,0.056,0.056,100000,0
26568.HK,D,20240913,000000,0.052,0.052,0.052,0.052,0,0
26568.HK,D,20240916,000000,0.051,0.051,0.051,0.051,36502000,0
26568.HK,D,20240917,000000,0.05,0.054,0.05,0.054,100000,0
26568.HK,D,20240919,000000,0.058,0.058,0.058,0.058,0,0
26568.HK,D,20240920,000000,0.061,0.061,0.061,0.061,250000,0
26568.HK,D,20240923,000000,0.061,0.061,0.061,0.061,0,0
26568.HK,D,20240924,000000,0.073,0.073,0.073,0.073,0,0
26568.HK,D,20240925,000000,0.106,0.107,0.095,0.095,248000,0
26568.HK,D,20240926,000000,0.092,0.132,0.091,0.132,898000,0
26568.HK,D,20240927,000000,0.169,0.169,0.154,0.169,520000,0
26568.HK,D,20240930,000000,0.255,0.255,0.255,0.255,0,0
26568.HK,D,20241002,000000,0.325,0.325,0.325,0.325,0,0
26568.HK,D,20241003,000000,0.295,0.3,0.238,0.275,688000,0
26568.HK,D,20241004,000000,0.295,0.33,0.29,0.33,40000,0
26568.HK,D,20241007,000000,0.425,0.425,0.385,0.425,332000,0
26568.HK,D,20241008,000000,0.425,0.435,0.415,0.415,54000,0
26568.HK,D,20241009,000000,0.43,0.44,0.365,0.39,1852000,0
26568.HK,D,20241010,000000,0.4,0.4,0.395,0.4,512000,0
26568.HK,D,20241014,000000,0.365,0.37,0.345,0.365,590000,0
26568.HK,D,20241015,000000,0.335,0.335,0.335,0.335,0,0
26568.HK,D,20241016,000000,0.34,0.34,0.34,0.34,0,0
26568.HK,D,20241017,000000,0.31,0.31,0.31,0.31,0,0
26568.HK,D,20241018,000000,0.34,0.34,0.34,0.34,0,0
26568.HK,D,20241021,000000,0.335,0.335,0.335,0.335,0,0
26568.HK,D,20241022,000000,0.335,0.335,0.335,0.335,0,0
26568.HK,D,20241023,000000,0.335,0.335,0.335,0.335,0,0
26568.HK,D,20241024,000000,0.31,0.31,0.31,0.31,0,0
26568.HK,D,20241025,000000,0.305,0.305,0.305,0.305,0,0
26568.HK,D,20241028,000000,0.31,0.31,0.31,0.31,0,0
26568.HK,D,20241029,000000,0.3,0.3,0.3,0.3,0,0
26568.HK,D,20241030,000000,0.28,0.28,0.28,0.28,0,0
26568.HK,D,20241031,000000,0.265,0.265,0.265,0.265,0,0
