<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26463.HK,D,20240805,000000,0.127,0.129,0.127,0.127,200000,0
26463.HK,D,20240806,000000,0.133,0.14,0.128,0.14,4640000,0
26463.HK,D,20240807,000000,0.149,0.157,0.111,0.112,15425000,0
26463.HK,D,20240808,000000,0.102,0.11,0.098,0.11,10915000,0
26463.HK,D,20240809,000000,0.11,0.112,0.105,0.105,2840000,0
26463.HK,D,20240812,000000,0.1,0.101,0.099,0.099,2270000,0
26463.HK,D,20240813,000000,0.101,0.101,0.1,0.101,1240000,0
26463.HK,D,20240814,000000,0.101,0.101,0.097,0.097,2970000,0
26463.HK,D,20240815,000000,0.096,0.097,0.096,0.097,400000,0
26463.HK,D,20240816,000000,0.097,0.1,0.097,0.098,2710000,0
26463.HK,D,20240819,000000,0.1,0.106,0.1,0.104,1940000,0
26463.HK,D,20240820,000000,0.106,0.109,0.105,0.109,790000,0
26463.HK,D,20240821,000000,0.107,0.107,0.099,0.102,1400000,0
26463.HK,D,20240822,000000,0.1,0.102,0.099,0.102,250000,0
26463.HK,D,20240823,000000,0.102,0.103,0.102,0.103,300000,0
26463.HK,D,20240826,000000,0.108,0.108,0.107,0.108,450000,0
26463.HK,D,20240827,000000,0.106,0.106,0.106,0.106,0,0
26463.HK,D,20240828,000000,0.103,0.103,0.103,0.103,150000,0
26463.HK,D,20240829,000000,0.099,0.101,0.098,0.101,900000,0
26463.HK,D,20240830,000000,0.103,0.11,0.103,0.108,540000,0
26463.HK,D,20240902,000000,0.105,0.11,0.104,0.11,2400000,0
26463.HK,D,20240903,000000,0.107,0.107,0.103,0.103,1500000,0
26463.HK,D,20240904,000000,0.1,0.104,0.097,0.097,3100000,0
26463.HK,D,20240905,000000,0.104,0.104,0.103,0.104,300000,0
26463.HK,D,20240909,000000,0.105,0.109,0.105,0.109,1500000,0
