<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26370.HK,D,20240719,000000,0.114,0.114,0.111,0.111,20000,0
26370.HK,D,20240722,000000,0.115,0.126,0.113,0.126,60000,0
26370.HK,D,20240723,000000,0.119,0.121,0.112,0.112,120000,0
26370.HK,D,20240724,000000,0.111,0.111,0.101,0.101,120000,0
26370.HK,D,20240725,000000,0.088,0.088,0.088,0.088,0,0
26370.HK,D,20240726,000000,0.09,0.09,0.09,0.09,0,0
26370.HK,D,20240729,000000,0.099,0.099,0.099,0.099,0,0
26370.HK,D,20240730,000000,0.086,0.086,0.086,0.086,0,0
26370.HK,D,20240731,000000,0.088,0.098,0.088,0.098,40000,0
26370.HK,D,20240801,000000,0.099,0.099,0.099,0.099,0,0
26370.HK,D,20240802,000000,0.092,0.092,0.09,0.09,20000,0
26370.HK,D,20240805,000000,0.086,0.089,0.086,0.088,120000,0
26370.HK,D,20240806,000000,0.095,0.095,0.085,0.085,40000,0
26370.HK,D,20240807,000000,0.093,0.094,0.093,0.093,20000,0
26370.HK,D,20240808,000000,0.1,0.103,0.1,0.101,100000,0
26370.HK,D,20240809,000000,0.103,0.103,0.103,0.103,0,0
26370.HK,D,20240812,000000,0.105,0.114,0.105,0.114,100000,0
26370.HK,D,20240813,000000,0.124,0.124,0.118,0.118,20000,0
26370.HK,D,20240814,000000,0.108,0.109,0.105,0.105,80000,0
26370.HK,D,20240815,000000,0.107,0.107,0.095,0.095,100000,0
26370.HK,D,20240816,000000,0.101,0.101,0.097,0.098,60000,0
26370.HK,D,20240819,000000,0.096,0.096,0.096,0.096,0,0
26370.HK,D,20240820,000000,0.09,0.09,0.09,0.09,0,0
26370.HK,D,20240821,000000,0.092,0.092,0.085,0.085,80000,0
26370.HK,D,20240822,000000,0.092,0.092,0.092,0.092,0,0
26370.HK,D,20240823,000000,0.091,0.091,0.091,0.091,0,0
26370.HK,D,20240826,000000,0.099,0.1,0.096,0.096,20000,0
26370.HK,D,20240827,000000,0.097,0.097,0.097,0.097,0,0
26370.HK,D,20240828,000000,0.098,0.098,0.086,0.086,20000,0
26370.HK,D,20240829,000000,0.08,0.089,0.08,0.089,40000,0
26370.HK,D,20240830,000000,0.095,0.095,0.095,0.095,0,0
26370.HK,D,20240902,000000,0.087,0.087,0.087,0.087,0,0
26370.HK,D,20240903,000000,0.083,0.086,0.082,0.083,120000,0
26370.HK,D,20240904,000000,0.076,0.076,0.074,0.074,20000,0
26370.HK,D,20240905,000000,0.072,0.073,0.072,0.073,20000,0
26370.HK,D,20240909,000000,0.065,0.07,0.062,0.07,20000,0
26370.HK,D,20240910,000000,0.07,0.07,0.07,0.07,0,0
26370.HK,D,20240911,000000,0.066,0.069,0.066,0.069,60000,0
26370.HK,D,20240912,000000,0.07,0.07,0.07,0.07,0,0
26370.HK,D,20240913,000000,0.07,0.07,0.07,0.07,0,0
26370.HK,D,20240916,000000,0.07,0.07,0.07,0.07,0,0
26370.HK,D,20240917,000000,0.07,0.07,0.07,0.07,0,0
26370.HK,D,20240919,000000,0.083,0.083,0.083,0.083,0,0
26370.HK,D,20240920,000000,0.082,0.082,0.082,0.082,20000,0
26370.HK,D,20240923,000000,0.087,0.087,0.078,0.078,80000,0
26370.HK,D,20240924,000000,0.111,0.111,0.111,0.111,0,0
26370.HK,D,20240925,000000,0.142,0.145,0.119,0.119,60000,0
26370.HK,D,20240926,000000,0.134,0.199,0.134,0.199,280000,0
26370.HK,D,20240927,000000,0.242,0.242,0.242,0.242,0,0
26370.HK,D,20240930,000000,0.247,0.33,0.247,0.31,380000,0
26370.HK,D,20241002,000000,0.45,0.52,0.435,0.465,980000,0
26370.HK,D,20241003,000000,0.395,0.455,0.375,0.415,1550000,0
26370.HK,D,20241004,000000,0.435,0.46,0.435,0.455,1010000,0
26370.HK,D,20241007,000000,0.445,0.495,0.445,0.495,6060000,0
26370.HK,D,20241008,000000,0.475,0.48,0.325,0.325,12580000,0
26370.HK,D,20241009,000000,0.335,0.335,0.234,0.275,7730000,0
26370.HK,D,20241010,000000,0.32,0.335,0.29,0.29,330000,0
26370.HK,D,20241014,000000,0.265,0.265,0.224,0.246,8200000,0
26370.HK,D,20241015,000000,0.186,0.19,0.186,0.186,120000,0
26370.HK,D,20241016,000000,0.187,0.187,0.187,0.187,0,0
26370.HK,D,20241017,000000,0.179,0.179,0.179,0.179,0,0
26370.HK,D,20241018,000000,0.238,0.238,0.238,0.238,0,0
26370.HK,D,20241021,000000,0.209,0.209,0.209,0.209,0,0
26370.HK,D,20241022,000000,0.208,0.208,0.208,0.208,0,0
26370.HK,D,20241023,000000,0.219,0.219,0.219,0.219,0,0
26370.HK,D,20241024,000000,0.199,0.199,0.199,0.199,0,0
26370.HK,D,20241025,000000,0.198,0.198,0.198,0.198,0,0
26370.HK,D,20241028,000000,0.186,0.186,0.186,0.186,0,0
26370.HK,D,20241029,000000,0.182,0.182,0.182,0.182,0,0
26370.HK,D,20241030,000000,0.163,0.163,0.163,0.163,0,0
26370.HK,D,20241031,000000,0.151,0.151,0.151,0.151,0,0
