<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15504.HK,D,20250403,000000,0.122,0.122,0.113,0.117,420000,0
15504.HK,D,20250407,000000,0.083,0.083,0.058,0.058,3580000,0
15504.HK,D,20250408,000000,0.072,0.072,0.058,0.067,570000,0
15504.HK,D,20250409,000000,0.069,0.092,0.062,0.092,2720000,0
15504.HK,D,20250410,000000,0.098,0.098,0.074,0.081,1260000,0
15504.HK,D,20250411,000000,0.075,0.081,0.074,0.08,600000,0
15504.HK,D,20250414,000000,0.082,0.082,0.082,0.082,0,0
15504.HK,D,20250415,000000,0.074,0.082,0.074,0.082,760000,0
15504.HK,D,20250416,000000,0.062,0.063,0.055,0.058,3258720000,0
15504.HK,D,20250417,000000,0.053,0.059,0.05,0.059,9430000,0
