<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26163.HK,D,20240710,000000,0.099,0.099,0.096,0.096,20000,0
26163.HK,D,20240711,000000,0.106,0.107,0.103,0.107,400000,0
26163.HK,D,20240712,000000,0.119,0.119,0.119,0.119,0,0
26163.HK,D,20240715,000000,0.11,0.11,0.11,0.11,0,0
26163.HK,D,20240716,000000,0.108,0.108,0.108,0.108,0,0
26163.HK,D,20240717,000000,0.11,0.11,0.11,0.11,0,0
26163.HK,D,20240718,000000,0.11,0.11,0.11,0.11,0,0
26163.HK,D,20240719,000000,0.094,0.094,0.094,0.094,0,0
26163.HK,D,20240722,000000,0.077,0.091,0.077,0.09,630000,0
26163.HK,D,20240723,000000,0.082,0.082,0.082,0.082,250000,0
26163.HK,D,20240724,000000,0.079,0.079,0.079,0.079,0,0
26163.HK,D,20240725,000000,0.075,0.075,0.075,0.075,0,0
26163.HK,D,20240726,000000,0.078,0.08,0.077,0.078,380000,0
26163.HK,D,20240729,000000,0.086,0.086,0.079,0.079,870000,0
26163.HK,D,20240730,000000,0.071,0.071,0.067,0.067,390000,0
26163.HK,D,20240731,000000,0.066,0.079,0.066,0.079,3960000,0
26163.HK,D,20240801,000000,0.078,0.078,0.065,0.066,290000,0
26163.HK,D,20240802,000000,0.064,0.064,0.062,0.062,140000,0
26163.HK,D,20240805,000000,0.067,0.069,0.062,0.064,850000,0
26163.HK,D,20240806,000000,0.064,0.064,0.064,0.064,0,0
26163.HK,D,20240807,000000,0.066,0.07,0.066,0.07,320000,0
26163.HK,D,20240808,000000,0.071,0.077,0.07,0.077,900000,0
26163.HK,D,20240809,000000,0.076,0.076,0.069,0.069,370000,0
26163.HK,D,20240812,000000,0.064,0.064,0.062,0.063,210000,0
26163.HK,D,20240813,000000,0.059,0.061,0.059,0.059,730000,0
26163.HK,D,20240814,000000,0.058,0.058,0.058,0.058,0,0
26163.HK,D,20240815,000000,0.056,0.056,0.056,0.056,150000,0
26163.HK,D,20240816,000000,0.057,0.057,0.057,0.057,40000,0
26163.HK,D,20240819,000000,0.063,0.064,0.063,0.064,300000,0
26163.HK,D,20240820,000000,0.069,0.069,0.064,0.064,370000,0
26163.HK,D,20240821,000000,0.059,0.059,0.059,0.059,40000,0
26163.HK,D,20240822,000000,0.062,0.063,0.057,0.058,130000,0
26163.HK,D,20240823,000000,0.048,0.05,0.047,0.05,850000,0
26163.HK,D,20240826,000000,0.052,0.053,0.051,0.052,130000,0
26163.HK,D,20240827,000000,0.048,0.059,0.046,0.058,1020000,0
26163.HK,D,20240828,000000,0.055,0.059,0.049,0.059,2020000,0
26163.HK,D,20240829,000000,0.066,0.076,0.065,0.075,990000,0
26163.HK,D,20240830,000000,0.076,0.078,0.075,0.077,950000,0
26163.HK,D,20240902,000000,0.071,0.075,0.071,0.075,360000,0
26163.HK,D,20240903,000000,0.074,0.083,0.074,0.078,1590000,0
26163.HK,D,20240904,000000,0.074,0.08,0.073,0.079,500000,0
26163.HK,D,20240905,000000,0.082,0.085,0.076,0.085,1230000,0
26163.HK,D,20240909,000000,0.078,0.081,0.073,0.073,700000,0
26163.HK,D,20240910,000000,0.068,0.071,0.067,0.07,300000,0
26163.HK,D,20240911,000000,0.065,0.074,0.065,0.073,650000,0
26163.HK,D,20240912,000000,0.068,0.071,0.065,0.065,270000,0
26163.HK,D,20240913,000000,0.069,0.069,0.064,0.064,360000,0
26163.HK,D,20240916,000000,0.056,0.062,0.056,0.062,50000,0
26163.HK,D,20240917,000000,0.064,0.064,0.064,0.064,0,0
26163.HK,D,20240919,000000,0.068,0.083,0.067,0.083,610000,0
26163.HK,D,20240920,000000,0.078,0.084,0.078,0.082,230000,0
26163.HK,D,20240923,000000,0.081,0.087,0.081,0.083,2820000,0
26163.HK,D,20240924,000000,0.097,0.113,0.087,0.113,2060000,0
26163.HK,D,20240925,000000,0.121,0.126,0.114,0.114,1930000,0
26163.HK,D,20240926,000000,0.123,0.214,0.123,0.214,4310000,0
26163.HK,D,20240927,000000,0.242,0.255,0.214,0.235,18930000,0
26163.HK,D,20240930,000000,0.32,0.32,0.29,0.315,1050000,0
26163.HK,D,20241002,000000,0.335,0.345,0.28,0.31,2500000,0
26163.HK,D,20241003,000000,0.305,0.32,0.305,0.31,20000,0
26163.HK,D,20241004,000000,0.295,0.335,0.295,0.335,150000,0
