<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27556.HK,D,20241108,000000,0.5,0.5,0.485,0.485,15000,0
27556.HK,D,20241111,000000,0.385,0.385,0.385,0.385,0,0
27556.HK,D,20241112,000000,0.335,0.335,0.335,0.335,0,0
27556.HK,D,20241113,000000,0.335,0.335,0.335,0.335,0,0
27556.HK,D,20241114,000000,0.29,0.29,0.29,0.29,0,0
27556.HK,D,20241115,000000,0.26,0.26,0.26,0.26,0,0
27556.HK,D,20241118,000000,0.26,0.26,0.26,0.26,0,0
27556.HK,D,20241119,000000,0.255,0.255,0.247,0.255,2290000,0
27556.HK,D,20241120,000000,0.27,0.27,0.27,0.27,0,0
27556.HK,D,20241121,000000,0.255,0.255,0.255,0.255,0,0
27556.HK,D,20241122,000000,0.214,0.214,0.214,0.214,0,0
27556.HK,D,20241125,000000,0.204,0.204,0.204,0.204,0,0
27556.HK,D,20241126,000000,0.205,0.205,0.205,0.205,0,0
27556.HK,D,20241127,000000,0.225,0.225,0.225,0.225,75000,0
27556.HK,D,20241128,000000,0.209,0.211,0.209,0.209,100000,0
27556.HK,D,20241129,000000,0.212,0.212,0.212,0.212,0,0
27556.HK,D,20241202,000000,0.225,0.225,0.225,0.225,0,0
27556.HK,D,20241203,000000,0.23,0.245,0.222,0.236,4275000,0
27556.HK,D,20241204,000000,0.236,0.236,0.236,0.236,0,0
27556.HK,D,20241205,000000,0.213,0.217,0.199,0.205,5345000,0
27556.HK,D,20241206,000000,0.247,0.249,0.228,0.23,16890000,0
27556.HK,D,20241209,000000,0.255,0.255,0.255,0.255,0,0
27556.HK,D,20241210,000000,0.275,0.275,0.243,0.243,20000,0
27556.HK,D,20241211,000000,0.23,0.23,0.23,0.23,0,0
27556.HK,D,20241212,000000,0.23,0.23,0.23,0.23,0,0
27556.HK,D,20241213,000000,0.172,0.175,0.171,0.173,4860000,0
27556.HK,D,20241216,000000,0.171,0.171,0.144,0.147,1102500,0
27556.HK,D,20241217,000000,0.135,0.138,0.135,0.138,240000,0
27556.HK,D,20241218,000000,0.138,0.138,0.138,0.138,0,0
27556.HK,D,20241219,000000,0.125,0.129,0.125,0.125,600000,0
27556.HK,D,20241220,000000,0.12,0.12,0.12,0.12,0,0
27556.HK,D,20241223,000000,0.118,0.118,0.118,0.118,0,0
27556.HK,D,20241224,000000,0.121,0.121,0.121,0.121,0,0
27556.HK,D,20241227,000000,0.117,0.117,0.117,0.117,0,0
27556.HK,D,20241230,000000,0.112,0.112,0.112,0.112,0,0
27556.HK,D,20241231,000000,0.116,0.116,0.116,0.116,0,0
27556.HK,D,20250102,000000,0.101,0.101,0.101,0.101,0,0
27556.HK,D,20250103,000000,0.106,0.107,0.106,0.106,300000,0
27556.HK,D,20250106,000000,0.105,0.105,0.105,0.105,0,0
27556.HK,D,20250107,000000,0.103,0.103,0.103,0.103,0,0
27556.HK,D,20250108,000000,0.091,0.091,0.091,0.091,0,0
27556.HK,D,20250109,000000,0.09,0.09,0.09,0.09,0,0
27556.HK,D,20250110,000000,0.079,0.079,0.079,0.079,0,0
27556.HK,D,20250113,000000,0.071,0.078,0.069,0.078,750000,0
27556.HK,D,20250114,000000,0.079,0.085,0.079,0.085,150000,0
27556.HK,D,20250115,000000,0.099,0.099,0.099,0.099,0,0
27556.HK,D,20250116,000000,0.106,0.106,0.106,0.106,0,0
27556.HK,D,20250117,000000,0.107,0.13,0.107,0.119,7785000,0
27556.HK,D,20250120,000000,0.109,0.109,0.104,0.104,150000,0
27556.HK,D,20250121,000000,0.119,0.119,0.101,0.101,330000,0
27556.HK,D,20250122,000000,0.096,0.096,0.088,0.088,110000,0
27556.HK,D,20250123,000000,0.091,0.091,0.079,0.079,1635000,0
27556.HK,D,20250124,000000,0.079,0.079,0.079,0.079,0,0
27556.HK,D,20250127,000000,0.079,0.079,0.079,0.079,0,0
27556.HK,D,20250128,000000,0.086,0.086,0.083,0.083,10000,0
27556.HK,D,20250203,000000,0.068,0.068,0.068,0.068,0,0
27556.HK,D,20250204,000000,0.07,0.075,0.064,0.072,1325000,0
27556.HK,D,20250205,000000,0.062,0.062,0.06,0.06,350000,0
27556.HK,D,20250206,000000,0.061,0.061,0.061,0.061,75000,0
27556.HK,D,20250207,000000,0.068,0.075,0.067,0.072,885000,0
27556.HK,D,20250210,000000,0.079,0.08,0.079,0.08,142500,0
27556.HK,D,20250211,000000,0.074,0.074,0.068,0.068,295000,0
27556.HK,D,20250212,000000,0.075,0.117,0.075,0.117,1415000,0
27556.HK,D,20250213,000000,0.112,0.131,0.11,0.11,9677500,0
27556.HK,D,20250214,000000,0.128,0.144,0.128,0.144,665000,0
27556.HK,D,20250217,000000,0.166,0.166,0.162,0.162,60000,0
27556.HK,D,20250218,000000,0.151,0.151,0.15,0.15,200000,0
27556.HK,D,20250219,000000,0.169,0.185,0.164,0.166,3530000,0
27556.HK,D,20250220,000000,0.141,0.143,0.13,0.135,14550000,0
27556.HK,D,20250221,000000,0.132,0.132,0.125,0.127,505000,0
27556.HK,D,20250224,000000,0.16,0.197,0.16,0.168,21032500,0
27556.HK,D,20250225,000000,0.152,0.152,0.15,0.15,60000,0
27556.HK,D,20250226,000000,0.168,0.247,0.168,0.236,31940000,0
27556.HK,D,20250227,000000,0.234,0.26,0.233,0.241,382500,0
27556.HK,D,20250228,000000,0.221,0.226,0.188,0.189,7772500,0
27556.HK,D,20250303,000000,0.229,0.233,0.188,0.189,1110000,0
27556.HK,D,20250304,000000,0.179,0.197,0.179,0.197,14495000,0
