<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25899.HK,D,20240628,000000,0.215,0.215,0.201,0.202,70000,0
25899.HK,D,20240702,000000,0.184,0.203,0.183,0.201,840000,0
25899.HK,D,20240703,000000,0.21,0.234,0.209,0.234,550000,0
25899.HK,D,20240704,000000,0.255,0.26,0.246,0.25,280000,0
25899.HK,D,20240705,000000,0.248,0.25,0.234,0.246,930000,0
25899.HK,D,20240708,000000,0.23,0.236,0.222,0.222,990000,0
25899.HK,D,20240709,000000,0.206,0.207,0.193,0.2,1195000,0
25899.HK,D,20240710,000000,0.229,0.233,0.207,0.207,695000,0
25899.HK,D,20240711,000000,0.214,0.221,0.209,0.213,880000,0
25899.HK,D,20240712,000000,0.238,0.249,0.234,0.249,1100000,0
25899.HK,D,20240715,000000,0.242,0.245,0.238,0.238,20000,0
25899.HK,D,20240716,000000,0.227,0.229,0.226,0.228,200000,0
25899.HK,D,20240717,000000,0.228,0.241,0.222,0.239,160000,0
25899.HK,D,20240718,000000,0.228,0.244,0.225,0.241,160000,0
25899.HK,D,20240719,000000,0.225,0.229,0.223,0.223,100000,0
25899.HK,D,20240722,000000,0.242,0.244,0.231,0.244,200000,0
25899.HK,D,20240723,000000,0.244,0.244,0.226,0.226,490000,0
25899.HK,D,20240724,000000,0.222,0.222,0.191,0.191,150000,0
25899.HK,D,20240725,000000,0.157,0.158,0.15,0.15,170000,0
25899.HK,D,20240726,000000,0.148,0.155,0.148,0.155,220000,0
25899.HK,D,20240729,000000,0.162,0.165,0.159,0.159,250000,0
25899.HK,D,20240730,000000,0.146,0.155,0.143,0.146,190000,0
25899.HK,D,20240731,000000,0.149,0.16,0.142,0.16,250000,0
25899.HK,D,20240801,000000,0.168,0.17,0.159,0.159,350000,0
25899.HK,D,20240802,000000,0.142,0.144,0.111,0.124,250000,0
25899.HK,D,20240805,000000,0.131,0.143,0.13,0.142,750000,0
25899.HK,D,20240806,000000,0.147,0.147,0.137,0.137,70000,0
25899.HK,D,20240807,000000,0.136,0.145,0.134,0.134,110000,0
25899.HK,D,20240808,000000,0.122,0.136,0.12,0.124,520000,0
25899.HK,D,20240809,000000,0.142,0.142,0.13,0.13,20000,0
25899.HK,D,20240812,000000,0.122,0.122,0.11,0.113,140000,0
25899.HK,D,20240813,000000,0.12,0.121,0.114,0.114,200000,0
25899.HK,D,20240814,000000,0.116,0.116,0.108,0.108,50000,0
25899.HK,D,20240815,000000,0.101,0.105,0.099,0.105,110000,0
25899.HK,D,20240816,000000,0.127,0.127,0.127,0.127,0,0
25899.HK,D,20240819,000000,0.139,0.14,0.135,0.135,200000,0
25899.HK,D,20240820,000000,0.143,0.143,0.129,0.129,250000,0
25899.HK,D,20240821,000000,0.124,0.125,0.123,0.125,50000,0
25899.HK,D,20240822,000000,0.127,0.129,0.124,0.129,200000,0
25899.HK,D,20240823,000000,0.119,0.121,0.119,0.121,60000,0
25899.HK,D,20240826,000000,0.128,0.136,0.126,0.126,100000,0
25899.HK,D,20240827,000000,0.114,0.114,0.114,0.114,0,0
25899.HK,D,20240828,000000,0.103,0.103,0.097,0.097,110000,0
25899.HK,D,20240829,000000,0.127,0.157,0.127,0.157,200000,0
25899.HK,D,20240830,000000,0.174,0.199,0.174,0.179,450000,0
25899.HK,D,20240902,000000,0.169,0.17,0.157,0.157,460000,0
25899.HK,D,20240903,000000,0.167,0.17,0.163,0.17,450000,0
25899.HK,D,20240904,000000,0.171,0.175,0.169,0.174,320000,0
25899.HK,D,20240905,000000,0.184,0.188,0.178,0.178,150000,0
25899.HK,D,20240909,000000,0.177,0.179,0.168,0.17,450000,0
25899.HK,D,20240910,000000,0.165,0.172,0.162,0.17,300000,0
25899.HK,D,20240911,000000,0.169,0.172,0.169,0.172,50000,0
25899.HK,D,20240912,000000,0.19,0.191,0.188,0.19,2340000,0
25899.HK,D,20240913,000000,0.194,0.194,0.194,0.194,0,0
25899.HK,D,20240916,000000,0.203,0.217,0.199,0.216,1810000,0
25899.HK,D,20240917,000000,0.228,0.228,0.228,0.228,0,0
25899.HK,D,20240919,000000,0.224,0.265,0.224,0.265,50000,0
25899.HK,D,20240920,000000,0.28,0.28,0.28,0.28,0,0
25899.HK,D,20240923,000000,0.25,0.25,0.25,0.25,0,0
25899.HK,D,20240924,000000,0.31,0.31,0.31,0.31,0,0
25899.HK,D,20240925,000000,0.325,0.325,0.325,0.325,0,0
25899.HK,D,20240926,000000,0.445,0.445,0.44,0.445,2020000,0
25899.HK,D,20240927,000000,0.6,0.6,0.6,0.6,0,0
25899.HK,D,20240930,000000,0.74,0.74,0.74,0.74,0,0
25899.HK,D,20241002,000000,1.13,1.13,1.13,1.13,0,0
25899.HK,D,20241003,000000,1.22,1.22,1.22,1.22,0,0
25899.HK,D,20241004,000000,1.35,1.35,1.35,1.35,0,0
25899.HK,D,20241007,000000,1.35,1.35,1.35,1.35,0,0
25899.HK,D,20241008,000000,0.95,0.95,0.95,0.95,0,0
25899.HK,D,20241009,000000,0.97,0.97,0.93,0.93,200000,0
25899.HK,D,20241010,000000,1.04,1.04,1.04,1.04,0,0
25899.HK,D,20241014,000000,0.88,0.88,0.88,0.88,200000,0
25899.HK,D,20241015,000000,0.85,0.85,0.7,0.7,200000,0
25899.HK,D,20241016,000000,0.71,0.71,0.71,0.71,0,0
25899.HK,D,20241017,000000,0.71,0.71,0.71,0.71,0,0
25899.HK,D,20241018,000000,0.88,0.88,0.88,0.88,0,0
25899.HK,D,20241021,000000,0.87,0.87,0.87,0.87,0,0
25899.HK,D,20241022,000000,0.87,0.87,0.87,0.87,0,0
25899.HK,D,20241023,000000,1.03,1.03,1.03,1.03,0,0
25899.HK,D,20241024,000000,0.95,0.95,0.95,0.95,0,0
25899.HK,D,20241025,000000,0.92,0.92,0.92,0.92,0,0
