<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24985.HK,D,20240710,000000,0.375,0.39,0.375,0.39,50000,0
24985.HK,D,20240711,000000,0.405,0.41,0.39,0.39,170000,0
24985.HK,D,20240712,000000,0.39,0.39,0.385,0.385,130000,0
24985.HK,D,20240715,000000,0.375,0.395,0.375,0.395,580000,0
24985.HK,D,20240716,000000,0.44,0.44,0.44,0.44,450000,0
24985.HK,D,20240717,000000,0.44,0.45,0.44,0.45,95000,0
24985.HK,D,20240718,000000,0.475,0.495,0.47,0.49,660000,0
24985.HK,D,20240719,000000,0.49,0.49,0.49,0.49,0,0
24985.HK,D,20240722,000000,0.475,0.475,0.47,0.475,5000,0
24985.HK,D,20240723,000000,0.465,0.475,0.465,0.475,100000,0
24985.HK,D,20240724,000000,0.485,0.485,0.485,0.485,0,0
24985.HK,D,20240725,000000,0.52,0.52,0.52,0.52,0,0
24985.HK,D,20240726,000000,0.56,0.56,0.56,0.56,0,0
24985.HK,D,20240729,000000,0.57,0.57,0.57,0.57,0,0
24985.HK,D,20240730,000000,0.61,0.61,0.61,0.61,0,0
24985.HK,D,20240731,000000,0.59,0.59,0.59,0.59,0,0
24985.HK,D,20240801,000000,0.62,0.62,0.62,0.62,0,0
24985.HK,D,20240802,000000,0.68,0.68,0.68,0.68,0,0
24985.HK,D,20240805,000000,0.7,0.7,0.7,0.7,0,0
24985.HK,D,20240806,000000,0.69,0.69,0.69,0.69,0,0
24985.HK,D,20240807,000000,0.61,0.61,0.61,0.61,0,0
24985.HK,D,20240808,000000,0.65,0.65,0.65,0.65,0,0
24985.HK,D,20240809,000000,0.62,0.62,0.62,0.62,0,0
24985.HK,D,20240812,000000,0.61,0.61,0.61,0.61,0,0
24985.HK,D,20240813,000000,0.61,0.61,0.61,0.61,0,0
24985.HK,D,20240814,000000,0.62,0.62,0.62,0.62,0,0
24985.HK,D,20240815,000000,0.63,0.63,0.63,0.63,0,0
24985.HK,D,20240816,000000,0.59,0.59,0.59,0.59,0,0
24985.HK,D,20240819,000000,0.59,0.59,0.59,0.59,0,0
24985.HK,D,20240820,000000,0.59,0.59,0.59,0.59,0,0
24985.HK,D,20240821,000000,0.59,0.59,0.59,0.59,0,0
24985.HK,D,20240822,000000,0.56,0.56,0.56,0.56,0,0
24985.HK,D,20240823,000000,0.58,0.58,0.58,0.58,0,0
