<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26555.HK,D,20240730,000000,0.142,0.143,0.124,0.124,560000,0
26555.HK,D,20240731,000000,0.123,0.136,0.116,0.116,5160000,0
26555.HK,D,20240801,000000,0.114,0.115,0.103,0.108,11100000,0
26555.HK,D,20240802,000000,0.1,0.101,0.084,0.093,7860000,0
26555.HK,D,20240805,000000,0.1,0.106,0.094,0.106,7900000,0
26555.HK,D,20240806,000000,0.108,0.111,0.101,0.101,4620000,0
26555.HK,D,20240807,000000,0.1,0.109,0.098,0.098,9640000,0
26555.HK,D,20240808,000000,0.087,0.101,0.087,0.093,12160000,0
26555.HK,D,20240809,000000,0.106,0.107,0.099,0.099,11100000,0
26555.HK,D,20240812,000000,0.093,0.094,0.085,0.094,12560000,0
26555.HK,D,20240813,000000,0.097,0.1,0.086,0.091,9200000,0
26555.HK,D,20240814,000000,0.092,0.092,0.087,0.087,4300000,0
26555.HK,D,20240815,000000,0.082,0.093,0.08,0.087,5860000,0
26555.HK,D,20240816,000000,0.096,0.106,0.094,0.106,2400000,0
26555.HK,D,20240819,000000,0.113,0.115,0.106,0.109,10060000,0
26555.HK,D,20240820,000000,0.113,0.114,0.104,0.104,7270000,0
26555.HK,D,20240821,000000,0.099,0.105,0.099,0.102,10800000,0
26555.HK,D,20240822,000000,0.101,0.107,0.094,0.107,5300000,0
26555.HK,D,20240823,000000,0.1,0.101,0.097,0.1,6200000,0
26555.HK,D,20240826,000000,0.107,0.113,0.105,0.105,2340000,0
26555.HK,D,20240827,000000,0.09,0.098,0.086,0.096,7870000,0
26555.HK,D,20240828,000000,0.093,0.093,0.08,0.08,2780000,0
26555.HK,D,20240829,000000,0.107,0.125,0.107,0.124,17660000,0
26555.HK,D,20240830,000000,0.135,0.144,0.135,0.141,16720000,0
26555.HK,D,20240902,000000,0.139,0.14,0.129,0.129,2230000,0
26555.HK,D,20240903,000000,0.135,0.139,0.133,0.135,2200000,0
26555.HK,D,20240904,000000,0.136,0.144,0.133,0.139,1850000,0
26555.HK,D,20240905,000000,0.145,0.145,0.133,0.134,1700000,0
26555.HK,D,20240909,000000,0.131,0.135,0.128,0.128,2200000,0
26555.HK,D,20240910,000000,0.13,0.133,0.125,0.133,860000,0
26555.HK,D,20240911,000000,0.129,0.132,0.127,0.132,800000,0
26555.HK,D,20240912,000000,0.143,0.156,0.141,0.141,2800000,0
26555.HK,D,20240913,000000,0.155,0.155,0.141,0.141,2550000,0
26555.HK,D,20240916,000000,0.144,0.156,0.142,0.156,1600000,0
26555.HK,D,20240917,000000,0.162,0.167,0.161,0.165,2010000,0
