<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26076.HK,D,20240705,000000,0.226,0.227,0.226,0.226,1040000,0
26076.HK,D,20240708,000000,0.221,0.222,0.188,0.188,12920000,0
26076.HK,D,20240709,000000,0.192,0.197,0.188,0.191,11830000,0
26076.HK,D,20240710,000000,0.197,0.2,0.186,0.186,6610000,0
26076.HK,D,20240711,000000,0.194,0.199,0.191,0.196,11245000,0
26076.HK,D,20240712,000000,0.193,0.214,0.193,0.207,36525000,0
26076.HK,D,20240715,000000,0.199,0.2,0.181,0.188,24690000,0
26076.HK,D,20240716,000000,0.184,0.189,0.169,0.169,17880000,0
26076.HK,D,20240717,000000,0.176,0.179,0.172,0.176,7480000,0
26076.HK,D,20240718,000000,0.173,0.186,0.171,0.181,8825000,0
26076.HK,D,20240719,000000,0.157,0.157,0.152,0.154,5190000,0
26076.HK,D,20240722,000000,0.162,0.17,0.149,0.168,11270000,0
26076.HK,D,20240723,000000,0.16,0.168,0.159,0.162,6320000,0
26076.HK,D,20240724,000000,0.169,0.17,0.164,0.167,6805000,0
26076.HK,D,20240725,000000,0.172,0.174,0.162,0.165,9800000,0
26076.HK,D,20240726,000000,0.171,0.174,0.148,0.151,7170000,0
26076.HK,D,20240729,000000,0.162,0.178,0.16,0.17,17810000,0
26076.HK,D,20240730,000000,0.166,0.167,0.147,0.15,32290000,0
26076.HK,D,20240731,000000,0.158,0.167,0.101,0.102,50170000,0
26076.HK,D,20240801,000000,0.086,0.086,0.075,0.081,16500000,0
26076.HK,D,20240802,000000,0.072,0.075,0.072,0.075,4710000,0
26076.HK,D,20240805,000000,0.07,0.07,0.06,0.067,12060000,0
26076.HK,D,20240806,000000,0.079,0.079,0.07,0.072,8210000,0
26076.HK,D,20240807,000000,0.077,0.077,0.067,0.067,3980000,0
26076.HK,D,20240808,000000,0.063,0.068,0.063,0.067,5985000,0
26076.HK,D,20240809,000000,0.073,0.074,0.07,0.071,9155000,0
