<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27187.HK,D,20240903,000000,0.14,0.14,0.132,0.133,6920000,0
27187.HK,D,20240904,000000,0.137,0.139,0.135,0.139,8810000,0
27187.HK,D,20240905,000000,0.138,0.141,0.132,0.132,11200000,0
27187.HK,D,20240909,000000,0.132,0.14,0.132,0.138,20930000,0
27187.HK,D,20240910,000000,0.146,0.147,0.139,0.141,8060000,0
27187.HK,D,20240911,000000,0.143,0.149,0.141,0.146,20960000,0
27187.HK,D,20240912,000000,0.144,0.151,0.143,0.147,10800000,0
27187.HK,D,20240913,000000,0.146,0.146,0.14,0.146,12260000,0
27187.HK,D,20240916,000000,0.152,0.154,0.144,0.145,9660000,0
27187.HK,D,20240917,000000,0.15,0.151,0.143,0.143,3900000,0
27187.HK,D,20240919,000000,0.143,0.143,0.132,0.132,10500000,0
27187.HK,D,20240920,000000,0.13,0.132,0.126,0.131,14250000,0
27187.HK,D,20240923,000000,0.131,0.132,0.123,0.13,22250000,0
27187.HK,D,20240924,000000,0.118,0.123,0.107,0.107,6400000,0
27187.HK,D,20240925,000000,0.102,0.108,0.102,0.108,2140000,0
27187.HK,D,20240926,000000,0.103,0.103,0.097,0.097,2400000,0
27187.HK,D,20240927,000000,0.085,0.085,0.078,0.078,1640000,0
27187.HK,D,20240930,000000,0.075,0.076,0.071,0.074,2800000,0
27187.HK,D,20241002,000000,0.073,0.075,0.069,0.069,6980000,0
27187.HK,D,20241003,000000,0.074,0.085,0.074,0.076,4230000,0
27187.HK,D,20241004,000000,0.076,0.079,0.066,0.072,6145000,0
27187.HK,D,20241007,000000,0.072,0.076,0.072,0.072,935000,0
27187.HK,D,20241008,000000,0.092,0.104,0.09,0.104,8235000,0
27187.HK,D,20241009,000000,0.099,0.099,0.099,0.099,35000,0
27187.HK,D,20241010,000000,0.105,0.116,0.102,0.116,5885000,0
27187.HK,D,20241014,000000,0.129,0.129,0.121,0.122,6100000,0
27187.HK,D,20241015,000000,0.128,0.128,0.128,0.128,5000,0
27187.HK,D,20241016,000000,0.131,0.137,0.13,0.137,10700000,0
27187.HK,D,20241017,000000,0.132,0.142,0.13,0.142,14080000,0
27187.HK,D,20241018,000000,0.142,0.142,0.126,0.127,6000000,0
27187.HK,D,20241021,000000,0.126,0.13,0.126,0.13,1500000,0
27187.HK,D,20241022,000000,0.13,0.13,0.13,0.13,0,0
27187.HK,D,20241023,000000,0.139,0.139,0.139,0.139,0,0
27187.HK,D,20241024,000000,0.145,0.145,0.145,0.145,0,0
27187.HK,D,20241025,000000,0.138,0.143,0.135,0.143,3800000,0
27187.HK,D,20241028,000000,0.136,0.141,0.128,0.129,19900000,0
27187.HK,D,20241029,000000,0.12,0.122,0.114,0.119,26640000,0
27187.HK,D,20241030,000000,0.117,0.119,0.115,0.119,10050000,0
27187.HK,D,20241031,000000,0.119,0.121,0.11,0.116,12750000,0
27187.HK,D,20241101,000000,0.122,0.127,0.122,0.126,8440000,0
27187.HK,D,20241104,000000,0.125,0.128,0.125,0.126,420000,0
27187.HK,D,20241105,000000,0.114,0.114,0.1,0.103,2830000,0
27187.HK,D,20241106,000000,0.106,0.116,0.106,0.116,5010000,0
27187.HK,D,20241107,000000,0.118,0.122,0.115,0.116,12910000,0
27187.HK,D,20241108,000000,0.103,0.106,0.101,0.103,13250000,0
27187.HK,D,20241111,000000,0.101,0.103,0.089,0.09,23060000,0
27187.HK,D,20241112,000000,0.092,0.098,0.089,0.098,3420000,0
27187.HK,D,20241113,000000,0.1,0.105,0.098,0.099,15850000,0
27187.HK,D,20241114,000000,0.104,0.108,0.101,0.108,4900000,0
27187.HK,D,20241115,000000,0.099,0.101,0.091,0.1,9170000,0
27187.HK,D,20241118,000000,0.095,0.099,0.093,0.096,9100000,0
27187.HK,D,20241119,000000,0.085,0.095,0.084,0.088,14250000,0
27187.HK,D,20241120,000000,0.084,0.085,0.082,0.084,11600000,0
27187.HK,D,20241121,000000,0.086,0.086,0.082,0.085,6500000,0
27187.HK,D,20241122,000000,0.076,0.077,0.065,0.076,27080000,0
27187.HK,D,20241125,000000,0.072,0.074,0.068,0.071,11040000,0
27187.HK,D,20241126,000000,0.069,0.078,0.069,0.074,12500000,0
27187.HK,D,20241127,000000,0.079,0.079,0.062,0.062,12000000,0
27187.HK,D,20241128,000000,0.06,0.06,0.055,0.057,14570000,0
27187.HK,D,20241129,000000,0.054,0.057,0.05,0.052,14690000,0
27187.HK,D,20241202,000000,0.047,0.049,0.044,0.048,7215000,0
27187.HK,D,20241203,000000,0.049,0.049,0.045,0.045,9725000,0
27187.HK,D,20241204,000000,0.047,0.048,0.046,0.047,4700000,0
27187.HK,D,20241205,000000,0.048,0.048,0.046,0.048,6625000,0
27187.HK,D,20241206,000000,0.049,0.055,0.049,0.052,8025000,0
