<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24903.HK,D,20240524,000000,0.218,0.22,0.218,0.218,32000,0
24903.HK,D,20240527,000000,0.221,0.221,0.221,0.221,36000,0
24903.HK,D,20240528,000000,0.213,0.213,0.213,0.213,0,0
24903.HK,D,20240529,000000,0.2,0.2,0.2,0.2,0,0
24903.HK,D,20240530,000000,0.2,0.2,0.2,0.2,0,0
24903.HK,D,20240531,000000,0.192,0.192,0.192,0.192,0,0
24903.HK,D,20240603,000000,0.2,0.2,0.2,0.2,0,0
24903.HK,D,20240604,000000,0.202,0.202,0.202,0.202,0,0
24903.HK,D,20240605,000000,0.197,0.197,0.197,0.197,0,0
24903.HK,D,20240606,000000,0.202,0.202,0.202,0.202,0,0
24903.HK,D,20240607,000000,0.175,0.175,0.175,0.175,0,0
24903.HK,D,20240611,000000,0.171,0.171,0.171,0.171,0,0
24903.HK,D,20240612,000000,0.166,0.167,0.158,0.158,6114000,0
24903.HK,D,20240613,000000,0.166,0.167,0.166,0.167,500000,0
24903.HK,D,20240614,000000,0.161,0.161,0.158,0.158,300000,0
24903.HK,D,20240617,000000,0.157,0.157,0.157,0.157,0,0
24903.HK,D,20240618,000000,0.161,0.163,0.154,0.154,2200000,0
24903.HK,D,20240619,000000,0.161,0.192,0.161,0.189,12342000,0
24903.HK,D,20240620,000000,0.191,0.194,0.186,0.191,7208000,0
24903.HK,D,20240621,000000,0.177,0.186,0.17,0.181,3350000,0
24903.HK,D,20240624,000000,0.171,0.174,0.161,0.174,7700000,0
24903.HK,D,20240625,000000,0.173,0.175,0.163,0.163,13320000,0
24903.HK,D,20240626,000000,0.158,0.17,0.158,0.162,21780000,0
24903.HK,D,20240627,000000,0.145,0.145,0.121,0.122,68054000,0
24903.HK,D,20240628,000000,0.119,0.119,0.119,0.119,0,0
24903.HK,D,20240702,000000,0.119,0.119,0.119,0.119,0,0
24903.HK,D,20240703,000000,0.127,0.129,0.127,0.129,2000,0
24903.HK,D,20240704,000000,0.132,0.132,0.132,0.132,0,0
24903.HK,D,20240705,000000,0.127,0.127,0.127,0.127,0,0
24903.HK,D,20240708,000000,0.121,0.121,0.121,0.121,0,0
24903.HK,D,20240709,000000,0.114,0.117,0.114,0.116,10000,0
24903.HK,D,20240710,000000,0.108,0.108,0.108,0.108,0,0
24903.HK,D,20240711,000000,0.114,0.121,0.114,0.121,834000,0
24903.HK,D,20240712,000000,0.124,0.124,0.124,0.124,0,0
24903.HK,D,20240715,000000,0.118,0.118,0.118,0.118,0,0
24903.HK,D,20240716,000000,0.112,0.112,0.112,0.112,100000,0
24903.HK,D,20240717,000000,0.124,0.124,0.124,0.124,6000,0
24903.HK,D,20240718,000000,0.124,0.124,0.124,0.124,0,0
24903.HK,D,20240719,000000,0.109,0.109,0.109,0.109,0,0
24903.HK,D,20240722,000000,0.126,0.126,0.126,0.126,0,0
24903.HK,D,20240723,000000,0.119,0.119,0.119,0.119,80000,0
24903.HK,D,20240724,000000,0.108,0.108,0.107,0.107,90000,0
24903.HK,D,20240725,000000,0.099,0.099,0.099,0.099,0,0
24903.HK,D,20240726,000000,0.101,0.101,0.101,0.101,0,0
24903.HK,D,20240729,000000,0.116,0.116,0.116,0.116,18000,0
24903.HK,D,20240730,000000,0.102,0.102,0.102,0.102,0,0
24903.HK,D,20240731,000000,0.116,0.116,0.116,0.116,0,0
24903.HK,D,20240801,000000,0.113,0.113,0.113,0.113,0,0
24903.HK,D,20240802,000000,0.102,0.103,0.091,0.098,2554000,0
24903.HK,D,20240805,000000,0.088,0.097,0.088,0.09,1422000,0
24903.HK,D,20240806,000000,0.089,0.089,0.089,0.089,0,0
24903.HK,D,20240807,000000,0.092,0.095,0.092,0.092,4000,0
24903.HK,D,20240808,000000,0.091,0.091,0.091,0.091,0,0
24903.HK,D,20240809,000000,0.097,0.106,0.097,0.103,3210000,0
24903.HK,D,20240812,000000,0.103,0.105,0.103,0.103,1000000,0
24903.HK,D,20240813,000000,0.104,0.111,0.104,0.111,750000,0
24903.HK,D,20240814,000000,0.111,0.111,0.111,0.111,200000,0
24903.HK,D,20240815,000000,0.117,0.117,0.117,0.117,0,0
24903.HK,D,20240816,000000,0.117,0.117,0.117,0.117,0,0
24903.HK,D,20240819,000000,0.128,0.128,0.126,0.126,5000000,0
24903.HK,D,20240820,000000,0.124,0.124,0.122,0.124,200000,0
24903.HK,D,20240821,000000,0.12,0.12,0.12,0.12,1000000,0
24903.HK,D,20240822,000000,0.152,0.168,0.152,0.168,6006000,0
24903.HK,D,20240823,000000,0.157,0.157,0.157,0.157,0,0
24903.HK,D,20240826,000000,0.15,0.152,0.15,0.152,50000,0
24903.HK,D,20240827,000000,0.159,0.159,0.159,0.159,0,0
24903.HK,D,20240828,000000,0.155,0.157,0.155,0.157,250000,0
24903.HK,D,20240829,000000,0.146,0.153,0.146,0.153,204000,0
24903.HK,D,20240830,000000,0.163,0.178,0.163,0.177,908000,0
24903.HK,D,20240902,000000,0.167,0.167,0.156,0.156,300000,0
24903.HK,D,20240903,000000,0.155,0.155,0.155,0.155,0,0
24903.HK,D,20240904,000000,0.137,0.137,0.137,0.137,6100000,0
24903.HK,D,20240905,000000,0.138,0.138,0.138,0.138,0,0
24903.HK,D,20240909,000000,0.137,0.137,0.137,0.137,0,0
24903.HK,D,20240910,000000,0.141,0.141,0.141,0.141,0,0
24903.HK,D,20240911,000000,0.152,0.152,0.152,0.152,0,0
24903.HK,D,20240912,000000,0.155,0.155,0.152,0.152,130000,0
24903.HK,D,20240913,000000,0.155,0.155,0.155,0.155,0,0
24903.HK,D,20240916,000000,0.16,0.16,0.16,0.16,0,0
24903.HK,D,20240917,000000,0.167,0.167,0.167,0.167,0,0
24903.HK,D,20240919,000000,0.173,0.173,0.173,0.173,6000,0
24903.HK,D,20240920,000000,0.172,0.172,0.172,0.172,6000000,0
24903.HK,D,20240923,000000,0.204,0.204,0.2,0.2,404000,0
24903.HK,D,20240924,000000,0.222,0.233,0.222,0.232,328000,0
24903.HK,D,20240925,000000,0.201,0.201,0.201,0.201,0,0
24903.HK,D,20240926,000000,0.234,0.234,0.22,0.234,1000000,0
24903.HK,D,20240927,000000,0.255,0.285,0.25,0.27,8538000,0
24903.HK,D,20240930,000000,0.31,0.32,0.285,0.3,9926000,0
24903.HK,D,20241002,000000,0.335,0.44,0.335,0.41,8228000,0
24903.HK,D,20241003,000000,0.405,0.41,0.375,0.41,2208000,0
24903.HK,D,20241004,000000,0.43,0.43,0.41,0.43,18000,0
24903.HK,D,20241007,000000,0.52,0.53,0.51,0.53,6208000,0
24903.HK,D,20241008,000000,0.46,0.49,0.44,0.44,2042000,0
24903.HK,D,20241009,000000,0.42,0.42,0.35,0.4,1914000,0
24903.HK,D,20241010,000000,0.45,0.45,0.41,0.41,356000,0
24903.HK,D,20241014,000000,0.41,0.41,0.41,0.41,0,0
24903.HK,D,20241015,000000,0.385,0.385,0.385,0.385,0,0
24903.HK,D,20241016,000000,0.38,0.38,0.38,0.38,0,0
24903.HK,D,20241017,000000,0.38,0.38,0.38,0.38,0,0
24903.HK,D,20241018,000000,0.42,0.425,0.415,0.425,116000,0
24903.HK,D,20241021,000000,0.425,0.425,0.425,0.425,0,0
24903.HK,D,20241022,000000,0.425,0.425,0.425,0.425,0,0
24903.HK,D,20241023,000000,0.44,0.48,0.435,0.48,100000,0
24903.HK,D,20241024,000000,0.47,0.47,0.47,0.47,100000,0
24903.HK,D,20241025,000000,0.475,0.5,0.475,0.5,3200000,0
24903.HK,D,20241028,000000,0.47,0.485,0.47,0.485,118000,0
24903.HK,D,20241029,000000,0.485,0.485,0.485,0.485,0,0
24903.HK,D,20241030,000000,0.485,0.485,0.485,0.485,0,0
24903.HK,D,20241031,000000,0.54,0.54,0.54,0.54,8000,0
24903.HK,D,20241101,000000,0.56,0.57,0.56,0.56,150000,0
24903.HK,D,20241104,000000,0.56,0.56,0.56,0.56,0,0
24903.HK,D,20241105,000000,0.67,0.67,0.67,0.67,20000,0
24903.HK,D,20241106,000000,0.64,0.64,0.64,0.64,0,0
24903.HK,D,20241107,000000,0.6,0.6,0.6,0.6,18000,0
24903.HK,D,20241108,000000,0.62,0.62,0.62,0.62,0,0
24903.HK,D,20241111,000000,0.67,0.67,0.67,0.67,0,0
24903.HK,D,20241112,000000,0.67,0.67,0.67,0.67,26000,0
24903.HK,D,20241113,000000,0.66,0.66,0.66,0.66,492000,0
24903.HK,D,20241114,000000,0.64,0.64,0.64,0.64,0,0
24903.HK,D,20241115,000000,0.64,0.64,0.64,0.64,0,0
24903.HK,D,20241118,000000,0.66,0.66,0.66,0.66,492000,0
24903.HK,D,20241119,000000,0.66,0.66,0.66,0.66,10000,0
24903.HK,D,20241120,000000,0.66,0.66,0.66,0.66,0,0
24903.HK,D,20241121,000000,0.66,0.66,0.66,0.66,0,0
24903.HK,D,20241122,000000,0.66,0.66,0.66,0.66,0,0
24903.HK,D,20241125,000000,0.66,0.66,0.66,0.66,0,0
24903.HK,D,20241126,000000,0.6,0.6,0.6,0.6,0,0
24903.HK,D,20241127,000000,0.64,0.64,0.64,0.64,10000,0
24903.HK,D,20241128,000000,0.64,0.64,0.64,0.64,0,0
24903.HK,D,20241129,000000,0.64,0.64,0.64,0.64,0,0
24903.HK,D,20241202,000000,0.6,0.64,0.6,0.64,482000,0
24903.HK,D,20241203,000000,0.68,0.68,0.68,0.68,0,0
24903.HK,D,20241204,000000,0.68,0.68,0.68,0.68,0,0
24903.HK,D,20241205,000000,0.73,0.73,0.73,0.73,20000,0
24903.HK,D,20241206,000000,0.73,0.73,0.73,0.73,4000,0
24903.HK,D,20241209,000000,0.83,0.83,0.79,0.83,10000,0
24903.HK,D,20241210,000000,0.89,0.89,0.85,0.85,10000,0
24903.HK,D,20241211,000000,0.81,0.81,0.81,0.81,8000,0
24903.HK,D,20241212,000000,0.87,0.87,0.87,0.87,0,0
24903.HK,D,20241213,000000,0.86,0.86,0.86,0.86,0,0
24903.HK,D,20241216,000000,0.83,0.83,0.79,0.79,104000,0
24903.HK,D,20241217,000000,0.77,0.77,0.77,0.77,10000,0
24903.HK,D,20241218,000000,0.8,0.8,0.8,0.8,0,0
24903.HK,D,20241219,000000,0.77,0.81,0.77,0.81,60000,0
24903.HK,D,20241220,000000,0.87,0.87,0.87,0.87,0,0
24903.HK,D,20241223,000000,0.88,0.88,0.88,0.88,100000,0
24903.HK,D,20241224,000000,0.95,0.96,0.95,0.96,700000,0
24903.HK,D,20241227,000000,1.1,1.15,1.08,1.08,280000,0
24903.HK,D,20241230,000000,1.09,1.11,1.09,1.11,606000,0
24903.HK,D,20241231,000000,1.1,1.1,1.07,1.1,80000,0
24903.HK,D,20250102,000000,1.09,1.09,1.09,1.09,0,0
24903.HK,D,20250103,000000,1.24,1.24,1.2,1.22,54000,0
24903.HK,D,20250106,000000,1.27,1.27,1.27,1.27,0,0
24903.HK,D,20250107,000000,1.18,1.18,1.11,1.11,24000,0
24903.HK,D,20250108,000000,1.07,1.07,0.98,0.98,1148000,0
24903.HK,D,20250109,000000,1,1.09,1,1.07,510000,0
24903.HK,D,20250110,000000,1.06,1.06,1.06,1.06,0,0
24903.HK,D,20250113,000000,1.02,1.02,0.99,0.99,80000,0
24903.HK,D,20250114,000000,1.05,1.05,1.05,1.05,0,0
24903.HK,D,20250115,000000,1.05,1.05,1.05,1.05,0,0
24903.HK,D,20250116,000000,1.09,1.09,1.09,1.09,0,0
24903.HK,D,20250117,000000,1.16,1.16,1.16,1.16,10000,0
24903.HK,D,20250120,000000,1.13,1.13,1.13,1.13,76000,0
24903.HK,D,20250121,000000,1.21,1.21,1.21,1.21,0,0
24903.HK,D,20250122,000000,1.19,1.19,1.19,1.19,0,0
24903.HK,D,20250123,000000,1.12,1.13,1.12,1.12,20000,0
24903.HK,D,20250124,000000,1.2,1.31,1.2,1.31,50000,0
24903.HK,D,20250127,000000,1.31,1.31,1.31,1.31,0,0
24903.HK,D,20250128,000000,1.38,1.38,1.38,1.38,0,0
24903.HK,D,20250203,000000,1.38,1.38,1.38,1.38,0,0
24903.HK,D,20250204,000000,1.56,1.56,1.56,1.56,10000,0
24903.HK,D,20250205,000000,1.51,1.54,1.51,1.54,10000,0
