<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26929.HK,D,20240815,000000,0.143,0.145,0.143,0.143,4000,0
26929.HK,D,20240816,000000,0.171,0.181,0.171,0.174,3100000,0
26929.HK,D,20240819,000000,0.183,0.186,0.177,0.177,900000,0
26929.HK,D,20240820,000000,0.187,0.19,0.179,0.19,400000,0
26929.HK,D,20240821,000000,0.18,0.18,0.178,0.18,600000,0
26929.HK,D,20240822,000000,0.19,0.19,0.177,0.19,400000,0
26929.HK,D,20240823,000000,0.179,0.18,0.179,0.179,400000,0
26929.HK,D,20240826,000000,0.177,0.185,0.177,0.185,200000,0
26929.HK,D,20240827,000000,0.19,0.19,0.19,0.19,0,0
26929.HK,D,20240828,000000,0.17,0.17,0.17,0.17,0,0
26929.HK,D,20240829,000000,0.149,0.149,0.149,0.149,0,0
26929.HK,D,20240830,000000,0.146,0.146,0.146,0.146,0,0
26929.HK,D,20240902,000000,0.129,0.129,0.129,0.129,0,0
26929.HK,D,20240903,000000,0.129,0.129,0.129,0.129,0,0
26929.HK,D,20240904,000000,0.124,0.124,0.124,0.124,0,0
26929.HK,D,20240905,000000,0.121,0.121,0.121,0.121,0,0
26929.HK,D,20240909,000000,0.108,0.108,0.108,0.108,0,0
26929.HK,D,20240910,000000,0.119,0.119,0.119,0.119,0,0
26929.HK,D,20240911,000000,0.1,0.103,0.1,0.103,102000,0
26929.HK,D,20240912,000000,0.108,0.108,0.108,0.108,0,0
26929.HK,D,20240913,000000,0.108,0.108,0.108,0.108,0,0
26929.HK,D,20240916,000000,0.113,0.113,0.113,0.113,0,0
26929.HK,D,20240917,000000,0.116,0.116,0.116,0.116,0,0
26929.HK,D,20240919,000000,0.133,0.133,0.133,0.133,0,0
26929.HK,D,20240920,000000,0.162,0.162,0.162,0.162,0,0
26929.HK,D,20240923,000000,0.152,0.153,0.152,0.152,200000,0
26929.HK,D,20240924,000000,0.18,0.18,0.18,0.18,0,0
26929.HK,D,20240925,000000,0.183,0.183,0.183,0.183,0,0
26929.HK,D,20240926,000000,0.265,0.265,0.265,0.265,0,0
26929.HK,D,20240927,000000,0.39,0.46,0.39,0.46,502000,0
26929.HK,D,20240930,000000,0.54,0.64,0.54,0.58,90000,0
26929.HK,D,20241002,000000,0.66,0.66,0.66,0.66,90000,0
26929.HK,D,20241003,000000,0.62,0.62,0.62,0.62,0,0
26929.HK,D,20241004,000000,0.66,0.66,0.66,0.66,2000,0
26929.HK,D,20241007,000000,0.9,0.9,0.9,0.9,2000,0
26929.HK,D,20241008,000000,0.97,0.97,0.97,0.97,0,0
26929.HK,D,20241009,000000,0.94,0.94,0.94,0.94,0,0
26929.HK,D,20241010,000000,0.97,0.97,0.97,0.97,0,0
26929.HK,D,20241014,000000,0.73,0.73,0.73,0.73,0,0
26929.HK,D,20241015,000000,0.55,0.55,0.55,0.55,0,0
26929.HK,D,20241016,000000,0.53,0.53,0.53,0.53,0,0
26929.HK,D,20241017,000000,0.48,0.48,0.48,0.48,0,0
26929.HK,D,20241018,000000,0.55,0.55,0.55,0.55,0,0
26929.HK,D,20241021,000000,0.495,0.495,0.495,0.495,0,0
26929.HK,D,20241022,000000,0.52,0.52,0.52,0.52,0,0
26929.HK,D,20241023,000000,0.54,0.54,0.54,0.54,0,0
26929.HK,D,20241024,000000,0.63,0.63,0.63,0.63,0,0
26929.HK,D,20241025,000000,0.67,0.67,0.67,0.67,0,0
26929.HK,D,20241028,000000,0.74,0.74,0.74,0.74,0,0
26929.HK,D,20241029,000000,0.74,0.74,0.74,0.74,0,0
26929.HK,D,20241030,000000,0.69,0.69,0.69,0.69,0,0
26929.HK,D,20241031,000000,0.68,0.68,0.68,0.68,0,0
26929.HK,D,20241101,000000,0.78,0.78,0.78,0.78,0,0
26929.HK,D,20241104,000000,0.78,0.78,0.78,0.78,0,0
26929.HK,D,20241105,000000,0.8,0.8,0.8,0.8,0,0
26929.HK,D,20241106,000000,0.76,0.76,0.76,0.76,0,0
