<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27669.HK,D,20240930,000000,0.23,0.255,0.229,0.243,12120000,0
27669.HK,D,20241002,000000,0.26,0.305,0.26,0.305,670000,0
27669.HK,D,20241003,000000,0.265,0.265,0.265,0.265,0,0
27669.HK,D,20241004,000000,0.265,0.265,0.265,0.265,0,0
27669.HK,D,20241007,000000,0.275,0.275,0.275,0.275,20000,0
27669.HK,D,20241008,000000,0.21,0.21,0.21,0.21,0,0
27669.HK,D,20241009,000000,0.206,0.206,0.206,0.206,0,0
27669.HK,D,20241010,000000,0.208,0.208,0.208,0.208,0,0
27669.HK,D,20241014,000000,0.199,0.199,0.199,0.199,0,0
27669.HK,D,20241015,000000,0.179,0.179,0.149,0.151,1660000,0
27669.HK,D,20241016,000000,0.154,0.162,0.151,0.154,4710000,0
27669.HK,D,20241017,000000,0.148,0.148,0.148,0.148,0,0
27669.HK,D,20241018,000000,0.164,0.164,0.164,0.164,0,0
27669.HK,D,20241021,000000,0.153,0.153,0.153,0.153,0,0
27669.HK,D,20241022,000000,0.14,0.14,0.14,0.14,0,0
27669.HK,D,20241023,000000,0.14,0.14,0.14,0.14,0,0
27669.HK,D,20241024,000000,0.135,0.135,0.132,0.132,250000,0
27669.HK,D,20241025,000000,0.135,0.135,0.132,0.133,700000,0
27669.HK,D,20241028,000000,0.138,0.14,0.138,0.14,4200000,0
27669.HK,D,20241029,000000,0.152,0.152,0.15,0.15,3000000,0
27669.HK,D,20241030,000000,0.142,0.142,0.142,0.142,0,0
27669.HK,D,20241031,000000,0.142,0.142,0.142,0.142,0,0
27669.HK,D,20241101,000000,0.137,0.137,0.137,0.137,100000,0
27669.HK,D,20241104,000000,0.135,0.135,0.135,0.135,0,0
27669.HK,D,20241105,000000,0.143,0.143,0.143,0.143,0,0
27669.HK,D,20241106,000000,0.136,0.136,0.136,0.136,0,0
27669.HK,D,20241107,000000,0.141,0.141,0.141,0.141,0,0
27669.HK,D,20241108,000000,0.14,0.14,0.14,0.14,0,0
27669.HK,D,20241111,000000,0.127,0.127,0.127,0.127,0,0
27669.HK,D,20241112,000000,0.111,0.114,0.111,0.111,3100000,0
27669.HK,D,20241113,000000,0.109,0.109,0.109,0.109,0,0
27669.HK,D,20241114,000000,0.099,0.099,0.099,0.099,0,0
27669.HK,D,20241115,000000,0.103,0.103,0.103,0.103,0,0
27669.HK,D,20241118,000000,0.102,0.102,0.102,0.102,0,0
27669.HK,D,20241119,000000,0.106,0.106,0.106,0.106,0,0
27669.HK,D,20241120,000000,0.109,0.109,0.109,0.109,0,0
27669.HK,D,20241121,000000,0.109,0.109,0.109,0.109,0,0
27669.HK,D,20241122,000000,0.079,0.079,0.078,0.078,500000,0
27669.HK,D,20241125,000000,0.081,0.081,0.081,0.081,0,0
27669.HK,D,20241126,000000,0.094,0.094,0.094,0.094,0,0
27669.HK,D,20241127,000000,0.092,0.098,0.092,0.098,300000,0
27669.HK,D,20241128,000000,0.092,0.092,0.092,0.092,0,0
27669.HK,D,20241129,000000,0.093,0.093,0.092,0.092,200000,0
27669.HK,D,20241202,000000,0.096,0.096,0.096,0.096,0,0
27669.HK,D,20241203,000000,0.1,0.101,0.1,0.101,200000,0
27669.HK,D,20241204,000000,0.101,0.101,0.101,0.101,0,0
27669.HK,D,20241205,000000,0.101,0.101,0.101,0.101,0,0
27669.HK,D,20241206,000000,0.105,0.105,0.105,0.105,0,0
27669.HK,D,20241209,000000,0.113,0.113,0.113,0.113,0,0
27669.HK,D,20241210,000000,0.113,0.113,0.113,0.113,0,0
27669.HK,D,20241211,000000,0.112,0.112,0.112,0.112,0,0
27669.HK,D,20241212,000000,0.118,0.12,0.118,0.12,50000,0
27669.HK,D,20241213,000000,0.121,0.121,0.115,0.115,300000,0
27669.HK,D,20241216,000000,0.115,0.115,0.115,0.115,0,0
27669.HK,D,20241217,000000,0.111,0.111,0.111,0.111,0,0
27669.HK,D,20241218,000000,0.114,0.115,0.114,0.115,230000,0
27669.HK,D,20241219,000000,0.098,0.098,0.098,0.098,0,0
27669.HK,D,20241220,000000,0.089,0.089,0.089,0.089,0,0
27669.HK,D,20241223,000000,0.098,0.098,0.098,0.098,130000,0
27669.HK,D,20241224,000000,0.103,0.103,0.103,0.103,0,0
27669.HK,D,20241227,000000,0.101,0.101,0.101,0.101,0,0
27669.HK,D,20241230,000000,0.095,0.095,0.095,0.095,0,0
27669.HK,D,20241231,000000,0.09,0.09,0.09,0.09,0,0
27669.HK,D,20250102,000000,0.081,0.084,0.079,0.081,2400000,0
27669.HK,D,20250103,000000,0.079,0.082,0.079,0.082,400000,0
27669.HK,D,20250106,000000,0.08,0.08,0.079,0.079,400000,0
27669.HK,D,20250107,000000,0.078,0.078,0.078,0.078,0,0
27669.HK,D,20250108,000000,0.078,0.078,0.078,0.078,0,0
27669.HK,D,20250109,000000,0.074,0.074,0.074,0.074,0,0
27669.HK,D,20250110,000000,0.07,0.07,0.07,0.07,0,0
27669.HK,D,20250113,000000,0.062,0.062,0.062,0.062,670000,0
27669.HK,D,20250114,000000,0.062,0.067,0.062,0.067,1000000,0
27669.HK,D,20250115,000000,0.069,0.069,0.069,0.069,0,0
27669.HK,D,20250116,000000,0.071,0.071,0.071,0.071,170000,0
27669.HK,D,20250117,000000,0.071,0.071,0.071,0.071,0,0
27669.HK,D,20250120,000000,0.081,0.081,0.079,0.079,100000,0
27669.HK,D,20250121,000000,0.078,0.081,0.078,0.081,130000,0
27669.HK,D,20250122,000000,0.074,0.074,0.074,0.074,0,0
27669.HK,D,20250123,000000,0.075,0.077,0.073,0.073,320000,0
27669.HK,D,20250124,000000,0.074,0.077,0.074,0.077,130000,0
27669.HK,D,20250127,000000,0.092,0.095,0.089,0.091,3680000,0
27669.HK,D,20250128,000000,0.101,0.106,0.101,0.104,1950000,0
27669.HK,D,20250203,000000,0.084,0.093,0.076,0.093,5335000,0
27669.HK,D,20250204,000000,0.099,0.106,0.099,0.105,2610000,0
27669.HK,D,20250205,000000,0.107,0.107,0.107,0.107,0,0
27669.HK,D,20250206,000000,0.103,0.103,0.103,0.103,0,0
27669.HK,D,20250207,000000,0.101,0.104,0.1,0.101,4470000,0
27669.HK,D,20250210,000000,0.11,0.118,0.106,0.118,6075000,0
27669.HK,D,20250211,000000,0.128,0.128,0.115,0.116,8680000,0
27669.HK,D,20250212,000000,0.114,0.116,0.1,0.116,6500000,0
27669.HK,D,20250213,000000,0.149,0.149,0.147,0.147,100000,0
27669.HK,D,20250214,000000,0.158,0.158,0.158,0.158,0,0
27669.HK,D,20250217,000000,0.129,0.129,0.129,0.129,0,0
27669.HK,D,20250218,000000,0.126,0.133,0.124,0.128,1390000,0
27669.HK,D,20250219,000000,0.113,0.117,0.113,0.116,1340000,0
27669.HK,D,20250220,000000,0.108,0.108,0.102,0.102,240000,0
27669.HK,D,20250221,000000,0.108,0.119,0.108,0.119,980000,0
27669.HK,D,20250224,000000,0.109,0.128,0.108,0.121,7290000,0
27669.HK,D,20250225,000000,0.104,0.104,0.104,0.104,0,0
27669.HK,D,20250226,000000,0.111,0.117,0.111,0.117,260000,0
27669.HK,D,20250227,000000,0.109,0.113,0.106,0.112,1300000,0
27669.HK,D,20250228,000000,0.097,0.097,0.092,0.092,100000,0
27669.HK,D,20250303,000000,0.092,0.095,0.088,0.088,680000,0
27669.HK,D,20250304,000000,0.085,0.092,0.084,0.092,770000,0
27669.HK,D,20250305,000000,0.104,0.104,0.103,0.104,20000,0
27669.HK,D,20250306,000000,0.111,0.121,0.111,0.12,2800000,0
27669.HK,D,20250307,000000,0.12,0.127,0.119,0.12,1230000,0
27669.HK,D,20250310,000000,0.13,0.138,0.123,0.124,3980000,0
27669.HK,D,20250311,000000,0.11,0.124,0.11,0.124,1785000,0
27669.HK,D,20250312,000000,0.12,0.123,0.113,0.113,1770000,0
27669.HK,D,20250313,000000,0.114,0.114,0.105,0.106,350000,0
27669.HK,D,20250314,000000,0.116,0.123,0.116,0.119,4880000,0
27669.HK,D,20250317,000000,0.124,0.129,0.12,0.12,830000,0
27669.HK,D,20250318,000000,0.16,0.187,0.158,0.186,9280000,0
27669.HK,D,20250319,000000,0.159,0.162,0.156,0.16,1195000,0
27669.HK,D,20250320,000000,0.14,0.14,0.131,0.131,640000,0
27669.HK,D,20250321,000000,0.126,0.128,0.114,0.114,875000,0
27669.HK,D,20250324,000000,0.124,0.124,0.124,0.124,170000,0
27669.HK,D,20250325,000000,0.124,0.124,0.118,0.118,50000,0
27669.HK,D,20250326,000000,0.124,0.125,0.123,0.123,200000,0
27669.HK,D,20250327,000000,0.131,0.137,0.13,0.131,615000,0
27669.HK,D,20250328,000000,0.134,0.134,0.121,0.121,710000,0
27669.HK,D,20250331,000000,0.104,0.105,0.104,0.104,380000,0
27669.HK,D,20250401,000000,0.097,0.097,0.097,0.097,0,0
27669.HK,D,20250402,000000,0.098,0.098,0.098,0.098,0,0
27669.HK,D,20250403,000000,0.086,0.091,0.085,0.091,250000,0
27669.HK,D,20250407,000000,0.059,0.059,0.056,0.056,80000,0
27669.HK,D,20250408,000000,0.063,0.064,0.062,0.063,1200000,0
27669.HK,D,20250409,000000,0.064,0.064,0.064,0.064,0,0
27669.HK,D,20250410,000000,0.077,0.077,0.07,0.07,80000,0
27669.HK,D,20250411,000000,0.07,0.07,0.07,0.07,0,0
27669.HK,D,20250414,000000,0.082,0.083,0.078,0.078,980000,0
27669.HK,D,20250415,000000,0.078,0.078,0.072,0.072,1210000,0
27669.HK,D,20250416,000000,0.064,0.064,0.064,0.064,0,0
27669.HK,D,20250417,000000,0.065,0.069,0.065,0.069,900000,0
