<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24968.HK,D,20240509,000000,0.197,0.21,0.197,0.21,14460000,0
24968.HK,D,20240510,000000,0.211,0.213,0.194,0.204,19460000,0
24968.HK,D,20240513,000000,0.202,0.208,0.197,0.208,7520000,0
24968.HK,D,20240514,000000,0.224,0.226,0.22,0.224,14805000,0
24968.HK,D,20240516,000000,0.215,0.24,0.215,0.228,24830000,0
24968.HK,D,20240517,000000,0.27,0.275,0.26,0.26,855000,0
24968.HK,D,20240520,000000,0.28,0.28,0.27,0.27,300000,0
24968.HK,D,20240521,000000,0.238,0.24,0.225,0.229,36580000,0
24968.HK,D,20240522,000000,0.192,0.204,0.192,0.192,36080000,0
24968.HK,D,20240523,000000,0.168,0.173,0.141,0.141,36035000,0
24968.HK,D,20240524,000000,0.171,0.171,0.14,0.146,50925000,0
24968.HK,D,20240527,000000,0.142,0.142,0.123,0.131,8895000,0
24968.HK,D,20240528,000000,0.132,0.141,0.128,0.134,5200000,0
24968.HK,D,20240529,000000,0.137,0.138,0.129,0.13,11190000,0
24968.HK,D,20240530,000000,0.128,0.139,0.128,0.13,10850000,0
24968.HK,D,20240531,000000,0.136,0.137,0.119,0.119,16290000,0
24968.HK,D,20240603,000000,0.131,0.139,0.131,0.135,5855000,0
24968.HK,D,20240604,000000,0.128,0.136,0.128,0.13,4400000,0
24968.HK,D,20240605,000000,0.133,0.15,0.133,0.143,14170000,0
24968.HK,D,20240606,000000,0.164,0.169,0.159,0.16,33655000,0
24968.HK,D,20240607,000000,0.155,0.162,0.155,0.156,16060000,0
24968.HK,D,20240611,000000,0.147,0.15,0.142,0.147,10000000,0
24968.HK,D,20240612,000000,0.143,0.143,0.137,0.141,5400000,0
24968.HK,D,20240613,000000,0.137,0.138,0.131,0.138,7800000,0
24968.HK,D,20240614,000000,0.132,0.137,0.128,0.133,6900000,0
24968.HK,D,20240617,000000,0.133,0.142,0.132,0.139,1110000,0
24968.HK,D,20240618,000000,0.13,0.13,0.117,0.123,2010000,0
24968.HK,D,20240619,000000,0.127,0.139,0.127,0.139,550000,0
24968.HK,D,20240620,000000,0.137,0.138,0.132,0.135,665000,0
24968.HK,D,20240621,000000,0.125,0.125,0.123,0.125,810000,0
24968.HK,D,20240624,000000,0.118,0.123,0.117,0.123,400000,0
24968.HK,D,20240625,000000,0.122,0.126,0.122,0.126,10000,0
24968.HK,D,20240626,000000,0.143,0.161,0.142,0.156,9390000,0
24968.HK,D,20240627,000000,0.158,0.163,0.156,0.156,6815000,0
24968.HK,D,20240628,000000,0.15,0.153,0.148,0.149,820000,0
24968.HK,D,20240702,000000,0.146,0.154,0.145,0.145,1200000,0
24968.HK,D,20240703,000000,0.138,0.145,0.138,0.145,30000,0
24968.HK,D,20240704,000000,0.147,0.147,0.141,0.141,410000,0
24968.HK,D,20240705,000000,0.138,0.14,0.134,0.134,600000,0
24968.HK,D,20240708,000000,0.122,0.126,0.121,0.125,845000,0
24968.HK,D,20240709,000000,0.129,0.132,0.129,0.129,325000,0
24968.HK,D,20240710,000000,0.127,0.127,0.118,0.118,55000,0
24968.HK,D,20240711,000000,0.115,0.122,0.115,0.119,2500000,0
24968.HK,D,20240712,000000,0.122,0.123,0.122,0.123,50000,0
24968.HK,D,20240715,000000,0.124,0.125,0.123,0.124,25000,0
24968.HK,D,20240716,000000,0.12,0.12,0.12,0.12,0,0
24968.HK,D,20240717,000000,0.127,0.127,0.127,0.127,0,0
24968.HK,D,20240718,000000,0.127,0.127,0.127,0.127,0,0
24968.HK,D,20240719,000000,0.116,0.116,0.109,0.109,1600000,0
24968.HK,D,20240722,000000,0.111,0.111,0.111,0.111,0,0
24968.HK,D,20240723,000000,0.105,0.105,0.105,0.105,0,0
24968.HK,D,20240724,000000,0.128,0.128,0.128,0.128,0,0
24968.HK,D,20240725,000000,0.128,0.128,0.124,0.128,105000,0
24968.HK,D,20240726,000000,0.125,0.125,0.112,0.112,40000,0
24968.HK,D,20240729,000000,0.101,0.101,0.101,0.101,0,0
24968.HK,D,20240730,000000,0.106,0.106,0.104,0.104,5000,0
24968.HK,D,20240731,000000,0.113,0.114,0.113,0.113,30000,0
24968.HK,D,20240801,000000,0.102,0.102,0.102,0.102,0,0
24968.HK,D,20240802,000000,0.09,0.09,0.09,0.09,0,0
24968.HK,D,20240805,000000,0.083,0.083,0.083,0.083,0,0
24968.HK,D,20240806,000000,0.07,0.071,0.07,0.07,25000,0
24968.HK,D,20240807,000000,0.073,0.073,0.072,0.072,100000,0
24968.HK,D,20240808,000000,0.073,0.073,0.073,0.073,0,0
24968.HK,D,20240809,000000,0.082,0.083,0.082,0.083,100000,0
24968.HK,D,20240812,000000,0.083,0.083,0.083,0.083,0,0
24968.HK,D,20240813,000000,0.074,0.074,0.074,0.074,0,0
24968.HK,D,20240814,000000,0.062,0.062,0.058,0.058,190000,0
24968.HK,D,20240815,000000,0.065,0.067,0.065,0.067,190000,0
24968.HK,D,20240816,000000,0.067,0.067,0.067,0.067,0,0
24968.HK,D,20240819,000000,0.078,0.078,0.072,0.072,200000,0
24968.HK,D,20240820,000000,0.077,0.077,0.072,0.072,200000,0
24968.HK,D,20240821,000000,0.064,0.064,0.064,0.064,0,0
24968.HK,D,20240822,000000,0.071,0.071,0.071,0.071,0,0
