<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24574.HK,D,20240424,000000,0.198,0.206,0.198,0.204,2480000,0
24574.HK,D,20240425,000000,0.2,0.218,0.2,0.209,9500000,0
24574.HK,D,20240426,000000,0.225,0.234,0.223,0.234,1000000,0
24574.HK,D,20240429,000000,0.223,0.223,0.223,0.223,0,0
24574.HK,D,20240430,000000,0.225,0.225,0.217,0.222,750000,0
24574.HK,D,20240502,000000,0.213,0.24,0.213,0.24,500000,0
24574.HK,D,20240503,000000,0.29,0.29,0.275,0.275,240000,0
24574.HK,D,20240506,000000,0.28,0.28,0.28,0.28,0,0
24574.HK,D,20240507,000000,0.27,0.27,0.27,0.27,0,0
24574.HK,D,20240508,000000,0.244,0.25,0.244,0.244,600000,0
24574.HK,D,20240509,000000,0.249,0.25,0.249,0.249,520000,0
24574.HK,D,20240510,000000,0.265,0.265,0.265,0.265,0,0
24574.HK,D,20240513,000000,0.3,0.3,0.3,0.3,0,0
24574.HK,D,20240514,000000,0.32,0.32,0.32,0.32,0,0
24574.HK,D,20240516,000000,0.275,0.275,0.275,0.275,0,0
24574.HK,D,20240517,000000,0.345,0.345,0.345,0.345,0,0
24574.HK,D,20240520,000000,0.345,0.345,0.345,0.345,0,0
24574.HK,D,20240521,000000,0.34,0.34,0.335,0.335,5000,0
24574.HK,D,20240522,000000,0.315,0.315,0.315,0.315,0,0
24574.HK,D,20240523,000000,0.255,0.255,0.255,0.255,0,0
24574.HK,D,20240524,000000,0.25,0.25,0.25,0.25,0,0
24574.HK,D,20240527,000000,0.25,0.255,0.247,0.255,400000,0
24574.HK,D,20240528,000000,0.26,0.26,0.26,0.26,0,0
24574.HK,D,20240529,000000,0.234,0.234,0.234,0.234,0,0
24574.HK,D,20240530,000000,0.227,0.227,0.227,0.227,0,0
24574.HK,D,20240531,000000,0.218,0.218,0.218,0.218,0,0
24574.HK,D,20240603,000000,0.222,0.222,0.222,0.222,0,0
24574.HK,D,20240604,000000,0.222,0.222,0.222,0.222,0,0
24574.HK,D,20240605,000000,0.222,0.222,0.222,0.222,0,0
24574.HK,D,20240606,000000,0.224,0.224,0.224,0.224,0,0
24574.HK,D,20240607,000000,0.225,0.226,0.223,0.225,2950000,0
24574.HK,D,20240611,000000,0.218,0.219,0.207,0.213,9980000,0
24574.HK,D,20240612,000000,0.209,0.212,0.205,0.205,4050000,0
24574.HK,D,20240613,000000,0.212,0.212,0.197,0.204,6320000,0
24574.HK,D,20240614,000000,0.189,0.19,0.182,0.188,8520000,0
24574.HK,D,20240617,000000,0.179,0.188,0.177,0.183,2200000,0
24574.HK,D,20240618,000000,0.183,0.188,0.176,0.178,3650000,0
24574.HK,D,20240619,000000,0.183,0.198,0.183,0.198,600000,0
