<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25679.HK,D,20241002,000000,0.081,0.081,0.077,0.081,1002000,0
25679.HK,D,20241003,000000,0.076,0.078,0.07,0.07,2500000,0
25679.HK,D,20241004,000000,0.073,0.077,0.071,0.077,718000,0
25679.HK,D,20241007,000000,0.078,0.081,0.078,0.08,118000,0
25679.HK,D,20241008,000000,0.078,0.078,0.065,0.065,1838000,0
25679.HK,D,20241009,000000,0.068,0.069,0.06,0.062,4656000,0
25679.HK,D,20241010,000000,0.064,0.067,0.063,0.063,2746000,0
25679.HK,D,20241014,000000,0.061,0.065,0.06,0.061,1832000,0
25679.HK,D,20241015,000000,0.064,0.064,0.054,0.055,3280000,0
25679.HK,D,20241016,000000,0.06,0.069,0.058,0.068,3028000,0
25679.HK,D,20241017,000000,0.072,0.072,0.067,0.069,4474000,0
25679.HK,D,20241018,000000,0.074,0.074,0.072,0.073,3000000,0
25679.HK,D,20241021,000000,0.074,0.074,0.072,0.072,868000,0
25679.HK,D,20241022,000000,0.073,0.073,0.071,0.071,1858000,0
25679.HK,D,20241023,000000,0.077,0.077,0.074,0.074,2616000,0
25679.HK,D,20241024,000000,0.072,0.072,0.072,0.072,628000,0
25679.HK,D,20241025,000000,0.074,0.074,0.074,0.074,2100000,0
25679.HK,D,20241028,000000,0.072,0.075,0.072,0.073,776000,0
25679.HK,D,20241029,000000,0.08,0.088,0.078,0.088,3594000,0
25679.HK,D,20241030,000000,0.093,0.095,0.093,0.093,220000,0
25679.HK,D,20241031,000000,0.098,0.098,0.098,0.098,14000,0
25679.HK,D,20241101,000000,0.097,0.097,0.094,0.094,300000,0
25679.HK,D,20241104,000000,0.095,0.095,0.094,0.094,2000,0
25679.HK,D,20241105,000000,0.1,0.1,0.1,0.1,662000,0
25679.HK,D,20241106,000000,0.101,0.101,0.097,0.097,14000,0
25679.HK,D,20241107,000000,0.105,0.107,0.105,0.105,1110000,0
25679.HK,D,20241108,000000,0.105,0.106,0.1,0.1,792000,0
25679.HK,D,20241111,000000,0.093,0.095,0.092,0.093,670000,0
25679.HK,D,20241112,000000,0.092,0.092,0.088,0.088,1346000,0
25679.HK,D,20241113,000000,0.084,0.088,0.084,0.086,504000,0
25679.HK,D,20241114,000000,0.089,0.089,0.086,0.086,418000,0
25679.HK,D,20241115,000000,0.088,0.088,0.088,0.088,0,0
25679.HK,D,20241118,000000,0.097,0.097,0.092,0.093,1292000,0
25679.HK,D,20241119,000000,0.097,0.099,0.096,0.099,1374000,0
25679.HK,D,20241120,000000,0.101,0.101,0.098,0.098,362000,0
25679.HK,D,20241121,000000,0.101,0.101,0.097,0.098,666000,0
25679.HK,D,20241122,000000,0.099,0.1,0.094,0.095,1160000,0
25679.HK,D,20241125,000000,0.097,0.097,0.093,0.093,548000,0
25679.HK,D,20241126,000000,0.097,0.097,0.095,0.095,554000,0
25679.HK,D,20241127,000000,0.098,0.1,0.098,0.099,230000,0
25679.HK,D,20241128,000000,0.103,0.103,0.099,0.099,204000,0
25679.HK,D,20241129,000000,0.1,0.101,0.1,0.1,940000,0
25679.HK,D,20241202,000000,0.103,0.103,0.1,0.1,410000,0
25679.HK,D,20241203,000000,0.102,0.106,0.102,0.105,2640000,0
25679.HK,D,20241204,000000,0.105,0.107,0.104,0.104,400000,0
25679.HK,D,20241205,000000,0.102,0.105,0.102,0.103,506000,0
25679.HK,D,20241206,000000,0.106,0.109,0.106,0.109,966000,0
25679.HK,D,20241209,000000,0.104,0.105,0.1,0.103,1200000,0
25679.HK,D,20241210,000000,0.109,0.113,0.108,0.108,1246000,0
25679.HK,D,20241211,000000,0.107,0.11,0.107,0.107,202000,0
25679.HK,D,20241212,000000,0.109,0.109,0.109,0.109,156000,0
25679.HK,D,20241213,000000,0.108,0.108,0.108,0.108,0,0
25679.HK,D,20241216,000000,0.11,0.11,0.11,0.11,0,0
25679.HK,D,20241217,000000,0.113,0.113,0.113,0.113,0,0
25679.HK,D,20241218,000000,0.111,0.111,0.111,0.111,0,0
25679.HK,D,20241219,000000,0.107,0.107,0.107,0.107,0,0
25679.HK,D,20241220,000000,0.11,0.11,0.108,0.108,162000,0
25679.HK,D,20241223,000000,0.112,0.112,0.112,0.112,162000,0
25679.HK,D,20241224,000000,0.114,0.114,0.114,0.114,0,0
25679.HK,D,20241227,000000,0.117,0.117,0.115,0.115,100000,0
