<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15486.HK,D,20250401,000000,0.155,0.156,0.144,0.144,3260000,0
15486.HK,D,20250402,000000,0.155,0.164,0.153,0.154,500000,0
15486.HK,D,20250403,000000,0.159,0.159,0.145,0.145,80000,0
15486.HK,D,20250407,000000,0.075,0.075,0.075,0.075,0,0
15486.HK,D,20250408,000000,0.085,0.085,0.079,0.083,20000,0
15486.HK,D,20250409,000000,0.071,0.089,0.071,0.089,40000,0
15486.HK,D,20250410,000000,0.106,0.119,0.105,0.114,100000,0
15486.HK,D,20250411,000000,0.111,0.113,0.11,0.113,80000,0
15486.HK,D,20250414,000000,0.103,0.103,0.103,0.103,330000,0
15486.HK,D,20250415,000000,0.094,0.097,0.091,0.091,60000,0
15486.HK,D,20250416,000000,0.061,0.061,0.061,0.061,250000,0
15486.HK,D,20250417,000000,0.068,0.068,0.068,0.068,0,0
