<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22690.HK,D,20240123,000000,0.093,0.093,0.092,0.093,100000,0
22690.HK,D,20240124,000000,0.095,0.099,0.089,0.099,1620000,0
22690.HK,D,20240125,000000,0.094,0.108,0.094,0.108,2900000,0
22690.HK,D,20240126,000000,0.099,0.105,0.099,0.1,2100000,0
22690.HK,D,20240129,000000,0.097,0.097,0.086,0.087,1200000,0
22690.HK,D,20240130,000000,0.084,0.087,0.084,0.084,300000,0
22690.HK,D,20240131,000000,0.083,0.083,0.079,0.079,100000,0
22690.HK,D,20240201,000000,0.074,0.079,0.074,0.079,520000,0
22690.HK,D,20240202,000000,0.098,0.098,0.088,0.092,400000,0
22690.HK,D,20240205,000000,0.074,0.078,0.072,0.078,900000,0
22690.HK,D,20240206,000000,0.083,0.096,0.083,0.096,1300000,0
22690.HK,D,20240207,000000,0.1,0.1,0.091,0.091,1100000,0
22690.HK,D,20240208,000000,0.094,0.095,0.089,0.089,500000,0
22690.HK,D,20240209,000000,0.082,0.082,0.082,0.082,0,0
22690.HK,D,20240214,000000,0.077,0.077,0.076,0.076,100000,0
22690.HK,D,20240215,000000,0.076,0.076,0.076,0.076,0,0
22690.HK,D,20240216,000000,0.094,0.094,0.094,0.094,20000,0
22690.HK,D,20240219,000000,0.087,0.097,0.087,0.093,1500000,0
22690.HK,D,20240220,000000,0.086,0.088,0.084,0.085,600000,0
22690.HK,D,20240221,000000,0.088,0.106,0.088,0.102,1490000,0
22690.HK,D,20240222,000000,0.103,0.116,0.102,0.112,2770000,0
22690.HK,D,20240223,000000,0.109,0.113,0.105,0.111,1900000,0
22690.HK,D,20240226,000000,0.108,0.108,0.108,0.108,220000,0
22690.HK,D,20240227,000000,0.108,0.111,0.107,0.111,300000,0
22690.HK,D,20240228,000000,0.103,0.103,0.103,0.103,0,0
22690.HK,D,20240229,000000,0.103,0.103,0.103,0.103,0,0
22690.HK,D,20240301,000000,0.102,0.121,0.102,0.12,1500000,0
22690.HK,D,20240304,000000,0.136,0.142,0.131,0.134,1070000,0
22690.HK,D,20240305,000000,0.153,0.159,0.142,0.142,720000,0
22690.HK,D,20240306,000000,0.143,0.159,0.142,0.148,2120000,0
22690.HK,D,20240307,000000,0.156,0.17,0.156,0.163,9600000,0
22690.HK,D,20240308,000000,0.163,0.168,0.157,0.168,9970000,0
22690.HK,D,20240311,000000,0.168,0.171,0.16,0.165,1900000,0
