<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25889.HK,D,20240624,000000,0.112,0.112,0.107,0.109,20000,0
25889.HK,D,20240625,000000,0.106,0.106,0.102,0.102,200000,0
25889.HK,D,20240626,000000,0.102,0.102,0.102,0.102,0,0
25889.HK,D,20240627,000000,0.096,0.096,0.094,0.094,800000,0
25889.HK,D,20240628,000000,0.09,0.091,0.087,0.087,1000000,0
25889.HK,D,20240702,000000,0.086,0.086,0.086,0.086,0,0
25889.HK,D,20240703,000000,0.095,0.095,0.094,0.095,10000,0
25889.HK,D,20240704,000000,0.101,0.101,0.099,0.099,1000000,0
25889.HK,D,20240705,000000,0.1,0.1,0.096,0.096,600000,0
25889.HK,D,20240708,000000,0.092,0.092,0.088,0.089,600000,0
25889.HK,D,20240709,000000,0.089,0.089,0.089,0.089,0,0
25889.HK,D,20240710,000000,0.091,0.091,0.091,0.091,0,0
25889.HK,D,20240711,000000,0.102,0.102,0.102,0.102,0,0
25889.HK,D,20240712,000000,0.122,0.122,0.122,0.122,0,0
25889.HK,D,20240715,000000,0.111,0.113,0.111,0.111,100000,0
25889.HK,D,20240716,000000,0.102,0.102,0.102,0.102,0,0
25889.HK,D,20240717,000000,0.106,0.107,0.104,0.107,1400000,0
25889.HK,D,20240718,000000,0.103,0.103,0.102,0.102,500000,0
25889.HK,D,20240719,000000,0.089,0.089,0.089,0.089,0,0
25889.HK,D,20240722,000000,0.089,0.09,0.089,0.09,60000,0
25889.HK,D,20240723,000000,0.089,0.089,0.087,0.087,60000,0
25889.HK,D,20240724,000000,0.088,0.088,0.087,0.087,60000,0
25889.HK,D,20240725,000000,0.082,0.082,0.082,0.082,0,0
25889.HK,D,20240726,000000,0.082,0.082,0.079,0.079,200000,0
25889.HK,D,20240729,000000,0.095,0.1,0.095,0.1,100000,0
25889.HK,D,20240730,000000,0.099,0.099,0.094,0.095,1050000,0
25889.HK,D,20240731,000000,0.106,0.106,0.106,0.106,0,0
25889.HK,D,20240801,000000,0.105,0.106,0.105,0.105,20000,0
25889.HK,D,20240802,000000,0.09,0.09,0.09,0.09,0,0
25889.HK,D,20240805,000000,0.088,0.088,0.088,0.088,0,0
25889.HK,D,20240806,000000,0.088,0.088,0.088,0.088,0,0
25889.HK,D,20240807,000000,0.094,0.094,0.094,0.094,0,0
25889.HK,D,20240808,000000,0.094,0.094,0.094,0.094,0,0
25889.HK,D,20240809,000000,0.104,0.104,0.104,0.104,20000,0
25889.HK,D,20240812,000000,0.104,0.104,0.104,0.104,0,0
25889.HK,D,20240813,000000,0.104,0.104,0.104,0.104,0,0
25889.HK,D,20240814,000000,0.104,0.104,0.101,0.101,350000,0
25889.HK,D,20240815,000000,0.091,0.095,0.086,0.086,500000,0
25889.HK,D,20240816,000000,0.097,0.102,0.097,0.102,100000,0
