<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26817.HK,D,20240812,000000,0.151,0.151,0.133,0.133,800000,0
26817.HK,D,20240813,000000,0.15,0.157,0.127,0.127,1000000,0
26817.HK,D,20240814,000000,0.143,0.143,0.143,0.143,0,0
26817.HK,D,20240815,000000,0.141,0.141,0.141,0.141,0,0
26817.HK,D,20240816,000000,0.123,0.123,0.123,0.123,0,0
26817.HK,D,20240819,000000,0.119,0.119,0.119,0.119,0,0
26817.HK,D,20240820,000000,0.113,0.113,0.113,0.113,0,0
26817.HK,D,20240821,000000,0.136,0.139,0.133,0.134,3480000,0
26817.HK,D,20240822,000000,0.147,0.149,0.124,0.124,320000,0
26817.HK,D,20240823,000000,0.124,0.124,0.124,0.124,0,0
26817.HK,D,20240826,000000,0.15,0.151,0.143,0.143,1160000,0
26817.HK,D,20240827,000000,0.175,0.175,0.175,0.175,0,0
26817.HK,D,20240828,000000,0.125,0.125,0.125,0.125,0,0
26817.HK,D,20240829,000000,0.136,0.137,0.116,0.13,9600000,0
26817.HK,D,20240830,000000,0.154,0.161,0.134,0.134,420000,0
26817.HK,D,20240902,000000,0.139,0.14,0.12,0.121,5960000,0
26817.HK,D,20240903,000000,0.122,0.122,0.105,0.108,6170000,0
26817.HK,D,20240904,000000,0.115,0.115,0.1,0.1,6030000,0
26817.HK,D,20240905,000000,0.101,0.107,0.091,0.093,10090000,0
26817.HK,D,20240909,000000,0.081,0.081,0.065,0.07,7400000,0
26817.HK,D,20240910,000000,0.073,0.076,0.067,0.069,11350000,0
26817.HK,D,20240911,000000,0.072,0.072,0.055,0.06,8890000,0
26817.HK,D,20240912,000000,0.057,0.06,0.055,0.06,2520000,0
26817.HK,D,20240913,000000,0.076,0.076,0.064,0.066,7630000,0
26817.HK,D,20240916,000000,0.059,0.076,0.059,0.075,5275000,0
26817.HK,D,20240917,000000,0.081,0.092,0.08,0.082,6180000,0
26817.HK,D,20240919,000000,0.093,0.095,0.084,0.085,8440000,0
26817.HK,D,20240920,000000,0.089,0.094,0.088,0.088,11190000,0
26817.HK,D,20240923,000000,0.096,0.103,0.085,0.085,1455000,0
26817.HK,D,20240924,000000,0.102,0.123,0.091,0.12,6090000,0
26817.HK,D,20240925,000000,0.173,0.173,0.121,0.126,1900000,0
26817.HK,D,20240926,000000,0.14,0.14,0.113,0.119,310000,0
26817.HK,D,20240927,000000,0.095,0.108,0.095,0.108,30000,0
26817.HK,D,20240930,000000,0.118,0.141,0.104,0.134,5500000,0
26817.HK,D,20241002,000000,0.147,0.25,0.147,0.25,4820000,0
26817.HK,D,20241003,000000,0.238,0.238,0.205,0.22,2310000,0
26817.HK,D,20241004,000000,0.21,0.315,0.21,0.315,535000,0
26817.HK,D,20241007,000000,0.41,0.41,0.355,0.41,30000,0
26817.HK,D,20241008,000000,0.34,0.34,0.275,0.275,60000,0
26817.HK,D,20241009,000000,0.242,0.244,0.242,0.244,50000,0
26817.HK,D,20241010,000000,0.32,0.32,0.32,0.32,0,0
26817.HK,D,20241014,000000,0.325,0.325,0.325,0.325,0,0
26817.HK,D,20241015,000000,0.3,0.3,0.265,0.265,320000,0
26817.HK,D,20241016,000000,0.25,0.25,0.25,0.25,0,0
26817.HK,D,20241017,000000,0.237,0.237,0.237,0.237,0,0
26817.HK,D,20241018,000000,0.243,0.243,0.243,0.243,0,0
26817.HK,D,20241021,000000,0.226,0.226,0.224,0.226,50000,0
26817.HK,D,20241022,000000,0.202,0.202,0.202,0.202,0,0
26817.HK,D,20241023,000000,0.19,0.19,0.19,0.19,5000,0
26817.HK,D,20241024,000000,0.175,0.175,0.175,0.175,0,0
26817.HK,D,20241025,000000,0.164,0.164,0.158,0.161,200000,0
26817.HK,D,20241028,000000,0.153,0.153,0.153,0.153,0,0
26817.HK,D,20241029,000000,0.153,0.153,0.146,0.146,850000,0
26817.HK,D,20241030,000000,0.142,0.142,0.141,0.141,10000,0
26817.HK,D,20241031,000000,0.141,0.141,0.141,0.141,0,0
26817.HK,D,20241101,000000,0.15,0.15,0.15,0.15,0,0
26817.HK,D,20241104,000000,0.148,0.148,0.148,0.148,0,0
26817.HK,D,20241105,000000,0.149,0.149,0.149,0.149,0,0
26817.HK,D,20241106,000000,0.136,0.136,0.136,0.136,0,0
26817.HK,D,20241107,000000,0.133,0.133,0.133,0.133,0,0
26817.HK,D,20241108,000000,0.12,0.12,0.12,0.12,50000,0
26817.HK,D,20241111,000000,0.111,0.111,0.111,0.111,0,0
26817.HK,D,20241112,000000,0.09,0.09,0.086,0.09,100000,0
26817.HK,D,20241113,000000,0.109,0.109,0.108,0.108,100000,0
26817.HK,D,20241114,000000,0.103,0.103,0.103,0.103,0,0
26817.HK,D,20241115,000000,0.111,0.111,0.111,0.111,0,0
26817.HK,D,20241118,000000,0.115,0.115,0.115,0.115,0,0
26817.HK,D,20241119,000000,0.115,0.115,0.115,0.115,0,0
26817.HK,D,20241120,000000,0.115,0.115,0.115,0.115,0,0
26817.HK,D,20241121,000000,0.115,0.115,0.115,0.115,0,0
26817.HK,D,20241122,000000,0.106,0.106,0.098,0.098,5000,0
26817.HK,D,20241125,000000,0.1,0.1,0.1,0.1,0,0
26817.HK,D,20241126,000000,0.105,0.108,0.103,0.103,105000,0
26817.HK,D,20241127,000000,0.115,0.115,0.115,0.115,0,0
26817.HK,D,20241128,000000,0.113,0.113,0.113,0.113,0,0
26817.HK,D,20241129,000000,0.12,0.12,0.12,0.12,0,0
26817.HK,D,20241202,000000,0.119,0.119,0.119,0.119,0,0
26817.HK,D,20241203,000000,0.114,0.114,0.114,0.114,0,0
26817.HK,D,20241204,000000,0.118,0.118,0.118,0.118,0,0
26817.HK,D,20241205,000000,0.118,0.118,0.118,0.118,0,0
26817.HK,D,20241206,000000,0.128,0.128,0.128,0.128,0,0
26817.HK,D,20241209,000000,0.14,0.14,0.14,0.14,0,0
26817.HK,D,20241210,000000,0.139,0.145,0.139,0.139,5000,0
26817.HK,D,20241211,000000,0.144,0.144,0.144,0.144,0,0
