<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26125.HK,D,20240710,000000,0.165,0.165,0.161,0.165,420000,0
26125.HK,D,20240711,000000,0.159,0.16,0.141,0.143,16040000,0
26125.HK,D,20240712,000000,0.131,0.131,0.122,0.123,2630000,0
26125.HK,D,20240715,000000,0.125,0.133,0.123,0.128,9000000,0
26125.HK,D,20240716,000000,0.136,0.151,0.136,0.151,36680000,0
26125.HK,D,20240717,000000,0.157,0.17,0.155,0.161,16150000,0
26125.HK,D,20240718,000000,0.166,0.169,0.161,0.163,11880000,0
26125.HK,D,20240719,000000,0.167,0.173,0.167,0.17,21210000,0
26125.HK,D,20240722,000000,0.165,0.166,0.145,0.148,27000000,0
26125.HK,D,20240723,000000,0.144,0.162,0.144,0.16,4520000,0
26125.HK,D,20240724,000000,0.161,0.171,0.161,0.169,4630000,0
26125.HK,D,20240725,000000,0.181,0.199,0.181,0.199,20410000,0
26125.HK,D,20240726,000000,0.191,0.195,0.182,0.189,9690000,0
26125.HK,D,20240729,000000,0.18,0.183,0.171,0.174,6780000,0
26125.HK,D,20240730,000000,0.185,0.19,0.179,0.188,3590000,0
26125.HK,D,20240731,000000,0.193,0.193,0.156,0.16,8080000,0
26125.HK,D,20240801,000000,0.158,0.162,0.153,0.157,13230000,0
26125.HK,D,20240802,000000,0.167,0.181,0.159,0.177,8400000,0
26125.HK,D,20240805,000000,0.179,0.218,0.179,0.202,23790000,0
26125.HK,D,20240806,000000,0.188,0.203,0.184,0.189,2420000,0
26125.HK,D,20240807,000000,0.186,0.188,0.16,0.161,990000,0
26125.HK,D,20240808,000000,0.17,0.172,0.143,0.149,3440000,0
26125.HK,D,20240809,000000,0.134,0.147,0.134,0.147,410000,0
26125.HK,D,20240812,000000,0.146,0.146,0.142,0.142,1870000,0
26125.HK,D,20240813,000000,0.132,0.138,0.131,0.138,4440000,0
26125.HK,D,20240814,000000,0.146,0.155,0.146,0.149,6750000,0
26125.HK,D,20240815,000000,0.165,0.165,0.147,0.158,11450000,0
26125.HK,D,20240816,000000,0.151,0.155,0.142,0.149,9840000,0
26125.HK,D,20240819,000000,0.145,0.15,0.141,0.15,1830000,0
26125.HK,D,20240820,000000,0.15,0.156,0.148,0.149,4900000,0
26125.HK,D,20240821,000000,0.149,0.15,0.141,0.141,4430000,0
26125.HK,D,20240822,000000,0.136,0.14,0.127,0.127,8640000,0
26125.HK,D,20240823,000000,0.133,0.138,0.127,0.13,16000000,0
26125.HK,D,20240826,000000,0.122,0.123,0.115,0.119,6300000,0
26125.HK,D,20240827,000000,0.121,0.124,0.117,0.117,3320000,0
26125.HK,D,20240828,000000,0.115,0.133,0.115,0.133,5440000,0
26125.HK,D,20240829,000000,0.135,0.138,0.125,0.125,3820000,0
26125.HK,D,20240830,000000,0.115,0.119,0.111,0.115,14090000,0
26125.HK,D,20240902,000000,0.115,0.126,0.114,0.125,6030000,0
26125.HK,D,20240903,000000,0.128,0.129,0.117,0.122,9910000,0
26125.HK,D,20240904,000000,0.13,0.136,0.128,0.133,6070000,0
26125.HK,D,20240905,000000,0.128,0.135,0.126,0.133,3960000,0
26125.HK,D,20240909,000000,0.148,0.148,0.136,0.136,800000,0
26125.HK,D,20240910,000000,0.14,0.141,0.139,0.139,600000,0
26125.HK,D,20240911,000000,0.142,0.142,0.135,0.135,900000,0
26125.HK,D,20240912,000000,0.127,0.127,0.121,0.125,3600000,0
26125.HK,D,20240913,000000,0.122,0.122,0.121,0.122,200000,0
26125.HK,D,20240916,000000,0.124,0.124,0.117,0.117,300000,0
26125.HK,D,20240917,000000,0.115,0.116,0.112,0.112,600000,0
26125.HK,D,20240919,000000,0.111,0.111,0.097,0.097,3500000,0
26125.HK,D,20240920,000000,0.089,0.101,0.087,0.096,7460000,0
26125.HK,D,20240923,000000,0.091,0.096,0.087,0.096,4620000,0
26125.HK,D,20240924,000000,0.084,0.091,0.078,0.079,6920000,0
26125.HK,D,20240925,000000,0.082,0.085,0.077,0.077,6700000,0
26125.HK,D,20240926,000000,0.07,0.07,0.056,0.056,10840000,0
26125.HK,D,20240927,000000,0.052,0.066,0.049,0.066,13710000,0
26125.HK,D,20240930,000000,0.067,0.072,0.059,0.069,5770000,0
26125.HK,D,20241002,000000,0.069,0.077,0.055,0.077,8290000,0
26125.HK,D,20241003,000000,0.078,0.085,0.078,0.078,700000,0
26125.HK,D,20241004,000000,0.069,0.072,0.069,0.07,200000,0
26125.HK,D,20241007,000000,0.074,0.076,0.068,0.068,5050000,0
26125.HK,D,20241008,000000,0.077,0.091,0.077,0.089,180000,0
26125.HK,D,20241009,000000,0.089,0.089,0.089,0.089,0,0
26125.HK,D,20241010,000000,0.084,0.094,0.083,0.092,12100000,0
26125.HK,D,20241014,000000,0.077,0.093,0.07,0.07,11900000,0
