<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27325.HK,D,20240912,000000,0.144,0.154,0.14,0.147,3240000,0
27325.HK,D,20240913,000000,0.158,0.164,0.151,0.151,4300000,0
27325.HK,D,20240916,000000,0.143,0.147,0.143,0.147,760000,0
27325.HK,D,20240917,000000,0.155,0.155,0.154,0.154,400000,0
27325.HK,D,20240919,000000,0.137,0.166,0.137,0.166,900000,0
27325.HK,D,20240920,000000,0.163,0.179,0.161,0.179,800000,0
27325.HK,D,20240923,000000,0.194,0.194,0.194,0.194,0,0
27325.HK,D,20240924,000000,0.226,0.249,0.214,0.248,7980000,0
27325.HK,D,20240925,000000,0.29,0.3,0.26,0.27,8230000,0
27325.HK,D,20240926,000000,0.27,0.305,0.27,0.3,6540000,0
27325.HK,D,20240927,000000,0.3,0.32,0.295,0.315,3940000,0
27325.HK,D,20240930,000000,0.315,0.315,0.29,0.3,2760000,0
27325.HK,D,20241002,000000,0.285,0.315,0.285,0.315,20000,0
27325.HK,D,20241003,000000,0.315,0.315,0.315,0.315,0,0
27325.HK,D,20241004,000000,0.34,0.4,0.34,0.375,165000,0
27325.HK,D,20241007,000000,0.375,0.41,0.36,0.41,3280000,0
27325.HK,D,20241008,000000,0.365,0.375,0.285,0.32,7810000,0
27325.HK,D,20241009,000000,0.26,0.275,0.26,0.275,115000,0
27325.HK,D,20241010,000000,0.39,0.39,0.39,0.39,100000,0
27325.HK,D,20241014,000000,0.38,0.405,0.375,0.395,4840000,0
27325.HK,D,20241015,000000,0.405,0.41,0.37,0.375,4800000,0
27325.HK,D,20241016,000000,0.37,0.39,0.36,0.38,2480000,0
27325.HK,D,20241017,000000,0.4,0.4,0.35,0.35,360000,0
27325.HK,D,20241018,000000,0.385,0.385,0.35,0.375,10000,0
27325.HK,D,20241021,000000,0.38,0.4,0.35,0.35,885000,0
27325.HK,D,20241022,000000,0.35,0.35,0.35,0.35,0,0
27325.HK,D,20241023,000000,0.325,0.34,0.325,0.325,1200000,0
27325.HK,D,20241024,000000,0.315,0.315,0.295,0.31,4550000,0
27325.HK,D,20241025,000000,0.31,0.31,0.31,0.31,200000,0
27325.HK,D,20241028,000000,0.325,0.33,0.315,0.325,6240000,0
27325.HK,D,20241029,000000,0.315,0.33,0.31,0.31,7840000,0
27325.HK,D,20241030,000000,0.29,0.295,0.27,0.275,4140000,0
27325.HK,D,20241031,000000,0.285,0.285,0.275,0.275,2690000,0
27325.HK,D,20241101,000000,0.295,0.295,0.295,0.295,0,0
27325.HK,D,20241104,000000,0.295,0.295,0.295,0.295,0,0
27325.HK,D,20241105,000000,0.3,0.3,0.3,0.3,0,0
27325.HK,D,20241106,000000,0.3,0.315,0.29,0.295,815000,0
27325.HK,D,20241107,000000,0.315,0.325,0.31,0.325,4045000,0
27325.HK,D,20241108,000000,0.32,0.32,0.285,0.29,2735000,0
27325.HK,D,20241111,000000,0.275,0.275,0.25,0.25,7140000,0
27325.HK,D,20241112,000000,0.237,0.245,0.235,0.245,640000,0
27325.HK,D,20241113,000000,0.238,0.246,0.237,0.238,1800000,0
27325.HK,D,20241114,000000,0.236,0.236,0.217,0.217,2015000,0
27325.HK,D,20241115,000000,0.29,0.3,0.248,0.29,200000,0
27325.HK,D,20241118,000000,0.285,0.31,0.285,0.29,5610000,0
27325.HK,D,20241119,000000,0.295,0.295,0.27,0.27,800000,0
27325.HK,D,20241120,000000,0.27,0.28,0.27,0.28,1700000,0
27325.HK,D,20241121,000000,0.285,0.285,0.275,0.275,3330000,0
