<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27105.HK,D,20240828,000000,0.138,0.139,0.138,0.138,20000,0
27105.HK,D,20240829,000000,0.129,0.138,0.125,0.138,200000,0
27105.HK,D,20240830,000000,0.14,0.14,0.132,0.137,650000,0
27105.HK,D,20240902,000000,0.125,0.125,0.124,0.124,190000,0
27105.HK,D,20240903,000000,0.119,0.119,0.115,0.115,120000,0
27105.HK,D,20240904,000000,0.106,0.112,0.105,0.112,290000,0
27105.HK,D,20240905,000000,0.113,0.113,0.11,0.112,100000,0
27105.HK,D,20240909,000000,0.103,0.103,0.1,0.103,370000,0
27105.HK,D,20240910,000000,0.097,0.097,0.097,0.097,0,0
27105.HK,D,20240911,000000,0.097,0.097,0.097,0.097,0,0
27105.HK,D,20240912,000000,0.1,0.1,0.1,0.1,0,0
27105.HK,D,20240913,000000,0.103,0.105,0.102,0.102,630000,0
27105.HK,D,20240916,000000,0.086,0.095,0.086,0.095,1010000,0
27105.HK,D,20240917,000000,0.094,0.097,0.094,0.096,1100000,0
27105.HK,D,20240919,000000,0.097,0.102,0.097,0.102,400000,0
27105.HK,D,20240920,000000,0.107,0.115,0.107,0.107,1910000,0
27105.HK,D,20240923,000000,0.108,0.113,0.108,0.108,1340000,0
27105.HK,D,20240924,000000,0.118,0.138,0.118,0.138,1500000,0
27105.HK,D,20240925,000000,0.147,0.147,0.147,0.147,0,0
27105.HK,D,20240926,000000,0.183,0.183,0.183,0.183,0,0
27105.HK,D,20240927,000000,0.19,0.22,0.186,0.22,1030000,0
27105.HK,D,20240930,000000,0.26,0.26,0.26,0.26,0,0
27105.HK,D,20241002,000000,0.305,0.32,0.305,0.32,10000,0
27105.HK,D,20241003,000000,0.34,0.34,0.34,0.34,0,0
27105.HK,D,20241004,000000,0.35,0.35,0.35,0.35,0,0
27105.HK,D,20241007,000000,0.345,0.345,0.345,0.345,0,0
27105.HK,D,20241008,000000,0.26,0.26,0.24,0.24,50000,0
27105.HK,D,20241009,000000,0.232,0.249,0.224,0.224,400000,0
27105.HK,D,20241010,000000,0.229,0.229,0.216,0.216,400000,0
27105.HK,D,20241014,000000,0.184,0.184,0.184,0.184,0,0
27105.HK,D,20241015,000000,0.167,0.17,0.15,0.15,5800000,0
27105.HK,D,20241016,000000,0.151,0.163,0.148,0.151,6400000,0
27105.HK,D,20241017,000000,0.147,0.15,0.134,0.134,6360000,0
27105.HK,D,20241018,000000,0.138,0.162,0.137,0.162,2800000,0
27105.HK,D,20241021,000000,0.153,0.153,0.141,0.142,2940000,0
27105.HK,D,20241022,000000,0.147,0.15,0.141,0.141,2840000,0
27105.HK,D,20241023,000000,0.137,0.143,0.136,0.143,1300000,0
27105.HK,D,20241024,000000,0.134,0.135,0.13,0.13,1900000,0
27105.HK,D,20241025,000000,0.135,0.137,0.132,0.136,700000,0
27105.HK,D,20241028,000000,0.134,0.137,0.131,0.136,400000,0
27105.HK,D,20241029,000000,0.156,0.157,0.146,0.146,430000,0
27105.HK,D,20241030,000000,0.152,0.152,0.141,0.141,840000,0
27105.HK,D,20241031,000000,0.143,0.146,0.134,0.134,600000,0
27105.HK,D,20241101,000000,0.132,0.134,0.131,0.131,400000,0
27105.HK,D,20241104,000000,0.132,0.133,0.132,0.132,100000,0
27105.HK,D,20241105,000000,0.131,0.136,0.129,0.132,430000,0
27105.HK,D,20241106,000000,0.132,0.139,0.128,0.128,850000,0
27105.HK,D,20241107,000000,0.125,0.14,0.125,0.14,400000,0
27105.HK,D,20241108,000000,0.121,0.126,0.115,0.115,1450000,0
27105.HK,D,20241111,000000,0.107,0.114,0.104,0.113,320000,0
27105.HK,D,20241112,000000,0.119,0.122,0.115,0.115,400000,0
27105.HK,D,20241113,000000,0.118,0.12,0.109,0.114,330000,0
27105.HK,D,20241114,000000,0.111,0.117,0.11,0.113,520000,0
27105.HK,D,20241115,000000,0.15,0.187,0.15,0.176,7340000,0
27105.HK,D,20241118,000000,0.193,0.193,0.189,0.189,10000,0
27105.HK,D,20241119,000000,0.181,0.181,0.181,0.181,40000,0
27105.HK,D,20241120,000000,0.175,0.175,0.175,0.175,0,0
27105.HK,D,20241121,000000,0.182,0.182,0.182,0.182,0,0
27105.HK,D,20241122,000000,0.177,0.177,0.177,0.177,0,0
27105.HK,D,20241125,000000,0.159,0.159,0.159,0.159,0,0
27105.HK,D,20241126,000000,0.146,0.147,0.143,0.147,200000,0
27105.HK,D,20241127,000000,0.167,0.167,0.167,0.167,0,0
27105.HK,D,20241128,000000,0.15,0.15,0.15,0.15,0,0
27105.HK,D,20241129,000000,0.158,0.158,0.158,0.158,0,0
27105.HK,D,20241202,000000,0.179,0.179,0.179,0.179,0,0
27105.HK,D,20241203,000000,0.179,0.182,0.167,0.182,480000,0
27105.HK,D,20241204,000000,0.194,0.195,0.193,0.193,180000,0
27105.HK,D,20241205,000000,0.186,0.196,0.186,0.196,300000,0
27105.HK,D,20241206,000000,0.185,0.198,0.185,0.196,300000,0
27105.HK,D,20241209,000000,0.195,0.249,0.195,0.249,1260000,0
27105.HK,D,20241210,000000,0.305,0.305,0.26,0.26,20000,0
27105.HK,D,20241211,000000,0.245,0.245,0.245,0.245,0,0
27105.HK,D,20241212,000000,0.239,0.25,0.239,0.25,100000,0
27105.HK,D,20241213,000000,0.241,0.243,0.221,0.221,400000,0
27105.HK,D,20241216,000000,0.209,0.209,0.209,0.209,0,0
27105.HK,D,20241217,000000,0.208,0.208,0.208,0.208,0,0
27105.HK,D,20241218,000000,0.201,0.206,0.199,0.206,460000,0
27105.HK,D,20241219,000000,0.189,0.197,0.189,0.197,20000,0
27105.HK,D,20241220,000000,0.194,0.196,0.194,0.194,20000,0
27105.HK,D,20241223,000000,0.2,0.207,0.2,0.2,2000000,0
27105.HK,D,20241224,000000,0.19,0.19,0.19,0.19,0,0
27105.HK,D,20241227,000000,0.18,0.184,0.18,0.184,40000,0
27105.HK,D,20241230,000000,0.181,0.182,0.177,0.177,80000,0
27105.HK,D,20241231,000000,0.17,0.17,0.17,0.17,0,0
27105.HK,D,20250102,000000,0.156,0.159,0.156,0.159,60000,0
27105.HK,D,20250103,000000,0.157,0.157,0.157,0.157,0,0
27105.HK,D,20250106,000000,0.158,0.158,0.158,0.158,0,0
27105.HK,D,20250107,000000,0.159,0.159,0.159,0.159,0,0
27105.HK,D,20250108,000000,0.165,0.18,0.161,0.18,20000,0
27105.HK,D,20250109,000000,0.199,0.207,0.199,0.2,60000,0
27105.HK,D,20250110,000000,0.206,0.213,0.202,0.211,300000,0
27105.HK,D,20250113,000000,0.223,0.228,0.223,0.223,600000,0
27105.HK,D,20250114,000000,0.224,0.224,0.224,0.224,0,0
27105.HK,D,20250115,000000,0.229,0.255,0.228,0.255,20000,0
27105.HK,D,20250116,000000,0.265,0.265,0.265,0.265,0,0
27105.HK,D,20250117,000000,0.241,0.243,0.241,0.243,20000,0
27105.HK,D,20250120,000000,0.255,0.255,0.255,0.255,0,0
27105.HK,D,20250121,000000,0.265,0.265,0.265,0.265,0,0
27105.HK,D,20250122,000000,0.243,0.243,0.243,0.243,0,0
27105.HK,D,20250123,000000,0.255,0.255,0.255,0.255,0,0
27105.HK,D,20250124,000000,0.26,0.26,0.26,0.26,0,0
27105.HK,D,20250127,000000,0.26,0.26,0.26,0.26,0,0
27105.HK,D,20250128,000000,0.285,0.285,0.285,0.285,0,0
27105.HK,D,20250203,000000,0.25,0.28,0.246,0.28,440000,0
27105.HK,D,20250204,000000,0.275,0.275,0.275,0.275,0,0
27105.HK,D,20250205,000000,0.27,0.27,0.27,0.27,50000,0
27105.HK,D,20250206,000000,0.275,0.28,0.275,0.28,60000,0
27105.HK,D,20250207,000000,0.295,0.295,0.295,0.295,0,0
27105.HK,D,20250210,000000,0.3,0.325,0.3,0.32,110000,0
27105.HK,D,20250211,000000,0.29,0.29,0.29,0.29,0,0
27105.HK,D,20250212,000000,0.32,0.32,0.32,0.32,0,0
27105.HK,D,20250213,000000,0.305,0.305,0.305,0.305,0,0
27105.HK,D,20250214,000000,0.31,0.31,0.275,0.31,20000,0
27105.HK,D,20250217,000000,0.28,0.28,0.275,0.28,20000,0
27105.HK,D,20250218,000000,0.31,0.31,0.31,0.31,0,0
27105.HK,D,20250219,000000,0.295,0.295,0.295,0.295,0,0
27105.HK,D,20250220,000000,0.255,0.255,0.255,0.255,0,0
27105.HK,D,20250221,000000,0.255,0.255,0.255,0.255,0,0
27105.HK,D,20250224,000000,0.239,0.25,0.237,0.243,860000,0
27105.HK,D,20250225,000000,0.233,0.236,0.224,0.224,280000,0
27105.HK,D,20250226,000000,0.25,0.25,0.25,0.25,0,0
27105.HK,D,20250227,000000,0.242,0.242,0.233,0.234,2120000,0
27105.HK,D,20250228,000000,0.22,0.22,0.22,0.22,0,0
27105.HK,D,20250303,000000,0.208,0.208,0.208,0.208,0,0
27105.HK,D,20250304,000000,0.225,0.225,0.225,0.225,0,0
27105.HK,D,20250305,000000,0.247,0.247,0.247,0.247,0,0
27105.HK,D,20250306,000000,0.285,0.285,0.285,0.285,0,0
27105.HK,D,20250307,000000,0.285,0.285,0.285,0.285,0,0
27105.HK,D,20250310,000000,0.285,0.285,0.285,0.285,0,0
27105.HK,D,20250311,000000,0.27,0.29,0.27,0.29,20000,0
27105.HK,D,20250312,000000,0.3,0.305,0.29,0.29,40000,0
27105.HK,D,20250313,000000,0.275,0.275,0.275,0.275,0,0
27105.HK,D,20250314,000000,0.275,0.275,0.275,0.275,0,0
27105.HK,D,20250317,000000,0.238,0.238,0.238,0.238,0,0
27105.HK,D,20250318,000000,0.246,0.246,0.246,0.246,0,0
27105.HK,D,20250319,000000,0.25,0.25,0.25,0.25,0,0
27105.HK,D,20250320,000000,0.248,0.248,0.23,0.23,40000,0
27105.HK,D,20250321,000000,0.198,0.198,0.198,0.198,0,0
27105.HK,D,20250324,000000,0.22,0.22,0.22,0.22,0,0
27105.HK,D,20250325,000000,0.203,0.203,0.203,0.203,0,0
27105.HK,D,20250326,000000,0.214,0.214,0.214,0.214,0,0
27105.HK,D,20250327,000000,0.216,0.216,0.216,0.216,0,0
27105.HK,D,20250328,000000,0.219,0.219,0.219,0.219,0,0
27105.HK,D,20250331,000000,0.22,0.22,0.22,0.22,0,0
27105.HK,D,20250401,000000,0.265,0.265,0.265,0.265,0,0
27105.HK,D,20250402,000000,0.27,0.27,0.27,0.27,0,0
27105.HK,D,20250403,000000,0.27,0.27,0.27,0.27,0,0
27105.HK,D,20250407,000000,0.171,0.171,0.122,0.122,5820000,0
27105.HK,D,20250408,000000,0.164,0.164,0.164,0.164,0,0
27105.HK,D,20250409,000000,0.155,0.18,0.154,0.18,600000,0
27105.HK,D,20250410,000000,0.193,0.193,0.179,0.179,220000,0
27105.HK,D,20250411,000000,0.191,0.191,0.191,0.191,0,0
27105.HK,D,20250414,000000,0.208,0.208,0.208,0.208,0,0
27105.HK,D,20250415,000000,0.185,0.19,0.185,0.19,200000,0
27105.HK,D,20250416,000000,0.18,0.183,0.179,0.182,400000,0
27105.HK,D,20250417,000000,0.197,0.226,0.197,0.226,100000,0
