<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25202.HK,D,20240521,000000,0.204,0.215,0.204,0.204,160000,0
25202.HK,D,20240522,000000,0.206,0.216,0.203,0.207,660000,0
25202.HK,D,20240523,000000,0.199,0.199,0.174,0.174,2492000,0
25202.HK,D,20240524,000000,0.158,0.17,0.149,0.149,1100000,0
25202.HK,D,20240527,000000,0.145,0.149,0.139,0.149,1220000,0
25202.HK,D,20240528,000000,0.149,0.149,0.139,0.139,1100000,0
25202.HK,D,20240529,000000,0.131,0.131,0.126,0.127,1108000,0
25202.HK,D,20240530,000000,0.125,0.132,0.12,0.121,2040000,0
25202.HK,D,20240531,000000,0.127,0.131,0.111,0.111,1200000,0
25202.HK,D,20240603,000000,0.116,0.122,0.116,0.121,980000,0
25202.HK,D,20240604,000000,0.117,0.117,0.115,0.115,600000,0
25202.HK,D,20240605,000000,0.117,0.121,0.111,0.111,700000,0
25202.HK,D,20240606,000000,0.119,0.123,0.114,0.116,806000,0
25202.HK,D,20240607,000000,0.116,0.116,0.098,0.098,332000,0
25202.HK,D,20240611,000000,0.094,0.095,0.093,0.094,1400000,0
25202.HK,D,20240612,000000,0.095,0.096,0.092,0.092,600000,0
25202.HK,D,20240613,000000,0.098,0.098,0.092,0.095,700000,0
25202.HK,D,20240614,000000,0.091,0.095,0.091,0.091,400000,0
25202.HK,D,20240617,000000,0.085,0.093,0.085,0.088,610000,0
25202.HK,D,20240618,000000,0.089,0.093,0.089,0.09,500000,0
25202.HK,D,20240619,000000,0.094,0.111,0.094,0.111,360000,0
25202.HK,D,20240620,000000,0.112,0.113,0.108,0.109,1210000,0
25202.HK,D,20240621,000000,0.101,0.103,0.097,0.1,400000,0
25202.HK,D,20240624,000000,0.091,0.091,0.089,0.091,500000,0
25202.HK,D,20240625,000000,0.09,0.091,0.085,0.085,1000000,0
25202.HK,D,20240626,000000,0.081,0.086,0.081,0.086,600000,0
25202.HK,D,20240627,000000,0.075,0.075,0.06,0.06,1300000,0
25202.HK,D,20240628,000000,0.06,0.06,0.057,0.057,300000,0
25202.HK,D,20240702,000000,0.057,0.057,0.057,0.057,0,0
25202.HK,D,20240703,000000,0.06,0.066,0.06,0.064,360000,0
25202.HK,D,20240704,000000,0.063,0.063,0.063,0.063,0,0
25202.HK,D,20240705,000000,0.058,0.058,0.058,0.058,0,0
25202.HK,D,20240708,000000,0.054,0.054,0.054,0.054,0,0
25202.HK,D,20240709,000000,0.051,0.051,0.051,0.051,0,0
25202.HK,D,20240710,000000,0.046,0.046,0.046,0.046,0,0
25202.HK,D,20240711,000000,0.052,0.052,0.052,0.052,0,0
25202.HK,D,20240712,000000,0.052,0.052,0.052,0.052,100000,0
25202.HK,D,20240715,000000,0.048,0.048,0.048,0.048,0,0
25202.HK,D,20240716,000000,0.046,0.046,0.046,0.046,0,0
25202.HK,D,20240717,000000,0.05,0.05,0.05,0.05,0,0
25202.HK,D,20240718,000000,0.05,0.05,0.05,0.05,0,0
25202.HK,D,20240719,000000,0.047,0.047,0.047,0.047,0,0
25202.HK,D,20240722,000000,0.054,0.057,0.054,0.057,360000,0
25202.HK,D,20240723,000000,0.053,0.053,0.053,0.053,0,0
25202.HK,D,20240724,000000,0.045,0.045,0.045,0.045,0,0
25202.HK,D,20240725,000000,0.04,0.04,0.04,0.04,0,0
25202.HK,D,20240726,000000,0.04,0.04,0.04,0.04,0,0
25202.HK,D,20240729,000000,0.049,0.049,0.049,0.049,10000,0
25202.HK,D,20240730,000000,0.04,0.04,0.04,0.04,0,0
25202.HK,D,20240731,000000,0.045,0.045,0.045,0.045,0,0
25202.HK,D,20240801,000000,0.045,0.045,0.045,0.045,0,0
25202.HK,D,20240802,000000,0.037,0.037,0.034,0.034,470000,0
25202.HK,D,20240805,000000,0.034,0.034,0.034,0.034,0,0
25202.HK,D,20240806,000000,0.034,0.034,0.034,0.034,0,0
25202.HK,D,20240807,000000,0.034,0.034,0.034,0.034,0,0
25202.HK,D,20240808,000000,0.034,0.034,0.034,0.034,0,0
25202.HK,D,20240809,000000,0.036,0.036,0.036,0.036,0,0
25202.HK,D,20240812,000000,0.036,0.036,0.036,0.036,0,0
25202.HK,D,20240813,000000,0.042,0.042,0.042,0.042,0,0
25202.HK,D,20240814,000000,0.042,0.042,0.042,0.042,0,0
25202.HK,D,20240815,000000,0.046,0.046,0.046,0.046,0,0
25202.HK,D,20240816,000000,0.047,0.047,0.047,0.047,0,0
25202.HK,D,20240819,000000,0.051,0.051,0.051,0.051,0,0
25202.HK,D,20240820,000000,0.051,0.051,0.051,0.051,0,0
25202.HK,D,20240821,000000,0.051,0.051,0.051,0.051,0,0
25202.HK,D,20240822,000000,0.071,0.078,0.071,0.078,368000,0
25202.HK,D,20240823,000000,0.072,0.072,0.072,0.072,0,0
25202.HK,D,20240826,000000,0.067,0.067,0.067,0.067,0,0
25202.HK,D,20240827,000000,0.064,0.068,0.064,0.068,100000,0
25202.HK,D,20240828,000000,0.068,0.068,0.068,0.068,0,0
25202.HK,D,20240829,000000,0.065,0.065,0.065,0.065,0,0
25202.HK,D,20240830,000000,0.077,0.077,0.077,0.077,10000,0
25202.HK,D,20240902,000000,0.063,0.063,0.063,0.063,0,0
25202.HK,D,20240903,000000,0.06,0.06,0.06,0.06,0,0
25202.HK,D,20240904,000000,0.048,0.051,0.048,0.048,220000,0
25202.HK,D,20240905,000000,0.048,0.048,0.048,0.048,0,0
25202.HK,D,20240909,000000,0.047,0.047,0.047,0.047,0,0
25202.HK,D,20240910,000000,0.047,0.047,0.047,0.047,0,0
25202.HK,D,20240911,000000,0.051,0.051,0.051,0.051,0,0
25202.HK,D,20240912,000000,0.054,0.055,0.054,0.054,420000,0
25202.HK,D,20240913,000000,0.055,0.055,0.055,0.055,0,0
25202.HK,D,20240916,000000,0.055,0.055,0.055,0.055,0,0
25202.HK,D,20240917,000000,0.058,0.058,0.058,0.058,0,0
25202.HK,D,20240919,000000,0.062,0.064,0.062,0.064,1000000,0
25202.HK,D,20240920,000000,0.07,0.07,0.064,0.064,400000,0
25202.HK,D,20240923,000000,0.069,0.08,0.069,0.076,420000,0
25202.HK,D,20240924,000000,0.086,0.092,0.086,0.088,2840000,0
25202.HK,D,20240925,000000,0.089,0.089,0.072,0.072,160000,0
25202.HK,D,20240926,000000,0.075,0.095,0.071,0.095,19022000,0
25202.HK,D,20240927,000000,0.11,0.134,0.108,0.115,9090000,0
25202.HK,D,20240930,000000,0.141,0.158,0.125,0.145,1896000,0
25202.HK,D,20241002,000000,0.168,0.26,0.168,0.232,5442000,0
25202.HK,D,20241003,000000,0.232,0.232,0.18,0.213,3122000,0
25202.HK,D,20241004,000000,0.207,0.241,0.207,0.241,2726000,0
25202.HK,D,20241007,000000,0.275,0.325,0.265,0.325,5500000,0
25202.HK,D,20241008,000000,0.325,0.325,0.21,0.21,2108000,0
25202.HK,D,20241009,000000,0.21,0.227,0.17,0.19,944000,0
25202.HK,D,20241010,000000,0.226,0.233,0.202,0.203,1756000,0
25202.HK,D,20241014,000000,0.208,0.208,0.154,0.185,438000,0
25202.HK,D,20241015,000000,0.189,0.2,0.15,0.152,1186000,0
25202.HK,D,20241016,000000,0.145,0.158,0.145,0.148,580000,0
25202.HK,D,20241017,000000,0.153,0.17,0.153,0.158,138000,0
25202.HK,D,20241018,000000,0.18,0.21,0.18,0.204,472000,0
25202.HK,D,20241021,000000,0.238,0.238,0.204,0.205,352000,0
25202.HK,D,20241022,000000,0.205,0.205,0.205,0.205,0,0
25202.HK,D,20241023,000000,0.249,0.26,0.249,0.26,218000,0
25202.HK,D,20241024,000000,0.245,0.245,0.245,0.245,10000,0
25202.HK,D,20241025,000000,0.265,0.28,0.265,0.275,436000,0
25202.HK,D,20241028,000000,0.26,0.27,0.26,0.26,2332000,0
25202.HK,D,20241029,000000,0.26,0.27,0.255,0.265,2860000,0
25202.HK,D,20241030,000000,0.27,0.27,0.25,0.27,278000,0
25202.HK,D,20241031,000000,0.275,0.32,0.275,0.3,578000,0
25202.HK,D,20241101,000000,0.325,0.33,0.315,0.315,408000,0
25202.HK,D,20241104,000000,0.345,0.345,0.315,0.315,168000,0
25202.HK,D,20241105,000000,0.33,0.365,0.33,0.365,600000,0
25202.HK,D,20241106,000000,0.35,0.35,0.3,0.32,818000,0
25202.HK,D,20241107,000000,0.29,0.34,0.285,0.325,624000,0
25202.HK,D,20241108,000000,0.35,0.4,0.35,0.365,930000,0
25202.HK,D,20241111,000000,0.345,0.41,0.32,0.39,1502000,0
25202.HK,D,20241112,000000,0.405,0.405,0.335,0.335,984000,0
25202.HK,D,20241113,000000,0.335,0.36,0.33,0.36,102000,0
25202.HK,D,20241114,000000,0.31,0.33,0.3,0.31,454000,0
25202.HK,D,20241115,000000,0.315,0.34,0.315,0.33,442000,0
25202.HK,D,20241118,000000,0.35,0.37,0.35,0.37,268000,0
25202.HK,D,20241119,000000,0.37,0.375,0.295,0.32,1282000,0
25202.HK,D,20241120,000000,0.29,0.31,0.28,0.31,322000,0
25202.HK,D,20241121,000000,0.325,0.325,0.32,0.32,200000,0
25202.HK,D,20241122,000000,0.33,0.4,0.33,0.335,288000,0
25202.HK,D,20241125,000000,0.31,0.315,0.3,0.315,76000,0
25202.HK,D,20241126,000000,0.285,0.285,0.26,0.265,278000,0
25202.HK,D,20241127,000000,0.249,0.31,0.249,0.31,124000,0
25202.HK,D,20241128,000000,0.3,0.3,0.29,0.29,150000,0
25202.HK,D,20241129,000000,0.28,0.28,0.27,0.28,382000,0
25202.HK,D,20241202,000000,0.33,0.33,0.32,0.32,52000,0
25202.HK,D,20241203,000000,0.335,0.37,0.335,0.35,444000,0
25202.HK,D,20241204,000000,0.36,0.36,0.35,0.35,286000,0
25202.HK,D,20241205,000000,0.36,0.365,0.36,0.36,58000,0
25202.HK,D,20241206,000000,0.36,0.39,0.36,0.365,544000,0
25202.HK,D,20241209,000000,0.37,0.45,0.37,0.45,506000,0
25202.HK,D,20241210,000000,0.48,0.5,0.45,0.45,284000,0
25202.HK,D,20241211,000000,0.45,0.45,0.42,0.42,140000,0
25202.HK,D,20241212,000000,0.435,0.5,0.435,0.49,326000,0
25202.HK,D,20241213,000000,0.49,0.51,0.46,0.46,110000,0
25202.HK,D,20241216,000000,0.435,0.435,0.4,0.4,50000,0
25202.HK,D,20241217,000000,0.395,0.395,0.38,0.38,54000,0
25202.HK,D,20241218,000000,0.425,0.43,0.425,0.43,52000,0
25202.HK,D,20241219,000000,0.43,0.43,0.43,0.43,0,0
25202.HK,D,20241220,000000,0.465,0.51,0.465,0.49,298000,0
25202.HK,D,20241223,000000,0.5,0.5,0.48,0.48,12000,0
25202.HK,D,20241224,000000,0.54,0.56,0.54,0.56,168000,0
25202.HK,D,20241227,000000,0.67,0.72,0.64,0.65,1482000,0
25202.HK,D,20241230,000000,0.7,0.7,0.7,0.7,152000,0
25202.HK,D,20241231,000000,0.72,0.72,0.71,0.71,44000,0
25202.HK,D,20250102,000000,0.63,0.65,0.62,0.65,42000,0
25202.HK,D,20250103,000000,0.74,0.81,0.74,0.81,122000,0
25202.HK,D,20250106,000000,0.85,0.87,0.81,0.85,676000,0
25202.HK,D,20250107,000000,0.81,0.81,0.62,0.67,422000,0
25202.HK,D,20250108,000000,0.64,0.64,0.54,0.55,2002000,0
25202.HK,D,20250109,000000,0.58,0.67,0.58,0.65,286000,0
25202.HK,D,20250110,000000,0.63,0.63,0.63,0.63,4000,0
25202.HK,D,20250113,000000,0.56,0.57,0.55,0.57,128000,0
25202.HK,D,20250114,000000,0.6,0.65,0.6,0.63,326000,0
25202.HK,D,20250115,000000,0.63,0.63,0.62,0.62,4000,0
25202.HK,D,20250116,000000,0.7,0.7,0.66,0.66,268000,0
25202.HK,D,20250117,000000,0.71,0.71,0.71,0.71,6000,0
25202.HK,D,20250120,000000,0.71,0.71,0.67,0.69,28000,0
25202.HK,D,20250121,000000,0.73,0.8,0.72,0.78,584000,0
25202.HK,D,20250122,000000,0.74,0.76,0.74,0.74,158000,0
25202.HK,D,20250123,000000,0.7,0.71,0.68,0.68,330000,0
25202.HK,D,20250124,000000,0.73,0.89,0.73,0.85,112000,0
25202.HK,D,20250127,000000,0.91,0.91,0.88,0.88,114000,0
25202.HK,D,20250128,000000,0.95,0.98,0.95,0.96,34000,0
25202.HK,D,20250203,000000,1.04,1.04,0.97,0.97,50000,0
25202.HK,D,20250204,000000,1.1,1.12,1.06,1.09,188000,0
25202.HK,D,20250205,000000,1.1,1.1,1.1,1.1,60000,0
25202.HK,D,20250206,000000,1.16,1.16,1.16,1.16,0,0
25202.HK,D,20250207,000000,1.21,1.4,1.21,1.39,268000,0
25202.HK,D,20250210,000000,1.38,1.48,1.38,1.48,250000,0
25202.HK,D,20250211,000000,1.5,1.5,1.38,1.38,114000,0
25202.HK,D,20250212,000000,1.4,1.53,1.4,1.53,1798000,0
25202.HK,D,20250213,000000,1.55,1.55,1.26,1.26,20000,0
25202.HK,D,20250214,000000,1.42,1.53,1.42,1.53,84000,0
25202.HK,D,20250217,000000,1.53,1.6,1.48,1.6,72000,0
25202.HK,D,20250218,000000,1.65,1.9,1.65,1.9,28000,0
25202.HK,D,20250219,000000,1.94,2.02,1.94,2.02,326000,0
25202.HK,D,20250220,000000,2.07,2.07,2.01,2.01,110000,0
25202.HK,D,20250221,000000,2.23,2.23,2.23,2.23,0,0
25202.HK,D,20250224,000000,2.23,2.25,2.23,2.25,14000,0
25202.HK,D,20250225,000000,2.25,2.4,2.25,2.4,2000,0
25202.HK,D,20250226,000000,2.56,2.77,2.56,2.7,7794000,0
25202.HK,D,20250227,000000,2.87,2.9,2.3,2.42,22000,0
25202.HK,D,20250228,000000,2.26,2.27,2.22,2.26,42000,0
25202.HK,D,20250303,000000,2.3,2.3,2.23,2.23,2000,0
25202.HK,D,20250304,000000,2.11,2.14,2.11,2.14,4000,0
25202.HK,D,20250305,000000,2.49,2.49,2.49,2.49,0,0
25202.HK,D,20250306,000000,2.6,2.61,2.6,2.61,46000,0
25202.HK,D,20250307,000000,2.48,2.48,2.48,2.48,0,0
25202.HK,D,20250310,000000,2.46,2.46,2.42,2.42,10000,0
25202.HK,D,20250311,000000,2.47,2.47,2.41,2.47,10000,0
25202.HK,D,20250312,000000,2.32,2.32,2.32,2.32,0,0
25202.HK,D,20250313,000000,2.36,2.36,2.36,2.36,0,0
25202.HK,D,20250314,000000,2.39,2.45,2.39,2.45,24000,0
25202.HK,D,20250317,000000,2.66,2.66,2.63,2.66,124000,0
25202.HK,D,20250318,000000,2.84,2.84,2.84,2.84,10000,0
25202.HK,D,20250319,000000,2.88,2.88,2.88,2.88,0,0
25202.HK,D,20250320,000000,2.79,2.79,2.79,2.79,0,0
25202.HK,D,20250321,000000,2.73,2.73,2.57,2.57,2000,0
25202.HK,D,20250324,000000,2.77,2.77,2.77,2.77,0,0
25202.HK,D,20250325,000000,2.46,2.46,2.46,2.46,4000,0
25202.HK,D,20250326,000000,2.46,2.46,2.46,2.46,0,0
25202.HK,D,20250327,000000,2.43,2.43,2.29,2.29,4000,0
25202.HK,D,20250328,000000,2.11,2.16,2.11,2.16,4000,0
25202.HK,D,20250331,000000,2.04,2.04,2.04,2.04,0,0
25202.HK,D,20250401,000000,2.01,2.01,1.74,1.74,10000,0
25202.HK,D,20250402,000000,1.58,1.58,1.58,1.58,0,0
25202.HK,D,20250403,000000,1.67,1.67,1.67,1.67,0,0
25202.HK,D,20250407,000000,1.29,1.29,0.85,0.85,424000,0
25202.HK,D,20250408,000000,1.03,1.03,1.03,1.03,0,0
25202.HK,D,20250409,000000,1.2,1.35,1.2,1.35,6000,0
25202.HK,D,20250410,000000,1.49,1.49,1.45,1.45,2000,0
25202.HK,D,20250411,000000,1.54,1.54,1.54,1.54,0,0
25202.HK,D,20250414,000000,1.47,1.47,1.47,1.47,0,0
25202.HK,D,20250415,000000,1.46,1.46,1.46,1.46,0,0
25202.HK,D,20250416,000000,1.28,1.28,1.28,1.28,0,0
25202.HK,D,20250417,000000,1.24,1.29,1.24,1.29,8000,0
