<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25897.HK,D,20240724,000000,0.43,0.45,0.43,0.43,120000,0
25897.HK,D,20240725,000000,0.32,0.32,0.32,0.32,0,0
25897.HK,D,20240726,000000,0.242,0.242,0.242,0.242,0,0
25897.HK,D,20240729,000000,0.233,0.233,0.233,0.233,0,0
25897.HK,D,20240730,000000,0.187,0.187,0.187,0.187,0,0
25897.HK,D,20240731,000000,0.172,0.199,0.162,0.199,68000,0
25897.HK,D,20240801,000000,0.225,0.235,0.21,0.23,800000,0
25897.HK,D,20240802,000000,0.208,0.245,0.203,0.245,160000,0
25897.HK,D,20240805,000000,0.206,0.206,0.206,0.206,0,0
25897.HK,D,20240806,000000,0.187,0.187,0.187,0.187,0,0
25897.HK,D,20240807,000000,0.211,0.211,0.211,0.211,0,0
25897.HK,D,20240808,000000,0.211,0.211,0.211,0.211,0,0
25897.HK,D,20240809,000000,0.151,0.16,0.151,0.151,94000,0
25897.HK,D,20240812,000000,0.113,0.113,0.094,0.094,610000,0
25897.HK,D,20240813,000000,0.117,0.118,0.117,0.117,560000,0
25897.HK,D,20240814,000000,0.118,0.118,0.118,0.118,0,0
25897.HK,D,20240815,000000,0.129,0.129,0.129,0.129,10000,0
25897.HK,D,20240816,000000,0.151,0.151,0.151,0.151,0,0
25897.HK,D,20240819,000000,0.163,0.163,0.163,0.163,0,0
25897.HK,D,20240820,000000,0.164,0.164,0.164,0.164,0,0
25897.HK,D,20240821,000000,0.165,0.165,0.165,0.165,0,0
25897.HK,D,20240822,000000,0.177,0.177,0.177,0.177,0,0
25897.HK,D,20240823,000000,0.177,0.177,0.177,0.177,0,0
25897.HK,D,20240826,000000,0.177,0.177,0.177,0.177,0,0
25897.HK,D,20240827,000000,0.183,0.197,0.18,0.197,160000,0
25897.HK,D,20240828,000000,0.167,0.167,0.167,0.167,0,0
25897.HK,D,20240829,000000,0.16,0.16,0.16,0.16,0,0
25897.HK,D,20240830,000000,0.163,0.163,0.163,0.163,0,0
25897.HK,D,20240902,000000,0.171,0.171,0.171,0.171,0,0
25897.HK,D,20240903,000000,0.166,0.166,0.166,0.166,0,0
25897.HK,D,20240904,000000,0.146,0.146,0.146,0.146,0,0
25897.HK,D,20240905,000000,0.148,0.148,0.148,0.148,0,0
25897.HK,D,20240909,000000,0.12,0.12,0.12,0.12,0,0
25897.HK,D,20240910,000000,0.124,0.124,0.124,0.124,0,0
25897.HK,D,20240911,000000,0.116,0.116,0.116,0.116,0,0
25897.HK,D,20240912,000000,0.099,0.108,0.099,0.099,120000,0
25897.HK,D,20240913,000000,0.11,0.114,0.11,0.114,66000,0
25897.HK,D,20240916,000000,0.111,0.111,0.111,0.111,0,0
25897.HK,D,20240917,000000,0.122,0.124,0.122,0.124,66000,0
25897.HK,D,20240919,000000,0.124,0.134,0.124,0.133,150000,0
25897.HK,D,20240920,000000,0.138,0.138,0.127,0.127,28000,0
25897.HK,D,20240923,000000,0.134,0.139,0.134,0.139,60000,0
25897.HK,D,20240924,000000,0.187,0.187,0.187,0.187,0,0
25897.HK,D,20240925,000000,0.255,0.255,0.221,0.221,134000,0
25897.HK,D,20240926,000000,0.2,0.2,0.155,0.156,1006000,0
25897.HK,D,20240927,000000,0.164,0.173,0.143,0.173,346000,0
25897.HK,D,20240930,000000,0.178,0.223,0.174,0.223,862000,0
25897.HK,D,20241002,000000,0.243,0.335,0.237,0.335,878000,0
25897.HK,D,20241003,000000,0.29,0.31,0.29,0.31,82000,0
25897.HK,D,20241004,000000,0.28,0.38,0.28,0.38,274000,0
25897.HK,D,20241007,000000,0.53,0.69,0.475,0.66,482000,0
25897.HK,D,20241008,000000,0.58,0.58,0.425,0.43,338000,0
25897.HK,D,20241009,000000,0.455,0.455,0.35,0.395,398000,0
25897.HK,D,20241010,000000,0.44,0.475,0.435,0.475,338000,0
25897.HK,D,20241014,000000,0.495,0.495,0.465,0.495,160000,0
25897.HK,D,20241015,000000,0.49,0.51,0.41,0.415,1120000,0
25897.HK,D,20241016,000000,0.425,0.455,0.425,0.455,300000,0
25897.HK,D,20241017,000000,0.475,0.475,0.405,0.405,600000,0
25897.HK,D,20241018,000000,0.41,0.45,0.41,0.445,1040000,0
25897.HK,D,20241021,000000,0.435,0.435,0.4,0.405,320000,0
25897.HK,D,20241022,000000,0.42,0.42,0.4,0.405,640000,0
25897.HK,D,20241023,000000,0.43,0.485,0.43,0.485,880000,0
25897.HK,D,20241024,000000,0.445,0.445,0.44,0.44,8000,0
25897.HK,D,20241025,000000,0.38,0.39,0.37,0.38,480000,0
25897.HK,D,20241028,000000,0.355,0.355,0.345,0.355,160000,0
25897.HK,D,20241029,000000,0.335,0.335,0.335,0.335,28000,0
25897.HK,D,20241030,000000,0.335,0.335,0.335,0.335,0,0
25897.HK,D,20241031,000000,0.33,0.33,0.33,0.33,0,0
25897.HK,D,20241101,000000,0.35,0.35,0.35,0.35,0,0
25897.HK,D,20241104,000000,0.335,0.335,0.335,0.335,0,0
25897.HK,D,20241105,000000,0.33,0.33,0.33,0.33,0,0
25897.HK,D,20241106,000000,0.31,0.31,0.31,0.31,0,0
25897.HK,D,20241107,000000,0.295,0.3,0.295,0.295,20000,0
25897.HK,D,20241108,000000,0.26,0.26,0.26,0.26,0,0
25897.HK,D,20241111,000000,0.24,0.244,0.227,0.227,650000,0
25897.HK,D,20241112,000000,0.209,0.209,0.189,0.196,1440000,0
25897.HK,D,20241113,000000,0.191,0.26,0.191,0.25,2884000,0
25897.HK,D,20241114,000000,0.223,0.223,0.223,0.223,0,0
25897.HK,D,20241115,000000,0.235,0.25,0.226,0.25,4390000,0
25897.HK,D,20241118,000000,0.244,0.265,0.223,0.228,2614000,0
25897.HK,D,20241119,000000,0.228,0.233,0.212,0.214,980000,0
25897.HK,D,20241120,000000,0.211,0.211,0.188,0.188,1018000,0
25897.HK,D,20241121,000000,0.185,0.191,0.179,0.18,1630000,0
25897.HK,D,20241122,000000,0.181,0.181,0.166,0.169,180000,0
25897.HK,D,20241125,000000,0.162,0.162,0.142,0.159,1360000,0
25897.HK,D,20241126,000000,0.158,0.169,0.156,0.16,480000,0
25897.HK,D,20241127,000000,0.179,0.179,0.179,0.179,0,0
25897.HK,D,20241128,000000,0.169,0.169,0.143,0.147,1520000,0
25897.HK,D,20241129,000000,0.151,0.156,0.145,0.156,1680000,0
25897.HK,D,20241202,000000,0.149,0.155,0.139,0.144,532000,0
25897.HK,D,20241203,000000,0.142,0.147,0.13,0.147,608000,0
25897.HK,D,20241204,000000,0.151,0.164,0.146,0.162,964000,0
25897.HK,D,20241205,000000,0.163,0.166,0.143,0.147,928000,0
25897.HK,D,20241206,000000,0.156,0.173,0.151,0.173,560000,0
25897.HK,D,20241209,000000,0.163,0.183,0.156,0.18,956000,0
25897.HK,D,20241210,000000,0.186,0.188,0.154,0.157,9192000,0
25897.HK,D,20241211,000000,0.164,0.179,0.159,0.171,2426000,0
25897.HK,D,20241212,000000,0.177,0.196,0.176,0.185,1092000,0
25897.HK,D,20241213,000000,0.169,0.188,0.153,0.153,2568000,0
25897.HK,D,20241216,000000,0.158,0.186,0.158,0.181,4488000,0
25897.HK,D,20241217,000000,0.183,0.21,0.181,0.182,6992000,0
25897.HK,D,20241218,000000,0.206,0.237,0.206,0.212,5614000,0
25897.HK,D,20241219,000000,0.188,0.255,0.188,0.226,3204000,0
25897.HK,D,20241220,000000,0.232,0.234,0.197,0.197,5650000,0
25897.HK,D,20241223,000000,0.188,0.227,0.179,0.217,890000,0
25897.HK,D,20241224,000000,0.215,0.238,0.213,0.228,1232000,0
25897.HK,D,20241227,000000,0.226,0.247,0.214,0.233,1812000,0
25897.HK,D,20241230,000000,0.236,0.238,0.215,0.227,3318000,0
25897.HK,D,20241231,000000,0.217,0.226,0.198,0.224,2474000,0
25897.HK,D,20250102,000000,0.202,0.202,0.17,0.177,2410000,0
