<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15506.HK,D,20250403,000000,0.135,0.137,0.134,0.137,20000,0
15506.HK,D,20250407,000000,0.425,0.425,0.425,0.425,0,0
15506.HK,D,20250408,000000,0.395,0.395,0.395,0.395,0,0
15506.HK,D,20250409,000000,0.39,0.39,0.39,0.39,0,0
15506.HK,D,20250410,000000,0.335,0.335,0.33,0.335,20000,0
15506.HK,D,20250411,000000,0.36,0.36,0.325,0.325,20000,0
15506.HK,D,20250414,000000,0.28,0.28,0.28,0.28,0,0
15506.HK,D,20250415,000000,0.26,0.26,0.26,0.26,0,0
15506.HK,D,20250416,000000,0.295,0.295,0.295,0.295,10000,0
15506.HK,D,20250417,000000,0.26,0.26,0.26,0.26,10000,0
