<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26476.HK,D,20240729,000000,0.079,0.085,0.078,0.085,48020000,0
26476.HK,D,20240730,000000,0.068,0.068,0.068,0.068,72010000,0
26476.HK,D,20240731,000000,0.074,0.074,0.074,0.074,10000,0
26476.HK,D,20240801,000000,0.082,0.082,0.08,0.08,400000,0
26476.HK,D,20240802,000000,0.069,0.071,0.069,0.071,132080000,0
26476.HK,D,20240805,000000,0.061,0.061,0.061,0.061,0,0
26476.HK,D,20240806,000000,0.056,0.056,0.056,0.056,0,0
26476.HK,D,20240807,000000,0.063,0.063,0.063,0.063,0,0
26476.HK,D,20240808,000000,0.063,0.063,0.06,0.062,300000,0
26476.HK,D,20240809,000000,0.068,0.068,0.068,0.068,0,0
26476.HK,D,20240812,000000,0.068,0.068,0.068,0.068,0,0
26476.HK,D,20240813,000000,0.078,0.078,0.067,0.068,120000,0
26476.HK,D,20240814,000000,0.067,0.067,0.065,0.066,100000,0
26476.HK,D,20240815,000000,0.066,0.07,0.066,0.067,200000,0
26476.HK,D,20240816,000000,0.076,0.076,0.075,0.075,610000,0
26476.HK,D,20240819,000000,0.075,0.077,0.073,0.074,1310000,0
26476.HK,D,20240820,000000,0.067,0.067,0.062,0.063,144100000,0
26476.HK,D,20240821,000000,0.061,0.062,0.059,0.062,140000,0
26476.HK,D,20240822,000000,0.064,0.064,0.064,0.064,0,0
26476.HK,D,20240823,000000,0.061,0.062,0.061,0.062,136010000,0
26476.HK,D,20240826,000000,0.068,0.068,0.068,0.068,10000,0
26476.HK,D,20240827,000000,0.073,0.087,0.073,0.083,85520000,0
26476.HK,D,20240828,000000,0.083,0.084,0.079,0.08,89730000,0
26476.HK,D,20240829,000000,0.075,0.077,0.073,0.075,57020000,0
26476.HK,D,20240830,000000,0.08,0.08,0.075,0.079,88900000,0
26476.HK,D,20240902,000000,0.073,0.074,0.072,0.074,68720000,0
26476.HK,D,20240903,000000,0.068,0.069,0.066,0.068,92680000,0
26476.HK,D,20240904,000000,0.054,0.054,0.047,0.048,176230000,0
26476.HK,D,20240905,000000,0.043,0.043,0.038,0.042,2620000,0
26476.HK,D,20240909,000000,0.03,0.03,0.03,0.03,240000,0
26476.HK,D,20240910,000000,0.031,0.031,0.03,0.031,120550000,0
26476.HK,D,20240911,000000,0.031,0.031,0.022,0.027,920000,0
26476.HK,D,20240912,000000,0.025,0.027,0.025,0.026,4990000,0
26476.HK,D,20240913,000000,0.03,0.03,0.029,0.029,1100000,0
26476.HK,D,20240916,000000,0.027,0.027,0.027,0.027,50000,0
26476.HK,D,20240917,000000,0.03,0.031,0.03,0.03,3100000,0
26476.HK,D,20240919,000000,0.03,0.03,0.03,0.03,1000000,0
26476.HK,D,20240920,000000,0.034,0.035,0.032,0.032,370000,0
26476.HK,D,20240923,000000,0.036,0.036,0.036,0.036,70000,0
26476.HK,D,20240924,000000,0.045,0.046,0.045,0.046,870000,0
26476.HK,D,20240925,000000,0.06,0.061,0.054,0.054,5000000,0
26476.HK,D,20240926,000000,0.049,0.049,0.041,0.048,2340000,0
26476.HK,D,20240927,000000,0.048,0.054,0.048,0.049,2200000,0
26476.HK,D,20240930,000000,0.052,0.056,0.052,0.056,200000,0
26476.HK,D,20241002,000000,0.067,0.089,0.06,0.089,4880000,0
26476.HK,D,20241003,000000,0.095,0.101,0.089,0.095,2770000,0
26476.HK,D,20241004,000000,0.1,0.117,0.1,0.113,268740000,0
26476.HK,D,20241007,000000,0.153,0.156,0.135,0.143,15400000,0
26476.HK,D,20241008,000000,0.142,0.142,0.103,0.103,8650000,0
26476.HK,D,20241009,000000,0.096,0.1,0.081,0.089,6580000,0
26476.HK,D,20241010,000000,0.097,0.107,0.093,0.102,38650000,0
26476.HK,D,20241014,000000,0.104,0.11,0.097,0.099,2380000,0
26476.HK,D,20241015,000000,0.088,0.091,0.084,0.084,168300000,0
26476.HK,D,20241016,000000,0.072,0.08,0.072,0.076,74040000,0
26476.HK,D,20241017,000000,0.081,0.081,0.064,0.066,88990000,0
26476.HK,D,20241018,000000,0.069,0.072,0.066,0.07,88490000,0
26476.HK,D,20241021,000000,0.069,0.069,0.063,0.064,146130000,0
26476.HK,D,20241022,000000,0.067,0.067,0.062,0.063,80810000,0
26476.HK,D,20241023,000000,0.065,0.066,0.065,0.065,90760000,0
26476.HK,D,20241024,000000,0.061,0.064,0.061,0.063,72700000,0
26476.HK,D,20241025,000000,0.061,0.061,0.061,0.061,96070000,0
26476.HK,D,20241028,000000,0.05,0.054,0.05,0.054,145700000,0
26476.HK,D,20241029,000000,0.049,0.049,0.045,0.046,135620000,0
26476.HK,D,20241030,000000,0.049,0.05,0.045,0.045,138220000,0
