<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
20932.HK,D,20231107,000000,0.29,0.29,0.29,0.29,20000,0
20932.HK,D,20231108,000000,0.29,0.29,0.29,0.29,0,0
20932.HK,D,20231109,000000,0.29,0.29,0.29,0.29,0,0
20932.HK,D,20231110,000000,0.235,0.244,0.235,0.235,100000,0
20932.HK,D,20231113,000000,0.27,0.27,0.27,0.27,0,0
20932.HK,D,20231114,000000,0.285,0.285,0.285,0.285,0,0
20932.HK,D,20231115,000000,0.325,0.325,0.325,0.325,0,0
20932.HK,D,20231116,000000,0.31,0.31,0.31,0.31,0,0
20932.HK,D,20231117,000000,0.29,0.29,0.29,0.29,0,0
20932.HK,D,20231120,000000,0.315,0.315,0.315,0.315,0,0
20932.HK,D,20231121,000000,0.31,0.31,0.31,0.31,0,0
20932.HK,D,20231122,000000,0.29,0.29,0.29,0.29,0,0
20932.HK,D,20231123,000000,0.29,0.29,0.29,0.29,0,0
20932.HK,D,20231124,000000,0.275,0.275,0.275,0.275,0,0
20932.HK,D,20231127,000000,0.27,0.27,0.27,0.27,0,0
20932.HK,D,20231128,000000,0.255,0.255,0.255,0.255,0,0
20932.HK,D,20231129,000000,0.218,0.22,0.216,0.218,100000,0
20932.HK,D,20231130,000000,0.218,0.218,0.218,0.218,0,0
20932.HK,D,20231201,000000,0.21,0.21,0.21,0.21,0,0
20932.HK,D,20231204,000000,0.207,0.207,0.207,0.207,0,0
20932.HK,D,20231205,000000,0.195,0.197,0.195,0.196,80000,0
20932.HK,D,20231206,000000,0.201,0.206,0.201,0.206,80000,0
20932.HK,D,20231207,000000,0.187,0.187,0.18,0.183,540000,0
20932.HK,D,20231208,000000,0.176,0.185,0.176,0.176,520000,0
20932.HK,D,20231211,000000,0.166,0.172,0.162,0.172,500000,0
20932.HK,D,20231212,000000,0.175,0.175,0.175,0.175,0,0
20932.HK,D,20231213,000000,0.163,0.163,0.163,0.163,0,0
20932.HK,D,20231214,000000,0.168,0.168,0.168,0.168,0,0
20932.HK,D,20231215,000000,0.194,0.194,0.194,0.194,0,0
20932.HK,D,20231218,000000,0.171,0.171,0.171,0.171,0,0
20932.HK,D,20231219,000000,0.167,0.167,0.167,0.167,0,0
20932.HK,D,20231220,000000,0.167,0.167,0.167,0.167,0,0
20932.HK,D,20231221,000000,0.173,0.187,0.173,0.187,40000,0
20932.HK,D,20231222,000000,0.175,0.175,0.175,0.175,0,0
20932.HK,D,20231227,000000,0.186,0.186,0.181,0.186,240000,0
20932.HK,D,20231228,000000,0.207,0.213,0.207,0.213,1880000,0
20932.HK,D,20231229,000000,0.213,0.213,0.213,0.213,0,0
20932.HK,D,20240102,000000,0.181,0.181,0.18,0.181,40000,0
20932.HK,D,20240103,000000,0.17,0.175,0.169,0.171,320000,0
20932.HK,D,20240104,000000,0.164,0.17,0.162,0.17,500000,0
20932.HK,D,20240105,000000,0.164,0.164,0.164,0.164,0,0
20932.HK,D,20240108,000000,0.158,0.158,0.158,0.158,0,0
20932.HK,D,20240109,000000,0.154,0.154,0.154,0.154,0,0
20932.HK,D,20240110,000000,0.168,0.168,0.157,0.159,720000,0
20932.HK,D,20240111,000000,0.161,0.161,0.161,0.161,0,0
20932.HK,D,20240112,000000,0.158,0.172,0.158,0.168,900000,0
20932.HK,D,20240115,000000,0.143,0.15,0.143,0.15,40000,0
20932.HK,D,20240116,000000,0.15,0.154,0.135,0.138,740000,0
20932.HK,D,20240117,000000,0.124,0.124,0.124,0.124,0,0
20932.HK,D,20240118,000000,0.134,0.141,0.128,0.141,280000,0
20932.HK,D,20240119,000000,0.135,0.135,0.131,0.131,120000,0
20932.HK,D,20240122,000000,0.121,0.121,0.114,0.114,80000,0
20932.HK,D,20240123,000000,0.144,0.148,0.137,0.147,440000,0
20932.HK,D,20240124,000000,0.159,0.159,0.156,0.159,100000,0
20932.HK,D,20240125,000000,0.142,0.142,0.136,0.139,680000,0
20932.HK,D,20240126,000000,0.132,0.133,0.131,0.132,120000,0
20932.HK,D,20240129,000000,0.133,0.133,0.128,0.128,560000,0
20932.HK,D,20240130,000000,0.114,0.114,0.106,0.11,640000,0
20932.HK,D,20240131,000000,0.103,0.103,0.103,0.103,120000,0
20932.HK,D,20240201,000000,0.105,0.107,0.101,0.101,100000,0
20932.HK,D,20240202,000000,0.1,0.1,0.1,0.1,0,0
20932.HK,D,20240205,000000,0.096,0.103,0.094,0.094,420000,0
20932.HK,D,20240206,000000,0.111,0.111,0.111,0.111,0,0
20932.HK,D,20240207,000000,0.118,0.122,0.111,0.111,500000,0
20932.HK,D,20240208,000000,0.123,0.124,0.12,0.12,220000,0
20932.HK,D,20240209,000000,0.116,0.116,0.116,0.116,0,0
20932.HK,D,20240214,000000,0.122,0.122,0.122,0.122,0,0
20932.HK,D,20240215,000000,0.125,0.125,0.125,0.125,0,0
20932.HK,D,20240216,000000,0.143,0.143,0.143,0.143,0,0
20932.HK,D,20240219,000000,0.129,0.129,0.126,0.127,200000,0
20932.HK,D,20240220,000000,0.122,0.123,0.12,0.123,120000,0
20932.HK,D,20240221,000000,0.132,0.132,0.132,0.132,0,0
20932.HK,D,20240222,000000,0.135,0.135,0.135,0.135,0,0
20932.HK,D,20240223,000000,0.142,0.142,0.142,0.142,0,0
