<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26083.HK,D,20240708,000000,0.116,0.118,0.107,0.107,10210000,0
26083.HK,D,20240709,000000,0.105,0.105,0.099,0.099,35100000,0
26083.HK,D,20240710,000000,0.108,0.108,0.096,0.096,20460000,0
26083.HK,D,20240711,000000,0.107,0.107,0.1,0.106,20310000,0
26083.HK,D,20240712,000000,0.105,0.112,0.105,0.111,20740000,0
26083.HK,D,20240715,000000,0.111,0.111,0.1,0.1,30000000,0
26083.HK,D,20240716,000000,0.102,0.102,0.1,0.1,20260000,0
26083.HK,D,20240717,000000,0.102,0.102,0.1,0.1,30395000,0
26083.HK,D,20240718,000000,0.095,0.097,0.092,0.096,20390000,0
26083.HK,D,20240719,000000,0.09,0.09,0.088,0.088,20550000,0
26083.HK,D,20240722,000000,0.081,0.082,0.08,0.082,30025000,0
26083.HK,D,20240723,000000,0.085,0.085,0.083,0.083,20000000,0
26083.HK,D,20240724,000000,0.083,0.083,0.078,0.078,20075000,0
26083.HK,D,20240725,000000,0.076,0.076,0.072,0.072,20310000,0
26083.HK,D,20240726,000000,0.079,0.081,0.073,0.073,40300000,0
26083.HK,D,20240729,000000,0.075,0.075,0.074,0.074,30050000,0
26083.HK,D,20240730,000000,0.069,0.069,0.068,0.068,10200000,0
26083.HK,D,20240731,000000,0.072,0.075,0.069,0.075,10220000,0
26083.HK,D,20240801,000000,0.079,0.079,0.073,0.077,20150000,0
26083.HK,D,20240802,000000,0.069,0.069,0.062,0.062,10830000,0
26083.HK,D,20240805,000000,0.064,0.064,0.058,0.059,10515000,0
26083.HK,D,20240806,000000,0.06,0.06,0.055,0.055,20515000,0
26083.HK,D,20240807,000000,0.055,0.055,0.053,0.053,10850000,0
26083.HK,D,20240808,000000,0.048,0.055,0.048,0.055,9520000,0
26083.HK,D,20240809,000000,0.061,0.062,0.058,0.058,11520000,0
26083.HK,D,20240812,000000,0.058,0.058,0.058,0.058,0,0
26083.HK,D,20240813,000000,0.055,0.055,0.055,0.055,10045000,0
26083.HK,D,20240814,000000,0.063,0.064,0.058,0.058,10590000,0
26083.HK,D,20240815,000000,0.057,0.063,0.057,0.06,10155000,0
26083.HK,D,20240816,000000,0.065,0.065,0.059,0.059,10940000,0
26083.HK,D,20240819,000000,0.064,0.065,0.062,0.062,12745000,0
26083.HK,D,20240820,000000,0.064,0.064,0.058,0.059,11715000,0
26083.HK,D,20240821,000000,0.05,0.064,0.05,0.058,34285000,0
26083.HK,D,20240822,000000,0.059,0.065,0.058,0.063,11405000,0
26083.HK,D,20240823,000000,0.062,0.066,0.059,0.065,17025000,0
26083.HK,D,20240826,000000,0.067,0.071,0.067,0.071,17100000,0
26083.HK,D,20240827,000000,0.074,0.096,0.074,0.093,17175000,0
26083.HK,D,20240828,000000,0.095,0.095,0.087,0.09,16380000,0
26083.HK,D,20240829,000000,0.081,0.093,0.081,0.093,16200000,0
26083.HK,D,20240830,000000,0.105,0.115,0.105,0.108,32495000,0
26083.HK,D,20240902,000000,0.102,0.104,0.101,0.103,17100000,0
26083.HK,D,20240903,000000,0.101,0.117,0.097,0.11,16665000,0
26083.HK,D,20240904,000000,0.108,0.11,0.106,0.11,16205000,0
26083.HK,D,20240905,000000,0.119,0.119,0.106,0.107,17700000,0
26083.HK,D,20240909,000000,0.105,0.105,0.101,0.103,32150000,0
26083.HK,D,20240910,000000,0.102,0.102,0.099,0.101,16200000,0
26083.HK,D,20240911,000000,0.098,0.108,0.098,0.108,16160000,0
26083.HK,D,20240912,000000,0.114,0.115,0.113,0.115,32000000,0
26083.HK,D,20240913,000000,0.119,0.121,0.113,0.12,16210000,0
26083.HK,D,20240916,000000,0.107,0.112,0.107,0.112,32400000,0
26083.HK,D,20240917,000000,0.112,0.116,0.112,0.116,16010000,0
26083.HK,D,20240919,000000,0.123,0.133,0.119,0.133,32220000,0
26083.HK,D,20240920,000000,0.157,0.184,0.157,0.184,17900000,0
26083.HK,D,20240923,000000,0.201,0.226,0.201,0.208,16570000,0
26083.HK,D,20240924,000000,0.224,0.25,0.216,0.25,17260000,0
26083.HK,D,20240925,000000,0.275,0.275,0.249,0.249,55315000,0
26083.HK,D,20240926,000000,0.27,0.32,0.27,0.32,16295000,0
26083.HK,D,20240927,000000,0.35,0.425,0.35,0.425,10240000,0
26083.HK,D,20240930,000000,0.485,0.54,0.485,0.485,40000,0
26083.HK,D,20241002,000000,0.52,0.63,0.52,0.63,10235000,0
26083.HK,D,20241003,000000,0.54,0.56,0.52,0.55,930000,0
26083.HK,D,20241004,000000,0.63,0.63,0.61,0.63,275000,0
26083.HK,D,20241007,000000,0.73,0.78,0.73,0.78,15000,0
26083.HK,D,20241008,000000,0.75,0.75,0.53,0.53,240000,0
26083.HK,D,20241009,000000,0.5,0.5,0.45,0.465,155000,0
26083.HK,D,20241010,000000,0.61,0.61,0.61,0.61,0,0
26083.HK,D,20241014,000000,0.61,0.61,0.61,0.61,0,0
26083.HK,D,20241015,000000,0.5,0.5,0.5,0.5,100000,0
26083.HK,D,20241016,000000,0.52,0.52,0.52,0.52,0,0
26083.HK,D,20241017,000000,0.52,0.52,0.52,0.52,0,0
26083.HK,D,20241018,000000,0.6,0.6,0.6,0.6,50000,0
26083.HK,D,20241021,000000,0.6,0.6,0.6,0.6,0,0
26083.HK,D,20241022,000000,0.74,0.74,0.74,0.74,30000,0
26083.HK,D,20241023,000000,0.92,0.92,0.89,0.89,50000,0
26083.HK,D,20241024,000000,0.81,0.81,0.81,0.81,0,0
26083.HK,D,20241025,000000,0.98,0.98,0.96,0.98,10000,0
26083.HK,D,20241028,000000,0.98,0.98,0.98,0.98,0,0
26083.HK,D,20241029,000000,0.94,0.94,0.94,0.94,20000,0
26083.HK,D,20241030,000000,0.89,0.89,0.89,0.89,0,0
26083.HK,D,20241031,000000,0.76,0.76,0.76,0.76,0,0
26083.HK,D,20241101,000000,0.76,0.76,0.76,0.76,0,0
26083.HK,D,20241104,000000,0.86,0.86,0.86,0.86,0,0
26083.HK,D,20241105,000000,0.95,0.95,0.95,0.95,0,0
26083.HK,D,20241106,000000,0.9,0.9,0.9,0.9,0,0
26083.HK,D,20241107,000000,0.78,0.82,0.78,0.82,5000,0
26083.HK,D,20241108,000000,1,1,0.93,0.93,40000,0
26083.HK,D,20241111,000000,0.89,0.89,0.89,0.89,0,0
26083.HK,D,20241112,000000,0.83,0.83,0.83,0.83,0,0
26083.HK,D,20241113,000000,0.79,0.79,0.79,0.79,0,0
26083.HK,D,20241114,000000,0.76,0.76,0.76,0.76,0,0
26083.HK,D,20241115,000000,0.64,0.64,0.64,0.64,0,0
26083.HK,D,20241118,000000,0.7,0.7,0.7,0.7,0,0
26083.HK,D,20241119,000000,0.7,0.7,0.7,0.7,0,0
26083.HK,D,20241120,000000,0.65,0.65,0.65,0.65,0,0
26083.HK,D,20241121,000000,0.65,0.65,0.65,0.65,0,0
26083.HK,D,20241122,000000,0.57,0.57,0.57,0.57,0,0
26083.HK,D,20241125,000000,0.57,0.57,0.57,0.57,0,0
26083.HK,D,20241126,000000,0.57,0.57,0.57,0.57,0,0
26083.HK,D,20241127,000000,0.58,0.58,0.58,0.58,0,0
26083.HK,D,20241128,000000,0.69,0.69,0.69,0.69,0,0
26083.HK,D,20241129,000000,0.7,0.7,0.7,0.7,0,0
26083.HK,D,20241202,000000,0.8,0.8,0.8,0.8,0,0
26083.HK,D,20241203,000000,0.81,0.81,0.81,0.81,0,0
26083.HK,D,20241204,000000,0.81,0.81,0.81,0.81,0,0
26083.HK,D,20241205,000000,0.82,0.82,0.82,0.82,0,0
26083.HK,D,20241206,000000,0.85,0.85,0.85,0.85,0,0
26083.HK,D,20241209,000000,0.97,0.97,0.97,0.97,0,0
26083.HK,D,20241210,000000,1.08,1.08,1.08,1.08,5000,0
26083.HK,D,20241211,000000,1.08,1.08,1.08,1.08,0,0
26083.HK,D,20241212,000000,1.1,1.1,1.1,1.1,0,0
26083.HK,D,20241213,000000,0.99,0.99,0.99,0.99,0,0
26083.HK,D,20241216,000000,0.97,0.97,0.97,0.97,0,0
26083.HK,D,20241217,000000,0.95,0.95,0.95,0.95,0,0
26083.HK,D,20241218,000000,1.03,1.03,1.03,1.03,0,0
26083.HK,D,20241219,000000,1.03,1.03,1.03,1.03,0,0
26083.HK,D,20241220,000000,1,1,1,1,0,0
26083.HK,D,20241223,000000,0.94,0.94,0.94,0.94,0,0
26083.HK,D,20241224,000000,0.95,0.95,0.95,0.95,0,0
26083.HK,D,20241227,000000,0.92,0.92,0.92,0.92,0,0
26083.HK,D,20241230,000000,0.86,0.86,0.86,0.86,0,0
26083.HK,D,20241231,000000,0.86,0.86,0.86,0.86,0,0
26083.HK,D,20250102,000000,0.75,0.75,0.75,0.75,0,0
26083.HK,D,20250103,000000,0.75,0.75,0.75,0.75,0,0
26083.HK,D,20250106,000000,0.75,0.75,0.75,0.75,0,0
26083.HK,D,20250107,000000,0.72,0.72,0.72,0.72,0,0
26083.HK,D,20250108,000000,0.72,0.72,0.72,0.72,0,0
26083.HK,D,20250109,000000,0.72,0.72,0.72,0.72,0,0
26083.HK,D,20250110,000000,0.69,0.69,0.69,0.69,0,0
26083.HK,D,20250113,000000,0.66,0.66,0.66,0.66,0,0
26083.HK,D,20250114,000000,0.68,0.68,0.68,0.68,0,0
26083.HK,D,20250115,000000,0.65,0.65,0.65,0.65,0,0
26083.HK,D,20250116,000000,0.7,0.7,0.7,0.7,0,0
26083.HK,D,20250117,000000,0.73,0.73,0.73,0.73,0,0
26083.HK,D,20250120,000000,0.74,0.74,0.74,0.74,0,0
26083.HK,D,20250121,000000,0.79,0.82,0.79,0.82,40000,0
26083.HK,D,20250122,000000,0.76,0.76,0.76,0.76,0,0
26083.HK,D,20250123,000000,0.75,0.75,0.75,0.75,0,0
26083.HK,D,20250124,000000,0.77,0.77,0.77,0.77,0,0
26083.HK,D,20250127,000000,0.77,0.77,0.77,0.77,0,0
26083.HK,D,20250128,000000,0.77,0.77,0.77,0.77,0,0
26083.HK,D,20250203,000000,0.81,0.81,0.81,0.81,0,0
26083.HK,D,20250204,000000,1.04,1.04,1.02,1.04,45000,0
26083.HK,D,20250205,000000,1,1,1,1,0,0
26083.HK,D,20250206,000000,1.13,1.13,1.13,1.13,0,0
26083.HK,D,20250207,000000,1.38,1.38,1.38,1.38,0,0
26083.HK,D,20250210,000000,1.39,1.39,1.39,1.39,0,0
26083.HK,D,20250211,000000,1.08,1.08,1.08,1.08,0,0
26083.HK,D,20250212,000000,1.25,1.25,1.25,1.25,0,0
26083.HK,D,20250213,000000,1.19,1.19,1.19,1.19,0,0
26083.HK,D,20250214,000000,1.27,1.27,1.27,1.27,0,0
26083.HK,D,20250217,000000,1.27,1.27,1.27,1.27,0,0
26083.HK,D,20250218,000000,1.4,1.4,1.4,1.4,0,0
26083.HK,D,20250219,000000,1.43,1.43,1.43,1.43,0,0
26083.HK,D,20250220,000000,1.36,1.36,1.36,1.36,0,0
26083.HK,D,20250221,000000,1.36,1.36,1.36,1.36,0,0
26083.HK,D,20250224,000000,1.36,1.36,1.36,1.36,0,0
26083.HK,D,20250225,000000,1.44,1.44,1.44,1.44,0,0
26083.HK,D,20250226,000000,1.44,1.44,1.44,1.44,0,0
26083.HK,D,20250227,000000,1.64,1.64,1.64,1.64,0,0
26083.HK,D,20250228,000000,1.4,1.4,1.4,1.4,0,0
26083.HK,D,20250303,000000,1.43,1.43,1.43,1.43,0,0
