<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26499.HK,D,20250207,000000,0.365,0.4,0.365,0.4,855000,0
26499.HK,D,20250210,000000,0.44,0.47,0.44,0.45,1415000,0
26499.HK,D,20250211,000000,0.41,0.415,0.405,0.405,210000,0
26499.HK,D,20250212,000000,0.42,0.54,0.42,0.54,3350000,0
26499.HK,D,20250213,000000,0.485,0.63,0.485,0.485,3925000,0
26499.HK,D,20250214,000000,0.52,0.57,0.52,0.57,2145000,0
26499.HK,D,20250217,000000,0.64,0.64,0.61,0.61,750000,0
26499.HK,D,20250218,000000,0.65,0.66,0.58,0.58,525000,0
26499.HK,D,20250219,000000,0.59,0.59,0.59,0.59,20000,0
26499.HK,D,20250220,000000,0.49,0.52,0.49,0.49,10000,0
26499.HK,D,20250221,000000,0.45,0.6,0.45,0.59,475000,0
26499.HK,D,20250224,000000,0.72,0.73,0.68,0.68,60000,0
26499.HK,D,20250225,000000,0.59,0.59,0.56,0.56,100000,0
26499.HK,D,20250226,000000,0.71,0.72,0.65,0.71,425000,0
26499.HK,D,20250227,000000,0.63,0.66,0.63,0.66,35000,0
26499.HK,D,20250228,000000,0.57,0.59,0.51,0.51,280000,0
26499.HK,D,20250303,000000,0.465,0.465,0.465,0.465,0,0
26499.HK,D,20250304,000000,0.435,0.435,0.435,0.435,540000,0
26499.HK,D,20250305,000000,0.5,0.52,0.5,0.52,45000,0
26499.HK,D,20250306,000000,0.62,0.66,0.62,0.66,270000,0
26499.HK,D,20250307,000000,0.68,0.68,0.68,0.68,70000,0
26499.HK,D,20250310,000000,0.64,0.64,0.64,0.64,500000,0
26499.HK,D,20250311,000000,0.55,0.58,0.55,0.58,310000,0
26499.HK,D,20250312,000000,0.56,0.62,0.54,0.54,120000,0
26499.HK,D,20250313,000000,0.495,0.495,0.49,0.495,1000000,0
26499.HK,D,20250314,000000,0.71,0.75,0.71,0.71,875000,0
26499.HK,D,20250317,000000,0.8,0.82,0.78,0.78,320000,0
26499.HK,D,20250318,000000,0.87,0.87,0.87,0.87,100000,0
26499.HK,D,20250319,000000,0.84,0.94,0.84,0.94,450000,0
26499.HK,D,20250320,000000,0.64,0.66,0.6,0.6,1645000,0
26499.HK,D,20250321,000000,0.55,0.55,0.475,0.475,30000,0
26499.HK,D,20250324,000000,0.49,0.49,0.48,0.49,20000,0
26499.HK,D,20250325,000000,0.425,0.425,0.42,0.42,20000,0
26499.HK,D,20250326,000000,0.43,0.43,0.4,0.4,710000,0
26499.HK,D,20250327,000000,0.39,0.425,0.39,0.42,635000,0
26499.HK,D,20250328,000000,0.395,0.395,0.39,0.39,950000,0
26499.HK,D,20250331,000000,0.37,0.37,0.35,0.35,1055000,0
26499.HK,D,20250401,000000,0.395,0.405,0.38,0.385,2140000,0
26499.HK,D,20250402,000000,0.395,0.415,0.395,0.415,400000,0
26499.HK,D,20250403,000000,0.365,0.365,0.36,0.36,1540000,0
26499.HK,D,20250407,000000,0.208,0.211,0.134,0.135,2145000,0
26499.HK,D,20250408,000000,0.138,0.143,0.109,0.125,2565000,0
26499.HK,D,20250409,000000,0.1,0.14,0.1,0.14,470000,0
26499.HK,D,20250410,000000,0.149,0.168,0.13,0.136,515000,0
26499.HK,D,20250411,000000,0.147,0.174,0.143,0.174,3280000,0
26499.HK,D,20250414,000000,0.207,0.222,0.207,0.211,1020000,0
26499.HK,D,20250415,000000,0.172,0.191,0.172,0.186,3855000,0
26499.HK,D,20250416,000000,0.172,0.173,0.156,0.156,1720000,0
26499.HK,D,20250417,000000,0.161,0.179,0.161,0.179,660000,0
