<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24575.HK,D,20240723,000000,0.204,0.204,0.19,0.204,400000,0
24575.HK,D,20240724,000000,0.2,0.202,0.181,0.188,22060000,0
24575.HK,D,20240725,000000,0.181,0.183,0.173,0.176,45700000,0
24575.HK,D,20240726,000000,0.183,0.184,0.166,0.172,52860000,0
24575.HK,D,20240729,000000,0.189,0.19,0.176,0.179,25480000,0
24575.HK,D,20240730,000000,0.169,0.171,0.162,0.164,3770000,0
24575.HK,D,20240731,000000,0.155,0.188,0.155,0.183,26570000,0
24575.HK,D,20240801,000000,0.175,0.176,0.167,0.172,4510000,0
24575.HK,D,20240802,000000,0.158,0.161,0.157,0.158,5520000,0
24575.HK,D,20240805,000000,0.169,0.174,0.148,0.151,8530000,0
24575.HK,D,20240806,000000,0.165,0.168,0.153,0.158,10420000,0
24575.HK,D,20240807,000000,0.16,0.171,0.159,0.163,10170000,0
24575.HK,D,20240808,000000,0.153,0.17,0.15,0.16,5460000,0
24575.HK,D,20240809,000000,0.181,0.183,0.166,0.167,4680000,0
24575.HK,D,20240812,000000,0.176,0.183,0.173,0.177,9400000,0
24575.HK,D,20240813,000000,0.176,0.179,0.167,0.173,4880000,0
24575.HK,D,20240814,000000,0.164,0.164,0.157,0.161,1900000,0
24575.HK,D,20240815,000000,0.155,0.17,0.15,0.151,18650000,0
24575.HK,D,20240816,000000,0.161,0.167,0.159,0.164,50840000,0
24575.HK,D,20240819,000000,0.175,0.182,0.168,0.169,34550000,0
24575.HK,D,20240820,000000,0.175,0.178,0.162,0.164,17460000,0
24575.HK,D,20240821,000000,0.153,0.164,0.138,0.148,17040000,0
24575.HK,D,20240822,000000,0.16,0.165,0.147,0.16,36660000,0
24575.HK,D,20240823,000000,0.149,0.165,0.148,0.161,19530000,0
24575.HK,D,20240826,000000,0.175,0.188,0.172,0.174,14160000,0
24575.HK,D,20240827,000000,0.166,0.178,0.163,0.174,10920000,0
24575.HK,D,20240828,000000,0.176,0.176,0.161,0.163,10330000,0
24575.HK,D,20240829,000000,0.167,0.181,0.161,0.18,12120000,0
24575.HK,D,20240830,000000,0.193,0.231,0.193,0.21,41720000,0
24575.HK,D,20240902,000000,0.187,0.194,0.18,0.183,12060000,0
24575.HK,D,20240903,000000,0.191,0.202,0.182,0.188,9120000,0
24575.HK,D,20240904,000000,0.167,0.179,0.164,0.172,7030000,0
24575.HK,D,20240905,000000,0.175,0.176,0.163,0.167,5500000,0
24575.HK,D,20240909,000000,0.157,0.157,0.141,0.153,4620000,0
24575.HK,D,20240910,000000,0.142,0.145,0.14,0.14,2940000,0
24575.HK,D,20240911,000000,0.131,0.138,0.121,0.126,5010000,0
24575.HK,D,20240912,000000,0.131,0.136,0.125,0.125,3440000,0
24575.HK,D,20240913,000000,0.134,0.142,0.134,0.137,5050000,0
24575.HK,D,20240916,000000,0.118,0.126,0.118,0.126,15290000,0
24575.HK,D,20240917,000000,0.126,0.145,0.126,0.139,30270000,0
24575.HK,D,20240919,000000,0.144,0.207,0.143,0.192,106490000,0
24575.HK,D,20240920,000000,0.211,0.222,0.203,0.209,23500000,0
24575.HK,D,20240923,000000,0.227,0.23,0.208,0.208,1260000,0
24575.HK,D,20240924,000000,0.249,0.305,0.248,0.305,2710000,0
24575.HK,D,20240925,000000,0.36,0.365,0.34,0.34,140000,0
24575.HK,D,20240926,000000,0.345,0.445,0.345,0.445,900000,0
24575.HK,D,20240927,000000,0.53,0.7,0.53,0.7,530000,0
24575.HK,D,20240930,000000,0.91,0.91,0.91,0.91,40000,0
24575.HK,D,20241002,000000,1.18,1.3,1.18,1.3,350000,0
24575.HK,D,20241003,000000,1.11,1.12,1.11,1.12,50000,0
24575.HK,D,20241004,000000,1.12,1.12,1.12,1.12,0,0
