<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26172.HK,D,20240712,000000,0.131,0.131,0.129,0.129,32020000,0
26172.HK,D,20240715,000000,0.131,0.132,0.121,0.121,48260000,0
26172.HK,D,20240716,000000,0.123,0.124,0.114,0.114,57690000,0
26172.HK,D,20240717,000000,0.1,0.1,0.078,0.081,111610000,0
26172.HK,D,20240718,000000,0.084,0.086,0.08,0.081,36220000,0
26172.HK,D,20240719,000000,0.073,0.073,0.06,0.06,61800000,0
26172.HK,D,20240722,000000,0.053,0.059,0.053,0.059,100000,0
26172.HK,D,20240723,000000,0.056,0.056,0.056,0.056,560000,0
26172.HK,D,20240724,000000,0.056,0.057,0.055,0.057,24040000,0
26172.HK,D,20240725,000000,0.047,0.047,0.047,0.047,0,0
26172.HK,D,20240726,000000,0.047,0.047,0.047,0.047,0,0
26172.HK,D,20240729,000000,0.051,0.051,0.051,0.051,0,0
26172.HK,D,20240730,000000,0.041,0.041,0.041,0.041,50000,0
26172.HK,D,20240731,000000,0.046,0.046,0.046,0.046,20000,0
26172.HK,D,20240801,000000,0.052,0.052,0.052,0.052,20000,0
26172.HK,D,20240802,000000,0.045,0.045,0.045,0.045,20000,0
26172.HK,D,20240805,000000,0.037,0.037,0.034,0.036,150000,0
26172.HK,D,20240806,000000,0.035,0.036,0.035,0.035,60000,0
26172.HK,D,20240807,000000,0.04,0.043,0.04,0.04,40000,0
26172.HK,D,20240808,000000,0.039,0.039,0.039,0.039,0,0
26172.HK,D,20240809,000000,0.042,0.042,0.042,0.042,0,0
26172.HK,D,20240812,000000,0.042,0.042,0.042,0.042,0,0
26172.HK,D,20240813,000000,0.048,0.049,0.044,0.044,60000,0
26172.HK,D,20240814,000000,0.043,0.043,0.043,0.043,0,0
26172.HK,D,20240815,000000,0.043,0.043,0.043,0.043,0,0
26172.HK,D,20240816,000000,0.049,0.049,0.049,0.049,120000,0
26172.HK,D,20240819,000000,0.049,0.049,0.049,0.049,0,0
26172.HK,D,20240820,000000,0.04,0.042,0.04,0.042,40000,0
26172.HK,D,20240821,000000,0.042,0.042,0.042,0.042,0,0
26172.HK,D,20240822,000000,0.039,0.042,0.039,0.042,10000,0
26172.HK,D,20240823,000000,0.041,0.041,0.041,0.041,0,0
26172.HK,D,20240826,000000,0.047,0.047,0.045,0.045,130000,0
26172.HK,D,20240827,000000,0.052,0.057,0.052,0.055,1600000,0
26172.HK,D,20240828,000000,0.053,0.053,0.053,0.053,100000,0
26172.HK,D,20240829,000000,0.05,0.05,0.049,0.05,100000,0
26172.HK,D,20240830,000000,0.052,0.052,0.052,0.052,0,0
26172.HK,D,20240902,000000,0.05,0.05,0.05,0.05,0,0
26172.HK,D,20240903,000000,0.045,0.045,0.045,0.045,10000,0
26172.HK,D,20240904,000000,0.034,0.034,0.031,0.031,50000,0
26172.HK,D,20240905,000000,0.026,0.027,0.026,0.027,60000,0
26172.HK,D,20240909,000000,0.02,0.02,0.02,0.02,0,0
26172.HK,D,20240910,000000,0.02,0.02,0.02,0.02,40000,0
26172.HK,D,20240911,000000,0.013,0.017,0.013,0.017,3850000,0
26172.HK,D,20240912,000000,0.016,0.016,0.016,0.016,1000000,0
26172.HK,D,20240913,000000,0.017,0.017,0.017,0.017,0,0
26172.HK,D,20240916,000000,0.017,0.017,0.017,0.017,0,0
26172.HK,D,20240917,000000,0.019,0.019,0.019,0.019,0,0
26172.HK,D,20240919,000000,0.019,0.019,0.019,0.019,100000,0
26172.HK,D,20240920,000000,0.025,0.025,0.022,0.022,110000,0
26172.HK,D,20240923,000000,0.023,0.023,0.023,0.023,0,0
26172.HK,D,20240924,000000,0.03,0.03,0.029,0.03,2950000,0
26172.HK,D,20240925,000000,0.04,0.04,0.034,0.034,970000,0
26172.HK,D,20240926,000000,0.033,0.033,0.026,0.032,4940000,0
26172.HK,D,20240927,000000,0.034,0.037,0.034,0.034,2000000,0
26172.HK,D,20240930,000000,0.034,0.038,0.034,0.038,720000,0
26172.HK,D,20241002,000000,0.05,0.059,0.05,0.059,580000,0
26172.HK,D,20241003,000000,0.073,0.073,0.072,0.072,390000,0
26172.HK,D,20241004,000000,0.076,0.087,0.076,0.085,580000,0
26172.HK,D,20241007,000000,0.104,0.109,0.104,0.109,130000,0
26172.HK,D,20241008,000000,0.1,0.1,0.08,0.08,400000,0
26172.HK,D,20241009,000000,0.067,0.074,0.067,0.067,490000,0
26172.HK,D,20241010,000000,0.076,0.082,0.076,0.079,250000,0
26172.HK,D,20241014,000000,0.079,0.079,0.078,0.078,40000,0
26172.HK,D,20241015,000000,0.064,0.069,0.064,0.064,200000,0
26172.HK,D,20241016,000000,0.061,0.061,0.061,0.061,0,0
26172.HK,D,20241017,000000,0.055,0.057,0.055,0.055,40000,0
26172.HK,D,20241018,000000,0.055,0.055,0.055,0.055,20000,0
26172.HK,D,20241021,000000,0.053,0.053,0.053,0.053,0,0
26172.HK,D,20241022,000000,0.053,0.053,0.053,0.053,0,0
26172.HK,D,20241023,000000,0.053,0.054,0.053,0.053,5000000,0
26172.HK,D,20241024,000000,0.052,0.052,0.052,0.052,170000,0
26172.HK,D,20241025,000000,0.051,0.051,0.051,0.051,0,0
26172.HK,D,20241028,000000,0.045,0.046,0.045,0.046,300000,0
26172.HK,D,20241029,000000,0.042,0.042,0.042,0.042,0,0
26172.HK,D,20241030,000000,0.04,0.04,0.04,0.04,0,0
26172.HK,D,20241031,000000,0.041,0.041,0.041,0.041,0,0
26172.HK,D,20241101,000000,0.043,0.043,0.043,0.043,100000,0
26172.HK,D,20241104,000000,0.043,0.043,0.043,0.043,0,0
26172.HK,D,20241105,000000,0.044,0.044,0.044,0.044,0,0
26172.HK,D,20241106,000000,0.039,0.039,0.039,0.039,5000000,0
26172.HK,D,20241107,000000,0.039,0.039,0.039,0.039,130000,0
26172.HK,D,20241108,000000,0.036,0.036,0.036,0.036,0,0
26172.HK,D,20241111,000000,0.031,0.032,0.031,0.032,300000,0
26172.HK,D,20241112,000000,0.028,0.028,0.027,0.028,270000,0
26172.HK,D,20241113,000000,0.028,0.028,0.028,0.028,0,0
26172.HK,D,20241114,000000,0.026,0.026,0.026,0.026,0,0
26172.HK,D,20241115,000000,0.027,0.027,0.027,0.027,200000,0
26172.HK,D,20241118,000000,0.029,0.029,0.029,0.029,0,0
26172.HK,D,20241119,000000,0.03,0.03,0.03,0.03,0,0
26172.HK,D,20241120,000000,0.03,0.03,0.03,0.03,0,0
26172.HK,D,20241121,000000,0.03,0.03,0.03,0.03,0,0
26172.HK,D,20241122,000000,0.028,0.028,0.028,0.028,0,0
26172.HK,D,20241125,000000,0.027,0.027,0.027,0.027,0,0
26172.HK,D,20241126,000000,0.027,0.027,0.027,0.027,0,0
26172.HK,D,20241127,000000,0.027,0.027,0.027,0.027,0,0
26172.HK,D,20241128,000000,0.026,0.026,0.026,0.026,0,0
26172.HK,D,20241129,000000,0.026,0.026,0.026,0.026,0,0
26172.HK,D,20241202,000000,0.025,0.025,0.025,0.025,0,0
26172.HK,D,20241203,000000,0.026,0.026,0.026,0.026,0,0
26172.HK,D,20241204,000000,0.032,0.032,0.032,0.032,0,0
26172.HK,D,20241205,000000,0.029,0.03,0.029,0.03,200000,0
26172.HK,D,20241206,000000,0.031,0.031,0.031,0.031,4700000,0
26172.HK,D,20241209,000000,0.031,0.031,0.031,0.031,0,0
26172.HK,D,20241210,000000,0.03,0.03,0.03,0.03,0,0
