<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27451.HK,D,20240926,000000,0.52,0.58,0.52,0.58,1010000,0
27451.HK,D,20240927,000000,0.7,0.7,0.7,0.7,10000,0
27451.HK,D,20240930,000000,0.79,0.8,0.79,0.8,1000000,0
27451.HK,D,20241002,000000,1.04,1.04,1.03,1.04,10000,0
27451.HK,D,20241003,000000,1.01,1.01,0.89,0.98,110000,0
27451.HK,D,20241004,000000,1.08,1.08,1.06,1.08,30000,0
27451.HK,D,20241007,000000,1.15,1.18,1.15,1.18,70000,0
27451.HK,D,20241008,000000,0.8,0.89,0.8,0.8,20000,0
27451.HK,D,20241009,000000,0.85,0.85,0.75,0.75,60000,0
27451.HK,D,20241010,000000,0.85,0.89,0.85,0.85,10000,0
27451.HK,D,20241014,000000,0.81,0.81,0.81,0.81,0,0
27451.HK,D,20241015,000000,0.66,0.66,0.66,0.66,10000,0
27451.HK,D,20241016,000000,0.69,0.69,0.67,0.67,20000,0
27451.HK,D,20241017,000000,0.62,0.62,0.62,0.62,0,0
27451.HK,D,20241018,000000,0.74,0.74,0.69,0.74,30000,0
27451.HK,D,20241021,000000,0.69,0.69,0.69,0.69,0,0
27451.HK,D,20241022,000000,0.69,0.69,0.69,0.69,0,0
27451.HK,D,20241023,000000,0.73,0.73,0.73,0.73,0,0
27451.HK,D,20241024,000000,0.69,0.69,0.69,0.69,10000,0
27451.HK,D,20241025,000000,0.74,0.74,0.72,0.72,20000,0
27451.HK,D,20241028,000000,0.72,0.72,0.72,0.72,40000,0
27451.HK,D,20241029,000000,0.72,0.72,0.72,0.72,0,0
27451.HK,D,20241030,000000,0.68,0.68,0.68,0.68,0,0
27451.HK,D,20241031,000000,0.68,0.68,0.68,0.68,0,0
27451.HK,D,20241101,000000,0.7,0.7,0.7,0.7,10000,0
27451.HK,D,20241104,000000,0.7,0.7,0.7,0.7,0,0
27451.HK,D,20241105,000000,0.73,0.76,0.73,0.76,40000,0
27451.HK,D,20241106,000000,0.7,0.7,0.7,0.7,0,0
27451.HK,D,20241107,000000,0.76,0.76,0.75,0.76,20000,0
27451.HK,D,20241108,000000,0.74,0.76,0.73,0.74,50000,0
27451.HK,D,20241111,000000,0.66,0.66,0.64,0.65,130000,0
27451.HK,D,20241112,000000,0.62,0.62,0.58,0.58,40000,0
27451.HK,D,20241113,000000,0.58,0.58,0.55,0.56,100000,0
27451.HK,D,20241114,000000,0.51,0.52,0.51,0.51,90000,0
27451.HK,D,20241115,000000,0.53,0.53,0.52,0.52,40000,0
27451.HK,D,20241118,000000,0.54,0.54,0.54,0.54,20000,0
27451.HK,D,20241119,000000,0.54,0.54,0.54,0.54,0,0
27451.HK,D,20241120,000000,0.53,0.54,0.53,0.54,20000,0
27451.HK,D,20241121,000000,0.54,0.54,0.53,0.53,70000,0
27451.HK,D,20241122,000000,0.49,0.49,0.47,0.47,50000,0
27451.HK,D,20241125,000000,0.48,0.48,0.465,0.465,40000,0
27451.HK,D,20241126,000000,0.46,0.46,0.46,0.46,110000,0
27451.HK,D,20241127,000000,0.52,0.52,0.48,0.52,30000,0
27451.HK,D,20241128,000000,0.49,0.49,0.485,0.49,140000,0
27451.HK,D,20241129,000000,0.49,0.49,0.49,0.49,0,0
27451.HK,D,20241202,000000,0.53,0.53,0.52,0.52,100000,0
27451.HK,D,20241203,000000,0.53,0.53,0.53,0.53,0,0
