<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23632.HK,D,20240306,000000,0.215,0.215,0.209,0.209,20000,0
23632.HK,D,20240307,000000,0.198,0.206,0.197,0.206,240000,0
23632.HK,D,20240308,000000,0.198,0.198,0.198,0.198,0,0
23632.HK,D,20240311,000000,0.172,0.175,0.172,0.173,260000,0
23632.HK,D,20240312,000000,0.158,0.159,0.15,0.15,250000,0
23632.HK,D,20240313,000000,0.146,0.148,0.145,0.147,4810000,0
23632.HK,D,20240314,000000,0.147,0.151,0.147,0.151,980000,0
23632.HK,D,20240315,000000,0.155,0.164,0.155,0.161,20000,0
23632.HK,D,20240318,000000,0.159,0.16,0.156,0.156,1200000,0
23632.HK,D,20240319,000000,0.156,0.156,0.156,0.156,0,0
23632.HK,D,20240320,000000,0.158,0.159,0.157,0.157,480000,0
23632.HK,D,20240321,000000,0.148,0.148,0.144,0.146,6560000,0
23632.HK,D,20240322,000000,0.155,0.155,0.155,0.155,0,0
23632.HK,D,20240325,000000,0.138,0.14,0.135,0.14,7680000,0
23632.HK,D,20240326,000000,0.141,0.143,0.14,0.14,3360000,0
23632.HK,D,20240327,000000,0.145,0.146,0.141,0.146,3360000,0
23632.HK,D,20240328,000000,0.142,0.142,0.126,0.131,3450000,0
23632.HK,D,20240402,000000,0.123,0.124,0.119,0.12,4580000,0
23632.HK,D,20240403,000000,0.122,0.124,0.121,0.124,1640000,0
23632.HK,D,20240405,000000,0.123,0.129,0.122,0.122,1920000,0
23632.HK,D,20240408,000000,0.125,0.125,0.121,0.121,950000,0
23632.HK,D,20240409,000000,0.12,0.12,0.119,0.12,3120000,0
23632.HK,D,20240410,000000,0.117,0.117,0.113,0.113,2260000,0
23632.HK,D,20240411,000000,0.114,0.114,0.11,0.11,1440000,0
23632.HK,D,20240412,000000,0.111,0.113,0.111,0.113,4560000,0
23632.HK,D,20240415,000000,0.12,0.121,0.115,0.115,4080000,0
23632.HK,D,20240416,000000,0.117,0.121,0.117,0.121,1120000,0
23632.HK,D,20240417,000000,0.121,0.126,0.12,0.123,6020000,0
23632.HK,D,20240418,000000,0.128,0.128,0.122,0.123,8210000,0
23632.HK,D,20240419,000000,0.135,0.136,0.129,0.129,1960000,0
23632.HK,D,20240422,000000,0.122,0.122,0.114,0.115,10640000,0
23632.HK,D,20240423,000000,0.111,0.111,0.102,0.102,5350000,0
23632.HK,D,20240424,000000,0.1,0.101,0.095,0.095,9480000,0
23632.HK,D,20240425,000000,0.094,0.097,0.094,0.097,4580000,0
23632.HK,D,20240426,000000,0.092,0.092,0.09,0.09,1920000,0
23632.HK,D,20240429,000000,0.091,0.098,0.09,0.097,2640000,0
23632.HK,D,20240430,000000,0.098,0.099,0.097,0.099,960000,0
23632.HK,D,20240502,000000,0.093,0.093,0.085,0.085,980000,0
