<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24908.HK,D,20240712,000000,0.084,0.084,0.084,0.084,552500,0
24908.HK,D,20240715,000000,0.07,0.07,0.07,0.07,0,0
24908.HK,D,20240716,000000,0.06,0.061,0.058,0.059,1552500,0
24908.HK,D,20240717,000000,0.065,0.065,0.065,0.065,0,0
24908.HK,D,20240718,000000,0.064,0.064,0.061,0.064,1600000,0
24908.HK,D,20240719,000000,0.052,0.052,0.052,0.052,400000,0
24908.HK,D,20240722,000000,0.05,0.055,0.05,0.055,400000,0
24908.HK,D,20240723,000000,0.055,0.055,0.051,0.051,1000000,0
24908.HK,D,20240724,000000,0.05,0.05,0.046,0.046,200000,0
24908.HK,D,20240725,000000,0.043,0.043,0.043,0.043,0,0
24908.HK,D,20240726,000000,0.053,0.055,0.051,0.051,800000,0
24908.HK,D,20240729,000000,0.053,0.053,0.051,0.051,200000,0
24908.HK,D,20240730,000000,0.05,0.05,0.05,0.05,0,0
24908.HK,D,20240731,000000,0.049,0.054,0.049,0.054,600000,0
24908.HK,D,20240801,000000,0.047,0.047,0.042,0.044,1050000,0
24908.HK,D,20240802,000000,0.043,0.043,0.043,0.043,0,0
24908.HK,D,20240805,000000,0.041,0.041,0.041,0.041,0,0
24908.HK,D,20240806,000000,0.044,0.044,0.041,0.041,400000,0
24908.HK,D,20240807,000000,0.043,0.046,0.043,0.044,400000,0
24908.HK,D,20240808,000000,0.041,0.041,0.041,0.041,200000,0
24908.HK,D,20240809,000000,0.043,0.043,0.043,0.043,0,0
24908.HK,D,20240812,000000,0.041,0.041,0.039,0.041,400000,0
24908.HK,D,20240813,000000,0.041,0.041,0.041,0.041,0,0
24908.HK,D,20240814,000000,0.04,0.04,0.04,0.04,0,0
24908.HK,D,20240815,000000,0.035,0.035,0.035,0.035,0,0
24908.HK,D,20240816,000000,0.049,0.051,0.048,0.051,1400000,0
24908.HK,D,20240819,000000,0.069,0.074,0.062,0.062,460000,0
24908.HK,D,20240820,000000,0.066,0.066,0.054,0.054,800000,0
24908.HK,D,20240821,000000,0.054,0.054,0.03,0.034,225000,0
24908.HK,D,20240822,000000,0.04,0.042,0.037,0.042,440000,0
24908.HK,D,20240823,000000,0.042,0.042,0.042,0.042,0,0
24908.HK,D,20240826,000000,0.04,0.04,0.038,0.038,200000,0
24908.HK,D,20240827,000000,0.036,0.036,0.036,0.036,0,0
24908.HK,D,20240828,000000,0.037,0.037,0.036,0.037,145000,0
24908.HK,D,20240829,000000,0.037,0.037,0.037,0.037,0,0
24908.HK,D,20240830,000000,0.037,0.043,0.037,0.043,210000,0
24908.HK,D,20240902,000000,0.04,0.04,0.038,0.038,200000,0
24908.HK,D,20240903,000000,0.037,0.037,0.037,0.037,0,0
24908.HK,D,20240904,000000,0.037,0.037,0.037,0.037,0,0
24908.HK,D,20240905,000000,0.035,0.035,0.035,0.035,0,0
24908.HK,D,20240909,000000,0.031,0.031,0.031,0.031,0,0
24908.HK,D,20240910,000000,0.032,0.032,0.032,0.032,0,0
24908.HK,D,20240911,000000,0.031,0.031,0.031,0.031,0,0
24908.HK,D,20240912,000000,0.034,0.034,0.034,0.034,0,0
24908.HK,D,20240913,000000,0.034,0.034,0.034,0.034,0,0
24908.HK,D,20240916,000000,0.031,0.031,0.031,0.031,0,0
