<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25596.HK,D,20240605,000000,0.124,0.125,0.117,0.117,210000,0
25596.HK,D,20240606,000000,0.119,0.12,0.117,0.117,1200000,0
25596.HK,D,20240607,000000,0.117,0.117,0.117,0.117,0,0
25596.HK,D,20240611,000000,0.113,0.113,0.108,0.111,200000,0
25596.HK,D,20240612,000000,0.106,0.106,0.106,0.106,0,0
25596.HK,D,20240613,000000,0.109,0.109,0.102,0.105,160650000,0
25596.HK,D,20240614,000000,0.096,0.096,0.095,0.095,100000,0
25596.HK,D,20240617,000000,0.086,0.093,0.086,0.093,300000,0
25596.HK,D,20240618,000000,0.091,0.091,0.091,0.091,0,0
25596.HK,D,20240619,000000,0.103,0.103,0.101,0.103,100000,0
25596.HK,D,20240620,000000,0.098,0.098,0.098,0.098,0,0
25596.HK,D,20240621,000000,0.091,0.091,0.091,0.091,0,0
25596.HK,D,20240624,000000,0.088,0.088,0.088,0.088,0,0
25596.HK,D,20240625,000000,0.09,0.092,0.09,0.09,500000,0
25596.HK,D,20240626,000000,0.092,0.092,0.092,0.092,0,0
25596.HK,D,20240627,000000,0.085,0.085,0.083,0.084,100000,0
25596.HK,D,20240628,000000,0.08,0.08,0.078,0.078,100000,0
25596.HK,D,20240702,000000,0.076,0.081,0.076,0.077,300000,0
25596.HK,D,20240703,000000,0.08,0.086,0.08,0.086,200000,0
25596.HK,D,20240704,000000,0.093,0.094,0.091,0.091,300000,0
25596.HK,D,20240705,000000,0.09,0.092,0.089,0.089,200000,0
25596.HK,D,20240708,000000,0.083,0.083,0.081,0.081,100000,0
25596.HK,D,20240709,000000,0.08,0.082,0.078,0.082,300000,0
25596.HK,D,20240710,000000,0.091,0.091,0.088,0.088,100000,0
25596.HK,D,20240711,000000,0.094,0.1,0.094,0.1,100000,0
25596.HK,D,20240712,000000,0.119,0.119,0.119,0.119,0,0
25596.HK,D,20240715,000000,0.107,0.107,0.107,0.107,0,0
25596.HK,D,20240716,000000,0.098,0.098,0.098,0.098,0,0
25596.HK,D,20240717,000000,0.103,0.103,0.103,0.103,0,0
25596.HK,D,20240718,000000,0.098,0.098,0.097,0.097,200000,0
25596.HK,D,20240719,000000,0.087,0.087,0.084,0.084,100000,0
25596.HK,D,20240722,000000,0.087,0.087,0.087,0.087,0,0
25596.HK,D,20240723,000000,0.084,0.084,0.084,0.084,0,0
25596.HK,D,20240724,000000,0.083,0.083,0.083,0.083,0,0
25596.HK,D,20240725,000000,0.078,0.078,0.078,0.078,0,0
25596.HK,D,20240726,000000,0.075,0.075,0.075,0.075,0,0
25596.HK,D,20240729,000000,0.09,0.095,0.09,0.095,530000,0
25596.HK,D,20240730,000000,0.088,0.09,0.088,0.09,100000,0
25596.HK,D,20240731,000000,0.101,0.102,0.101,0.101,505000,0
25596.HK,D,20240801,000000,0.098,0.098,0.098,0.098,0,0
25596.HK,D,20240802,000000,0.083,0.083,0.083,0.083,0,0
25596.HK,D,20240805,000000,0.075,0.077,0.072,0.076,1660000,0
25596.HK,D,20240806,000000,0.081,0.081,0.081,0.081,0,0
25596.HK,D,20240807,000000,0.087,0.087,0.087,0.087,530000,0
25596.HK,D,20240808,000000,0.087,0.092,0.087,0.087,500000,0
25596.HK,D,20240809,000000,0.095,0.095,0.095,0.095,0,0
25596.HK,D,20240812,000000,0.097,0.097,0.097,0.097,555000,0
25596.HK,D,20240813,000000,0.098,0.098,0.097,0.098,10000,0
25596.HK,D,20240814,000000,0.096,0.096,0.096,0.096,0,0
25596.HK,D,20240815,000000,0.082,0.082,0.082,0.082,0,0
25596.HK,D,20240816,000000,0.102,0.102,0.102,0.102,0,0
25596.HK,D,20240819,000000,0.111,0.111,0.111,0.111,0,0
25596.HK,D,20240820,000000,0.101,0.101,0.101,0.101,0,0
25596.HK,D,20240821,000000,0.099,0.099,0.099,0.099,0,0
25596.HK,D,20240822,000000,0.109,0.109,0.109,0.109,0,0
25596.HK,D,20240823,000000,0.111,0.115,0.11,0.115,200000,0
25596.HK,D,20240826,000000,0.122,0.122,0.115,0.118,270000,0
25596.HK,D,20240827,000000,0.09,0.096,0.09,0.096,160000,0
25596.HK,D,20240828,000000,0.095,0.095,0.09,0.091,229390000,0
25596.HK,D,20240829,000000,0.083,0.091,0.081,0.091,559705000,0
25596.HK,D,20240830,000000,0.096,0.108,0.094,0.102,5830000,0
25596.HK,D,20240902,000000,0.1,0.102,0.094,0.094,298575000,0
25596.HK,D,20240903,000000,0.091,0.099,0.091,0.098,5765000,0
25596.HK,D,20240904,000000,0.093,0.099,0.091,0.098,257980000,0
25596.HK,D,20240905,000000,0.098,0.098,0.091,0.094,484965000,0
25596.HK,D,20240909,000000,0.088,0.088,0.081,0.083,303595000,0
25596.HK,D,20240910,000000,0.108,0.109,0.103,0.105,8950000,0
25596.HK,D,20240911,000000,0.106,0.108,0.095,0.103,3485000,0
25596.HK,D,20240912,000000,0.112,0.118,0.112,0.113,630000,0
25596.HK,D,20240913,000000,0.119,0.122,0.106,0.108,176995000,0
25596.HK,D,20240916,000000,0.099,0.102,0.099,0.102,3475000,0
25596.HK,D,20240917,000000,0.1,0.108,0.1,0.106,2335000,0
25596.HK,D,20240919,000000,0.11,0.129,0.107,0.127,1015000,0
25596.HK,D,20240920,000000,0.136,0.15,0.134,0.138,1830000,0
25596.HK,D,20240923,000000,0.141,0.15,0.132,0.132,1330000,0
25596.HK,D,20240924,000000,0.154,0.178,0.143,0.177,1490000,0
25596.HK,D,20240925,000000,0.199,0.199,0.165,0.166,4155000,0
25596.HK,D,20240926,000000,0.181,0.25,0.181,0.243,10810000,0
25596.HK,D,20240927,000000,0.295,0.31,0.28,0.29,490000,0
25596.HK,D,20240930,000000,0.36,0.43,0.36,0.43,2370000,0
25596.HK,D,20241002,000000,0.5,0.56,0.5,0.53,355000,0
25596.HK,D,20241003,000000,0.495,0.51,0.455,0.485,340000,0
25596.HK,D,20241004,000000,0.51,0.53,0.49,0.53,2420000,0
25596.HK,D,20241007,000000,0.56,0.57,0.56,0.56,3460000,0
25596.HK,D,20241008,000000,0.5,0.5,0.4,0.405,1020000,0
25596.HK,D,20241009,000000,0.395,0.425,0.335,0.365,1865000,0
25596.HK,D,20241010,000000,0.41,0.435,0.395,0.405,430000,0
25596.HK,D,20241014,000000,0.415,0.415,0.37,0.38,235000,0
25596.HK,D,20241015,000000,0.34,0.34,0.3,0.31,1410000,0
25596.HK,D,20241016,000000,0.305,0.32,0.3,0.305,455000,0
25596.HK,D,20241017,000000,0.335,0.335,0.29,0.29,160000,0
25596.HK,D,20241018,000000,0.29,0.32,0.27,0.31,185000,0
25596.HK,D,20241021,000000,0.285,0.29,0.285,0.285,5000,0
25596.HK,D,20241022,000000,0.27,0.27,0.27,0.27,5000,0
25596.HK,D,20241023,000000,0.275,0.275,0.275,0.275,60000,0
25596.HK,D,20241024,000000,0.237,0.244,0.237,0.244,220000,0
25596.HK,D,20241025,000000,0.255,0.275,0.255,0.26,1080000,0
25596.HK,D,20241028,000000,0.27,0.275,0.27,0.27,150000,0
25596.HK,D,20241029,000000,0.295,0.295,0.28,0.28,200000,0
25596.HK,D,20241030,000000,0.26,0.26,0.26,0.26,200000,0
25596.HK,D,20241031,000000,0.255,0.265,0.255,0.255,10000,0
25596.HK,D,20241101,000000,0.249,0.255,0.242,0.249,140000,0
25596.HK,D,20241104,000000,0.26,0.26,0.255,0.26,305000,0
25596.HK,D,20241105,000000,0.28,0.28,0.28,0.28,0,0
25596.HK,D,20241106,000000,0.265,0.265,0.239,0.241,1700000,0
25596.HK,D,20241107,000000,0.246,0.255,0.236,0.255,3900000,0
25596.HK,D,20241108,000000,0.275,0.275,0.24,0.24,410000,0
25596.HK,D,20241111,000000,0.204,0.25,0.2,0.218,3350000,0
25596.HK,D,20241112,000000,0.21,0.21,0.183,0.183,1360000,0
25596.HK,D,20241113,000000,0.18,0.187,0.18,0.187,1130000,0
25596.HK,D,20241114,000000,0.183,0.183,0.164,0.164,120000,0
25596.HK,D,20241115,000000,0.159,0.169,0.159,0.159,240000,0
25596.HK,D,20241118,000000,0.15,0.15,0.14,0.145,1130000,0
25596.HK,D,20241119,000000,0.137,0.137,0.132,0.137,125000,0
25596.HK,D,20241120,000000,0.135,0.135,0.128,0.132,120000,0
25596.HK,D,20241121,000000,0.126,0.128,0.126,0.128,110000,0
