<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27547.HK,D,20240926,000000,0.205,0.265,0.205,0.265,10585000,0
27547.HK,D,20240927,000000,0.415,0.43,0.41,0.41,1465000,0
27547.HK,D,20240930,000000,0.485,0.53,0.485,0.53,3615000,0
27547.HK,D,20241002,000000,0.69,1,0.66,0.92,1840000,0
27547.HK,D,20241003,000000,0.92,0.97,0.84,0.97,1555000,0
27547.HK,D,20241004,000000,1.08,1.08,1.07,1.08,875000,0
27547.HK,D,20241007,000000,1.12,1.12,1.12,1.12,85000,0
27547.HK,D,20241008,000000,0.67,0.67,0.67,0.67,0,0
27547.HK,D,20241009,000000,0.66,0.77,0.66,0.66,150000,0
27547.HK,D,20241010,000000,0.8,0.8,0.8,0.8,300000,0
27547.HK,D,20241014,000000,0.71,0.71,0.61,0.64,1065000,0
27547.HK,D,20241015,000000,0.65,0.65,0.455,0.455,2130000,0
27547.HK,D,20241016,000000,0.45,0.495,0.45,0.495,500000,0
27547.HK,D,20241017,000000,0.58,0.58,0.455,0.455,780000,0
27547.HK,D,20241018,000000,0.64,0.68,0.59,0.64,1195000,0
27547.HK,D,20241021,000000,0.6,0.6,0.6,0.6,0,0
27547.HK,D,20241022,000000,0.62,0.63,0.62,0.63,80000,0
27547.HK,D,20241023,000000,0.78,0.78,0.78,0.78,250000,0
27547.HK,D,20241024,000000,0.68,0.68,0.68,0.68,0,0
27547.HK,D,20241025,000000,0.66,0.66,0.66,0.66,0,0
27547.HK,D,20241028,000000,0.67,0.67,0.66,0.66,10000,0
27547.HK,D,20241029,000000,0.69,0.69,0.69,0.69,0,0
27547.HK,D,20241030,000000,0.64,0.64,0.64,0.64,0,0
27547.HK,D,20241031,000000,0.65,0.65,0.63,0.63,105000,0
27547.HK,D,20241101,000000,0.67,0.67,0.67,0.67,0,0
27547.HK,D,20241104,000000,0.67,0.67,0.67,0.67,0,0
27547.HK,D,20241105,000000,0.63,0.74,0.63,0.74,105000,0
27547.HK,D,20241106,000000,0.64,0.68,0.64,0.68,100000,0
27547.HK,D,20241107,000000,0.82,0.82,0.82,0.82,0,0
27547.HK,D,20241108,000000,0.75,0.75,0.71,0.74,330000,0
27547.HK,D,20241111,000000,0.65,0.65,0.6,0.61,25000,0
27547.HK,D,20241112,000000,0.52,0.52,0.49,0.49,125000,0
27547.HK,D,20241113,000000,0.415,0.485,0.415,0.485,5000,0
27547.HK,D,20241114,000000,0.415,0.415,0.415,0.415,0,0
27547.HK,D,20241115,000000,0.455,0.455,0.425,0.425,5000,0
27547.HK,D,20241118,000000,0.41,0.41,0.41,0.41,0,0
27547.HK,D,20241119,000000,0.385,0.43,0.385,0.43,1420000,0
27547.HK,D,20241120,000000,0.45,0.465,0.43,0.465,1040000,0
27547.HK,D,20241121,000000,0.445,0.455,0.43,0.435,3265000,0
27547.HK,D,20241122,000000,0.425,0.425,0.365,0.365,9650000,0
27547.HK,D,20241125,000000,0.34,0.34,0.285,0.32,10085000,0
27547.HK,D,20241126,000000,0.31,0.37,0.31,0.345,3350000,0
27547.HK,D,20241127,000000,0.465,0.465,0.39,0.465,10000,0
27547.HK,D,20241128,000000,0.43,0.43,0.43,0.43,0,0
