<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26017.HK,D,20240710,000000,0.106,0.109,0.106,0.106,40000,0
26017.HK,D,20240711,000000,0.11,0.113,0.108,0.11,1880000,0
26017.HK,D,20240712,000000,0.11,0.11,0.099,0.105,2600000,0
26017.HK,D,20240715,000000,0.112,0.114,0.11,0.11,3080000,0
26017.HK,D,20240716,000000,0.104,0.109,0.104,0.108,1160000,0
26017.HK,D,20240717,000000,0.097,0.097,0.089,0.09,2880000,0
26017.HK,D,20240718,000000,0.09,0.093,0.09,0.093,280000,0
26017.HK,D,20240719,000000,0.081,0.084,0.078,0.083,5000000,0
26017.HK,D,20240722,000000,0.081,0.081,0.074,0.076,2800000,0
26017.HK,D,20240723,000000,0.074,0.074,0.068,0.07,880000,0
26017.HK,D,20240724,000000,0.069,0.071,0.069,0.07,480000,0
26017.HK,D,20240725,000000,0.065,0.065,0.065,0.065,0,0
26017.HK,D,20240726,000000,0.061,0.061,0.056,0.056,320000,0
26017.HK,D,20240729,000000,0.055,0.055,0.055,0.055,0,0
26017.HK,D,20240730,000000,0.051,0.051,0.048,0.049,720000,0
26017.HK,D,20240731,000000,0.055,0.055,0.055,0.055,0,0
26017.HK,D,20240801,000000,0.055,0.055,0.055,0.055,0,0
26017.HK,D,20240802,000000,0.047,0.048,0.046,0.046,600000,0
26017.HK,D,20240805,000000,0.042,0.044,0.041,0.041,800000,0
26017.HK,D,20240806,000000,0.041,0.041,0.041,0.041,0,0
26017.HK,D,20240807,000000,0.042,0.042,0.042,0.042,0,0
26017.HK,D,20240808,000000,0.042,0.042,0.042,0.042,0,0
26017.HK,D,20240809,000000,0.046,0.047,0.046,0.047,800000,0
26017.HK,D,20240812,000000,0.047,0.048,0.046,0.047,1000000,0
26017.HK,D,20240813,000000,0.047,0.047,0.047,0.047,0,0
26017.HK,D,20240814,000000,0.039,0.04,0.039,0.039,220000,0
26017.HK,D,20240815,000000,0.04,0.04,0.04,0.04,0,0
26017.HK,D,20240816,000000,0.045,0.045,0.042,0.042,220000,0
26017.HK,D,20240819,000000,0.043,0.043,0.043,0.043,0,0
26017.HK,D,20240820,000000,0.043,0.043,0.043,0.043,0,0
26017.HK,D,20240821,000000,0.043,0.043,0.043,0.043,0,0
26017.HK,D,20240822,000000,0.043,0.043,0.043,0.043,0,0
26017.HK,D,20240823,000000,0.04,0.04,0.04,0.04,0,0
26017.HK,D,20240826,000000,0.043,0.043,0.043,0.043,580000,0
26017.HK,D,20240827,000000,0.039,0.04,0.039,0.04,1000000,0
26017.HK,D,20240828,000000,0.038,0.038,0.038,0.038,0,0
26017.HK,D,20240829,000000,0.035,0.036,0.035,0.036,400000,0
26017.HK,D,20240830,000000,0.037,0.037,0.037,0.037,0,0
26017.HK,D,20240902,000000,0.034,0.034,0.033,0.033,100000,0
26017.HK,D,20240903,000000,0.033,0.033,0.033,0.033,0,0
26017.HK,D,20240904,000000,0.029,0.029,0.029,0.029,0,0
