<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23992.HK,D,20240326,000000,0.199,0.2,0.188,0.2,2700000,0
23992.HK,D,20240327,000000,0.192,0.192,0.167,0.17,4100000,0
23992.HK,D,20240328,000000,0.142,0.182,0.142,0.182,1470000,0
23992.HK,D,20240402,000000,0.215,0.22,0.201,0.201,140000,0
23992.HK,D,20240403,000000,0.192,0.199,0.181,0.184,2254000,0
23992.HK,D,20240405,000000,0.213,0.213,0.19,0.195,150000,0
23992.HK,D,20240408,000000,0.174,0.179,0.169,0.169,1182000,0
23992.HK,D,20240409,000000,0.185,0.189,0.177,0.178,5920000,0
23992.HK,D,20240410,000000,0.177,0.184,0.173,0.173,792000,0
23992.HK,D,20240411,000000,0.154,0.158,0.149,0.157,2362000,0
23992.HK,D,20240412,000000,0.142,0.142,0.113,0.113,1970000,0
23992.HK,D,20240415,000000,0.097,0.102,0.091,0.091,806000,0
23992.HK,D,20240416,000000,0.078,0.08,0.069,0.073,15634000,0
23992.HK,D,20240417,000000,0.086,0.09,0.082,0.085,18662000,0
23992.HK,D,20240418,000000,0.101,0.108,0.096,0.099,10392000,0
23992.HK,D,20240419,000000,0.091,0.098,0.083,0.086,4004000,0
23992.HK,D,20240422,000000,0.098,0.1,0.095,0.098,3900000,0
23992.HK,D,20240423,000000,0.106,0.107,0.1,0.105,5508000,0
23992.HK,D,20240424,000000,0.118,0.132,0.117,0.128,3492000,0
23992.HK,D,20240425,000000,0.132,0.156,0.126,0.148,6744000,0
23992.HK,D,20240426,000000,0.163,0.2,0.163,0.2,332000,0
23992.HK,D,20240429,000000,0.265,0.32,0.265,0.285,2106000,0
23992.HK,D,20240430,000000,0.305,0.305,0.28,0.28,312000,0
23992.HK,D,20240502,000000,0.29,0.34,0.29,0.335,196000,0
23992.HK,D,20240503,000000,0.375,0.4,0.365,0.395,218000,0
23992.HK,D,20240506,000000,0.405,0.43,0.39,0.42,354000,0
23992.HK,D,20240507,000000,0.41,0.41,0.38,0.38,144000,0
23992.HK,D,20240508,000000,0.39,0.39,0.37,0.375,1998000,0
23992.HK,D,20240509,000000,0.405,0.43,0.4,0.425,1684000,0
23992.HK,D,20240510,000000,0.47,0.47,0.47,0.47,0,0
23992.HK,D,20240513,000000,0.45,0.475,0.44,0.475,2656000,0
23992.HK,D,20240514,000000,0.445,0.445,0.41,0.435,2770000,0
23992.HK,D,20240516,000000,0.43,0.475,0.42,0.43,2560000,0
23992.HK,D,20240517,000000,0.475,0.53,0.455,0.53,540000,0
23992.HK,D,20240520,000000,0.52,0.54,0.52,0.52,540000,0
23992.HK,D,20240521,000000,0.415,0.425,0.415,0.415,300000,0
23992.HK,D,20240522,000000,0.405,0.41,0.395,0.4,960000,0
23992.HK,D,20240523,000000,0.385,0.385,0.385,0.385,0,0
23992.HK,D,20240524,000000,0.345,0.345,0.345,0.345,0,0
23992.HK,D,20240527,000000,0.385,0.385,0.385,0.385,0,0
23992.HK,D,20240528,000000,0.36,0.375,0.36,0.375,40000,0
23992.HK,D,20240529,000000,0.37,0.385,0.365,0.38,320000,0
23992.HK,D,20240530,000000,0.375,0.385,0.35,0.355,280000,0
23992.HK,D,20240531,000000,0.385,0.385,0.36,0.365,216000,0
23992.HK,D,20240603,000000,0.37,0.38,0.345,0.345,280000,0
23992.HK,D,20240604,000000,0.335,0.345,0.305,0.305,616000,0
23992.HK,D,20240605,000000,0.35,0.35,0.32,0.32,440000,0
23992.HK,D,20240606,000000,0.33,0.335,0.31,0.31,344000,0
23992.HK,D,20240607,000000,0.315,0.315,0.285,0.29,424000,0
23992.HK,D,20240611,000000,0.234,0.25,0.233,0.25,1660000,0
23992.HK,D,20240612,000000,0.225,0.231,0.225,0.23,256000,0
23992.HK,D,20240613,000000,0.242,0.247,0.236,0.236,944000,0
23992.HK,D,20240614,000000,0.226,0.226,0.21,0.211,456000,0
23992.HK,D,20240617,000000,0.203,0.218,0.203,0.208,300000,0
23992.HK,D,20240618,000000,0.203,0.208,0.193,0.195,1600000,0
23992.HK,D,20240619,000000,0.23,0.23,0.223,0.223,300000,0
23992.HK,D,20240620,000000,0.213,0.213,0.213,0.213,0,0
23992.HK,D,20240621,000000,0.194,0.209,0.194,0.209,836000,0
23992.HK,D,20240624,000000,0.198,0.198,0.198,0.198,0,0
23992.HK,D,20240625,000000,0.203,0.203,0.178,0.181,1856000,0
23992.HK,D,20240626,000000,0.19,0.192,0.173,0.173,2356000,0
23992.HK,D,20240627,000000,0.157,0.157,0.143,0.147,1194000,0
23992.HK,D,20240628,000000,0.148,0.151,0.144,0.145,3100000,0
23992.HK,D,20240702,000000,0.146,0.156,0.125,0.126,1150000,0
23992.HK,D,20240703,000000,0.156,0.156,0.135,0.137,1560000,0
23992.HK,D,20240704,000000,0.152,0.152,0.128,0.128,500000,0
23992.HK,D,20240705,000000,0.133,0.133,0.115,0.117,500000,0
23992.HK,D,20240708,000000,0.112,0.112,0.1,0.1,444000,0
23992.HK,D,20240709,000000,0.111,0.118,0.105,0.108,700000,0
23992.HK,D,20240710,000000,0.143,0.143,0.133,0.133,800000,0
23992.HK,D,20240711,000000,0.171,0.171,0.162,0.163,900000,0
23992.HK,D,20240712,000000,0.176,0.19,0.175,0.19,1540000,0
23992.HK,D,20240715,000000,0.199,0.199,0.175,0.18,852000,0
23992.HK,D,20240716,000000,0.155,0.155,0.151,0.151,1052000,0
