<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27240.HK,D,20240924,000000,0.195,0.236,0.195,0.236,6600000,0
27240.HK,D,20240925,000000,0.31,0.325,0.29,0.29,3084000,0
27240.HK,D,20240926,000000,0.275,0.34,0.275,0.34,7926000,0
27240.HK,D,20240927,000000,0.31,0.315,0.255,0.275,8824000,0
27240.HK,D,20240930,000000,0.265,0.275,0.21,0.27,16550000,0
27240.HK,D,20241002,000000,0.275,0.38,0.275,0.37,914000,0
27240.HK,D,20241003,000000,0.36,0.36,0.36,0.36,0,0
27240.HK,D,20241004,000000,0.37,0.37,0.37,0.37,0,0
27240.HK,D,20241007,000000,0.415,0.425,0.39,0.425,1416000,0
27240.HK,D,20241008,000000,0.295,0.35,0.295,0.295,1334000,0
27240.HK,D,20241009,000000,0.265,0.265,0.265,0.265,0,0
27240.HK,D,20241010,000000,0.345,0.345,0.345,0.345,0,0
27240.HK,D,20241014,000000,0.4,0.4,0.4,0.4,0,0
27240.HK,D,20241015,000000,0.355,0.355,0.355,0.355,0,0
27240.HK,D,20241016,000000,0.365,0.365,0.365,0.365,0,0
27240.HK,D,20241017,000000,0.35,0.35,0.35,0.35,0,0
27240.HK,D,20241018,000000,0.38,0.4,0.375,0.4,220000,0
27240.HK,D,20241021,000000,0.36,0.36,0.36,0.36,0,0
27240.HK,D,20241022,000000,0.36,0.36,0.36,0.36,0,0
27240.HK,D,20241023,000000,0.37,0.375,0.37,0.375,520000,0
27240.HK,D,20241024,000000,0.375,0.375,0.375,0.375,0,0
27240.HK,D,20241025,000000,0.36,0.36,0.36,0.36,0,0
27240.HK,D,20241028,000000,0.36,0.36,0.36,0.36,0,0
27240.HK,D,20241029,000000,0.305,0.305,0.305,0.305,0,0
27240.HK,D,20241030,000000,0.27,0.27,0.27,0.27,0,0
27240.HK,D,20241031,000000,0.295,0.295,0.295,0.295,0,0
27240.HK,D,20241101,000000,0.34,0.345,0.335,0.335,908000,0
27240.HK,D,20241104,000000,0.305,0.305,0.3,0.3,306000,0
27240.HK,D,20241105,000000,0.33,0.33,0.33,0.33,0,0
27240.HK,D,20241106,000000,0.3,0.3,0.3,0.3,0,0
27240.HK,D,20241107,000000,0.32,0.345,0.32,0.345,2212000,0
27240.HK,D,20241108,000000,0.345,0.36,0.34,0.35,528000,0
27240.HK,D,20241111,000000,0.285,0.285,0.285,0.285,0,0
27240.HK,D,20241112,000000,0.243,0.243,0.243,0.243,0,0
27240.HK,D,20241113,000000,0.228,0.232,0.225,0.228,480000,0
27240.HK,D,20241114,000000,0.216,0.216,0.2,0.202,5100000,0
27240.HK,D,20241115,000000,0.198,0.219,0.196,0.209,4640000,0
27240.HK,D,20241118,000000,0.245,0.26,0.241,0.26,11780000,0
27240.HK,D,20241119,000000,0.275,0.285,0.255,0.26,3960000,0
27240.HK,D,20241120,000000,0.26,0.26,0.26,0.26,760000,0
27240.HK,D,20241121,000000,0.243,0.244,0.24,0.24,492000,0
27240.HK,D,20241122,000000,0.223,0.229,0.205,0.21,960000,0
27240.HK,D,20241125,000000,0.206,0.216,0.206,0.206,320000,0
27240.HK,D,20241126,000000,0.198,0.203,0.196,0.196,1800000,0
27240.HK,D,20241127,000000,0.212,0.212,0.191,0.212,1680000,0
27240.HK,D,20241128,000000,0.191,0.195,0.185,0.191,4800000,0
27240.HK,D,20241129,000000,0.195,0.197,0.185,0.192,17260000,0
27240.HK,D,20241202,000000,0.191,0.211,0.191,0.205,8640000,0
27240.HK,D,20241203,000000,0.214,0.234,0.209,0.223,6950000,0
27240.HK,D,20241204,000000,0.222,0.25,0.218,0.247,4120000,0
27240.HK,D,20241205,000000,0.239,0.243,0.237,0.237,760000,0
27240.HK,D,20241206,000000,0.26,0.265,0.255,0.265,7934000,0
27240.HK,D,20241209,000000,0.255,0.295,0.255,0.295,458000,0
27240.HK,D,20241210,000000,0.305,0.335,0.305,0.31,1831000,0
27240.HK,D,20241211,000000,0.315,0.315,0.3,0.3,310000,0
27240.HK,D,20241212,000000,0.3,0.325,0.3,0.325,1680000,0
27240.HK,D,20241213,000000,0.305,0.305,0.29,0.29,360000,0
27240.HK,D,20241216,000000,0.3,0.32,0.3,0.305,3710000,0
27240.HK,D,20241217,000000,0.305,0.315,0.29,0.3,792000,0
27240.HK,D,20241218,000000,0.32,0.32,0.3,0.31,840000,0
27240.HK,D,20241219,000000,0.285,0.29,0.28,0.29,380000,0
27240.HK,D,20241220,000000,0.285,0.295,0.28,0.28,200000,0
27240.HK,D,20241223,000000,0.3,0.34,0.3,0.34,1962000,0
27240.HK,D,20241224,000000,0.37,0.38,0.37,0.38,240000,0
27240.HK,D,20241227,000000,0.34,0.38,0.34,0.38,62000,0
27240.HK,D,20241230,000000,0.365,0.365,0.355,0.365,80000,0
27240.HK,D,20241231,000000,0.37,0.375,0.37,0.375,5000,0
27240.HK,D,20250102,000000,0.26,0.29,0.26,0.27,1586000,0
27240.HK,D,20250103,000000,0.26,0.26,0.247,0.255,2862000,0
27240.HK,D,20250106,000000,0.26,0.265,0.255,0.255,688000,0
27240.HK,D,20250107,000000,0.249,0.249,0.223,0.245,6240000,0
27240.HK,D,20250108,000000,0.255,0.255,0.242,0.243,696000,0
27240.HK,D,20250109,000000,0.232,0.233,0.218,0.218,1640000,0
27240.HK,D,20250110,000000,0.214,0.214,0.202,0.202,1680000,0
27240.HK,D,20250113,000000,0.173,0.19,0.167,0.19,860000,0
27240.HK,D,20250114,000000,0.204,0.212,0.193,0.212,2400000,0
27240.HK,D,20250115,000000,0.236,0.238,0.228,0.238,2820000,0
27240.HK,D,20250116,000000,0.255,0.255,0.255,0.255,0,0
27240.HK,D,20250117,000000,0.238,0.25,0.231,0.231,520000,0
27240.HK,D,20250120,000000,0.26,0.26,0.26,0.26,0,0
27240.HK,D,20250121,000000,0.28,0.28,0.28,0.28,0,0
27240.HK,D,20250122,000000,0.255,0.255,0.255,0.255,20000,0
27240.HK,D,20250123,000000,0.31,0.31,0.305,0.305,120000,0
27240.HK,D,20250124,000000,0.335,0.36,0.335,0.355,2920000,0
27240.HK,D,20250127,000000,0.36,0.39,0.355,0.39,2040000,0
27240.HK,D,20250128,000000,0.36,0.36,0.345,0.35,956000,0
27240.HK,D,20250203,000000,0.27,0.325,0.27,0.325,770000,0
27240.HK,D,20250204,000000,0.36,0.395,0.32,0.37,7878000,0
27240.HK,D,20250205,000000,0.32,0.33,0.32,0.33,22000,0
27240.HK,D,20250206,000000,0.32,0.32,0.32,0.32,0,0
27240.HK,D,20250207,000000,0.3,0.3,0.28,0.295,746000,0
27240.HK,D,20250210,000000,0.31,0.34,0.31,0.33,1460000,0
27240.HK,D,20250211,000000,0.34,0.34,0.34,0.34,0,0
27240.HK,D,20250212,000000,0.365,0.43,0.365,0.43,2770000,0
27240.HK,D,20250213,000000,0.405,0.405,0.405,0.405,0,0
27240.HK,D,20250214,000000,0.43,0.445,0.425,0.445,160000,0
27240.HK,D,20250217,000000,0.46,0.5,0.445,0.495,568000,0
27240.HK,D,20250218,000000,0.53,0.53,0.53,0.53,20000,0
27240.HK,D,20250219,000000,0.53,0.53,0.53,0.53,0,0
27240.HK,D,20250220,000000,0.5,0.51,0.5,0.51,120000,0
27240.HK,D,20250221,000000,0.51,0.51,0.51,0.51,0,0
27240.HK,D,20250224,000000,0.51,0.51,0.51,0.51,20000,0
27240.HK,D,20250225,000000,0.445,0.445,0.445,0.445,0,0
27240.HK,D,20250226,000000,0.495,0.495,0.495,0.495,0,0
27240.HK,D,20250227,000000,0.48,0.48,0.48,0.48,0,0
27240.HK,D,20250228,000000,0.405,0.405,0.405,0.405,10000,0
27240.HK,D,20250303,000000,0.41,0.41,0.41,0.41,0,0
27240.HK,D,20250304,000000,0.435,0.435,0.435,0.435,0,0
27240.HK,D,20250305,000000,0.51,0.51,0.51,0.51,0,0
27240.HK,D,20250306,000000,0.53,0.53,0.53,0.53,0,0
27240.HK,D,20250307,000000,0.495,0.495,0.495,0.495,0,0
27240.HK,D,20250310,000000,0.46,0.46,0.46,0.46,0,0
27240.HK,D,20250311,000000,0.435,0.435,0.435,0.435,0,0
27240.HK,D,20250312,000000,0.41,0.41,0.41,0.41,0,0
27240.HK,D,20250313,000000,0.42,0.42,0.42,0.42,0,0
27240.HK,D,20250314,000000,0.53,0.53,0.53,0.53,0,0
27240.HK,D,20250317,000000,0.54,0.54,0.54,0.54,0,0
27240.HK,D,20250318,000000,0.6,0.6,0.6,0.6,0,0
27240.HK,D,20250319,000000,0.62,0.62,0.62,0.62,0,0
27240.HK,D,20250320,000000,0.61,0.61,0.58,0.58,20000,0
27240.HK,D,20250321,000000,0.57,0.57,0.57,0.57,0,0
27240.HK,D,20250324,000000,0.61,0.61,0.61,0.61,0,0
27240.HK,D,20250325,000000,0.55,0.55,0.55,0.55,120000,0
27240.HK,D,20250326,000000,0.495,0.495,0.495,0.495,0,0
27240.HK,D,20250327,000000,0.445,0.445,0.44,0.445,160000,0
27240.HK,D,20250328,000000,0.405,0.405,0.405,0.405,0,0
27240.HK,D,20250331,000000,0.405,0.52,0.405,0.52,2000,0
27240.HK,D,20250401,000000,0.48,0.54,0.48,0.54,24000,0
27240.HK,D,20250402,000000,0.465,0.51,0.465,0.51,34000,0
27240.HK,D,20250403,000000,0.47,0.51,0.47,0.495,4000,0
27240.HK,D,20250407,000000,0.226,0.285,0.209,0.209,1748000,0
27240.HK,D,20250408,000000,0.218,0.218,0.185,0.185,10000,0
27240.HK,D,20250409,000000,0.141,0.163,0.141,0.159,27000,0
27240.HK,D,20250410,000000,0.18,0.183,0.162,0.162,814000,0
27240.HK,D,20250411,000000,0.165,0.248,0.165,0.248,14000,0
27240.HK,D,20250414,000000,0.295,0.295,0.295,0.295,0,0
27240.HK,D,20250415,000000,0.3,0.3,0.29,0.29,4000,0
27240.HK,D,20250416,000000,0.23,0.23,0.212,0.212,4000,0
27240.HK,D,20250417,000000,0.25,0.25,0.25,0.25,0,0
