<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27046.HK,D,20240823,000000,0.118,0.118,0.099,0.103,20000,0
27046.HK,D,20240826,000000,0.116,0.116,0.111,0.111,100000,0
27046.HK,D,20240827,000000,0.116,0.116,0.116,0.116,0,0
27046.HK,D,20240828,000000,0.107,0.108,0.107,0.108,100000,0
27046.HK,D,20240829,000000,0.102,0.107,0.102,0.107,400000,0
27046.HK,D,20240830,000000,0.11,0.115,0.11,0.115,210000,0
27046.HK,D,20240902,000000,0.102,0.105,0.102,0.102,230000,0
27046.HK,D,20240903,000000,0.1,0.1,0.098,0.1,10000,0
27046.HK,D,20240904,000000,0.085,0.094,0.084,0.094,80000,0
27046.HK,D,20240905,000000,0.09,0.092,0.09,0.091,200000,0
27046.HK,D,20240909,000000,0.077,0.077,0.074,0.077,560000,0
27046.HK,D,20240910,000000,0.064,0.07,0.064,0.07,840000,0
27046.HK,D,20240911,000000,0.066,0.068,0.065,0.068,500000,0
27046.HK,D,20240912,000000,0.074,0.074,0.071,0.073,130000,0
27046.HK,D,20240913,000000,0.077,0.077,0.077,0.077,0,0
27046.HK,D,20240916,000000,0.083,0.083,0.083,0.083,0,0
27046.HK,D,20240917,000000,0.086,0.086,0.086,0.086,0,0
27046.HK,D,20240919,000000,0.079,0.081,0.079,0.081,100000,0
27046.HK,D,20240920,000000,0.085,0.088,0.081,0.081,500000,0
27046.HK,D,20240923,000000,0.095,0.099,0.094,0.094,230000,0
27046.HK,D,20240924,000000,0.1,0.108,0.1,0.108,250000,0
27046.HK,D,20240925,000000,0.124,0.124,0.106,0.106,590000,0
27046.HK,D,20240926,000000,0.114,0.138,0.114,0.138,600000,0
27046.HK,D,20240927,000000,0.183,0.183,0.168,0.183,30000,0
27046.HK,D,20240930,000000,0.152,0.166,0.152,0.166,260000,0
27046.HK,D,20241002,000000,0.225,0.225,0.211,0.225,100000,0
27046.HK,D,20241003,000000,0.185,0.207,0.185,0.207,100000,0
27046.HK,D,20241004,000000,0.235,0.235,0.235,0.235,0,0
27046.HK,D,20241007,000000,0.285,0.285,0.28,0.285,400000,0
27046.HK,D,20241008,000000,0.221,0.231,0.198,0.198,230000,0
27046.HK,D,20241009,000000,0.202,0.202,0.202,0.202,0,0
27046.HK,D,20241010,000000,0.255,0.255,0.244,0.25,2010000,0
27046.HK,D,20241014,000000,0.275,0.275,0.265,0.275,270000,0
27046.HK,D,20241015,000000,0.26,0.26,0.26,0.26,0,0
27046.HK,D,20241016,000000,0.265,0.27,0.265,0.265,100000,0
27046.HK,D,20241017,000000,0.249,0.249,0.249,0.249,0,0
27046.HK,D,20241018,000000,0.28,0.31,0.28,0.31,80000,0
27046.HK,D,20241021,000000,0.31,0.31,0.31,0.31,0,0
27046.HK,D,20241022,000000,0.275,0.275,0.275,0.275,0,0
27046.HK,D,20241023,000000,0.26,0.26,0.26,0.26,0,0
27046.HK,D,20241024,000000,0.245,0.245,0.233,0.233,2350000,0
27046.HK,D,20241025,000000,0.246,0.255,0.243,0.25,960000,0
27046.HK,D,20241028,000000,0.231,0.241,0.229,0.234,990000,0
27046.HK,D,20241029,000000,0.222,0.224,0.217,0.219,930000,0
27046.HK,D,20241030,000000,0.2,0.2,0.198,0.198,10000,0
27046.HK,D,20241031,000000,0.198,0.198,0.184,0.184,700000,0
27046.HK,D,20241101,000000,0.176,0.177,0.173,0.177,330000,0
27046.HK,D,20241104,000000,0.191,0.192,0.181,0.181,330000,0
27046.HK,D,20241105,000000,0.177,0.185,0.17,0.185,290000,0
27046.HK,D,20241106,000000,0.166,0.172,0.149,0.149,400000,0
27046.HK,D,20241107,000000,0.131,0.136,0.127,0.129,1570000,0
27046.HK,D,20241108,000000,0.147,0.149,0.138,0.138,290000,0
27046.HK,D,20241111,000000,0.12,0.155,0.12,0.143,1480000,0
27046.HK,D,20241112,000000,0.127,0.128,0.109,0.109,2880000,0
27046.HK,D,20241113,000000,0.118,0.12,0.116,0.119,160000,0
27046.HK,D,20241114,000000,0.103,0.104,0.098,0.098,2410000,0
27046.HK,D,20241115,000000,0.087,0.094,0.082,0.082,9300000,0
27046.HK,D,20241118,000000,0.073,0.077,0.07,0.07,6220000,0
27046.HK,D,20241119,000000,0.069,0.07,0.065,0.069,2520000,0
27046.HK,D,20241120,000000,0.068,0.07,0.066,0.066,640000,0
27046.HK,D,20241121,000000,0.075,0.079,0.075,0.075,350000,0
27046.HK,D,20241122,000000,0.082,0.084,0.067,0.067,1700000,0
27046.HK,D,20241125,000000,0.073,0.073,0.069,0.069,270000,0
27046.HK,D,20241126,000000,0.066,0.066,0.066,0.066,0,0
27046.HK,D,20241127,000000,0.077,0.077,0.074,0.077,260000,0
27046.HK,D,20241128,000000,0.066,0.066,0.066,0.066,100000,0
27046.HK,D,20241129,000000,0.066,0.066,0.066,0.066,0,0
27046.HK,D,20241202,000000,0.07,0.07,0.064,0.065,550000,0
27046.HK,D,20241203,000000,0.083,0.086,0.08,0.08,950000,0
27046.HK,D,20241204,000000,0.076,0.076,0.071,0.071,960000,0
27046.HK,D,20241205,000000,0.065,0.065,0.062,0.063,520000,0
27046.HK,D,20241206,000000,0.064,0.065,0.064,0.065,510000,0
27046.HK,D,20241209,000000,0.063,0.07,0.058,0.07,790000,0
27046.HK,D,20241210,000000,0.086,0.088,0.078,0.078,220000,0
27046.HK,D,20241211,000000,0.076,0.076,0.068,0.068,500000,0
27046.HK,D,20241212,000000,0.071,0.074,0.071,0.072,510000,0
27046.HK,D,20241213,000000,0.063,0.063,0.055,0.055,350000,0
27046.HK,D,20241216,000000,0.06,0.06,0.056,0.056,200000,0
27046.HK,D,20241217,000000,0.054,0.054,0.054,0.054,0,0
27046.HK,D,20241218,000000,0.057,0.061,0.057,0.061,20000,0
27046.HK,D,20241219,000000,0.059,0.059,0.059,0.059,0,0
27046.HK,D,20241220,000000,0.061,0.061,0.059,0.061,10000,0
27046.HK,D,20241223,000000,0.06,0.06,0.06,0.06,10000,0
27046.HK,D,20241224,000000,0.071,0.071,0.069,0.069,150000,0
27046.HK,D,20241227,000000,0.091,0.12,0.091,0.12,130000,0
27046.HK,D,20241230,000000,0.102,0.102,0.097,0.097,60000,0
27046.HK,D,20241231,000000,0.091,0.091,0.091,0.091,0,0
27046.HK,D,20250102,000000,0.078,0.078,0.069,0.069,260000,0
