<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27252.HK,D,20240909,000000,0.12,0.124,0.116,0.121,2060000,0
27252.HK,D,20240910,000000,0.123,0.133,0.123,0.132,2216000,0
27252.HK,D,20240911,000000,0.109,0.11,0.099,0.107,3850000,0
27252.HK,D,20240912,000000,0.102,0.123,0.099,0.115,3771000,0
27252.HK,D,20240913,000000,0.124,0.129,0.12,0.129,1458000,0
27252.HK,D,20240916,000000,0.133,0.137,0.133,0.137,100000,0
27252.HK,D,20240917,000000,0.154,0.156,0.154,0.156,80000,0
27252.HK,D,20240919,000000,0.158,0.158,0.158,0.158,0,0
27252.HK,D,20240920,000000,0.174,0.175,0.168,0.17,680000,0
27252.HK,D,20240923,000000,0.196,0.196,0.185,0.185,360000,0
27252.HK,D,20240924,000000,0.225,0.3,0.225,0.3,6380000,0
27252.HK,D,20240925,000000,0.345,0.345,0.345,0.345,0,0
27252.HK,D,20240926,000000,0.385,0.385,0.375,0.385,320000,0
27252.HK,D,20240927,000000,0.34,0.34,0.34,0.34,0,0
27252.HK,D,20240930,000000,0.3,0.3,0.3,0.3,0,0
27252.HK,D,20241002,000000,0.425,0.425,0.425,0.425,0,0
27252.HK,D,20241003,000000,0.415,0.415,0.415,0.415,0,0
27252.HK,D,20241004,000000,0.415,0.415,0.415,0.415,0,0
27252.HK,D,20241007,000000,0.43,0.43,0.43,0.43,0,0
27252.HK,D,20241008,000000,0.355,0.355,0.355,0.355,0,0
27252.HK,D,20241009,000000,0.285,0.285,0.285,0.285,0,0
27252.HK,D,20241010,000000,0.36,0.36,0.36,0.36,0,0
27252.HK,D,20241014,000000,0.415,0.415,0.415,0.415,0,0
27252.HK,D,20241015,000000,0.355,0.355,0.355,0.355,0,0
27252.HK,D,20241016,000000,0.37,0.37,0.37,0.37,0,0
27252.HK,D,20241017,000000,0.34,0.34,0.34,0.34,0,0
27252.HK,D,20241018,000000,0.37,0.37,0.37,0.37,0,0
27252.HK,D,20241021,000000,0.325,0.325,0.325,0.325,0,0
27252.HK,D,20241022,000000,0.325,0.325,0.325,0.325,0,0
27252.HK,D,20241023,000000,0.33,0.33,0.33,0.33,0,0
27252.HK,D,20241024,000000,0.33,0.33,0.33,0.33,0,0
27252.HK,D,20241025,000000,0.33,0.33,0.33,0.33,0,0
27252.HK,D,20241028,000000,0.32,0.32,0.32,0.32,0,0
27252.HK,D,20241029,000000,0.305,0.305,0.305,0.305,0,0
27252.HK,D,20241030,000000,0.27,0.27,0.27,0.27,0,0
27252.HK,D,20241031,000000,0.285,0.285,0.285,0.285,0,0
27252.HK,D,20241101,000000,0.33,0.33,0.33,0.33,0,0
