<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24967.HK,D,20240805,000000,0.092,0.104,0.092,0.104,2160000,0
24967.HK,D,20240806,000000,0.11,0.113,0.104,0.104,9240000,0
24967.HK,D,20240807,000000,0.102,0.111,0.102,0.104,5620000,0
24967.HK,D,20240808,000000,0.092,0.106,0.092,0.098,7200000,0
24967.HK,D,20240809,000000,0.109,0.11,0.102,0.102,8530000,0
24967.HK,D,20240812,000000,0.097,0.097,0.088,0.093,3540000,0
24967.HK,D,20240813,000000,0.094,0.097,0.086,0.088,6840000,0
24967.HK,D,20240814,000000,0.091,0.092,0.086,0.086,3230000,0
24967.HK,D,20240815,000000,0.08,0.091,0.08,0.085,4200000,0
24967.HK,D,20240816,000000,0.089,0.099,0.089,0.098,4540000,0
24967.HK,D,20240819,000000,0.105,0.106,0.102,0.102,2000000,0
24967.HK,D,20240820,000000,0.103,0.105,0.099,0.099,3240000,0
24967.HK,D,20240821,000000,0.09,0.1,0.09,0.096,4820000,0
24967.HK,D,20240822,000000,0.095,0.099,0.09,0.099,4200000,0
24967.HK,D,20240823,000000,0.09,0.094,0.09,0.093,4040000,0
24967.HK,D,20240826,000000,0.097,0.104,0.097,0.097,3020000,0
24967.HK,D,20240827,000000,0.088,0.09,0.081,0.09,9120000,0
24967.HK,D,20240828,000000,0.085,0.085,0.075,0.076,5390000,0
24967.HK,D,20240829,000000,0.098,0.108,0.098,0.108,15240000,0
24967.HK,D,20240830,000000,0.123,0.135,0.123,0.135,17130000,0
24967.HK,D,20240902,000000,0.127,0.127,0.127,0.127,0,0
24967.HK,D,20240903,000000,0.133,0.133,0.133,0.133,0,0
24967.HK,D,20240904,000000,0.134,0.134,0.134,0.134,0,0
24967.HK,D,20240905,000000,0.138,0.138,0.134,0.134,40000,0
24967.HK,D,20240909,000000,0.129,0.129,0.129,0.129,0,0
24967.HK,D,20240910,000000,0.133,0.133,0.133,0.133,0,0
24967.HK,D,20240911,000000,0.133,0.133,0.133,0.133,0,0
24967.HK,D,20240912,000000,0.142,0.142,0.142,0.142,0,0
24967.HK,D,20240913,000000,0.144,0.144,0.144,0.144,0,0
24967.HK,D,20240916,000000,0.157,0.157,0.157,0.157,0,0
24967.HK,D,20240917,000000,0.165,0.165,0.165,0.165,0,0
24967.HK,D,20240919,000000,0.191,0.191,0.191,0.191,20000,0
24967.HK,D,20240920,000000,0.198,0.207,0.198,0.203,100000,0
24967.HK,D,20240923,000000,0.186,0.186,0.186,0.186,190000,0
24967.HK,D,20240924,000000,0.213,0.224,0.213,0.224,60000,0
24967.HK,D,20240925,000000,0.25,0.25,0.233,0.233,20000,0
24967.HK,D,20240926,000000,0.25,0.31,0.25,0.305,2370000,0
24967.HK,D,20240927,000000,0.37,0.425,0.37,0.395,1410000,0
24967.HK,D,20240930,000000,0.445,0.48,0.445,0.47,1140000,0
24967.HK,D,20241002,000000,0.57,0.75,0.57,0.7,3450000,0
24967.HK,D,20241003,000000,0.72,0.72,0.66,0.72,60000,0
24967.HK,D,20241004,000000,0.77,0.77,0.77,0.77,0,0
24967.HK,D,20241007,000000,0.78,0.78,0.78,0.78,0,0
24967.HK,D,20241008,000000,0.68,0.68,0.56,0.56,40000,0
