<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22355.HK,D,20240103,000000,0.172,0.172,0.164,0.164,1120000,0
22355.HK,D,20240104,000000,0.162,0.164,0.161,0.164,400000,0
22355.HK,D,20240105,000000,0.168,0.174,0.168,0.173,1200000,0
22355.HK,D,20240108,000000,0.176,0.183,0.176,0.182,920000,0
22355.HK,D,20240109,000000,0.18,0.187,0.178,0.187,2880000,0
22355.HK,D,20240110,000000,0.192,0.197,0.186,0.195,1500000,0
22355.HK,D,20240111,000000,0.189,0.191,0.175,0.181,4700000,0
22355.HK,D,20240112,000000,0.18,0.182,0.173,0.182,1780000,0
22355.HK,D,20240115,000000,0.178,0.179,0.172,0.179,2120000,0
22355.HK,D,20240116,000000,0.182,0.195,0.182,0.193,1200000,0
22355.HK,D,20240117,000000,0.209,0.215,0.209,0.21,400000,0
22355.HK,D,20240118,000000,0.215,0.217,0.201,0.201,1640000,0
22355.HK,D,20240119,000000,0.201,0.223,0.192,0.219,4980000,0
22355.HK,D,20240122,000000,0.22,0.238,0.22,0.238,640000,0
22355.HK,D,20240123,000000,0.226,0.233,0.215,0.218,440000,0
22355.HK,D,20240124,000000,0.202,0.213,0.197,0.197,640000,0
22355.HK,D,20240125,000000,0.195,0.198,0.178,0.178,1060000,0
22355.HK,D,20240126,000000,0.183,0.195,0.183,0.195,480000,0
22355.HK,D,20240129,000000,0.187,0.198,0.185,0.196,1300000,0
22355.HK,D,20240130,000000,0.2,0.21,0.2,0.21,100000,0
22355.HK,D,20240131,000000,0.213,0.219,0.213,0.219,240000,0
22355.HK,D,20240201,000000,0.217,0.217,0.217,0.217,0,0
22355.HK,D,20240202,000000,0.2,0.2,0.2,0.2,0,0
22355.HK,D,20240205,000000,0.199,0.199,0.199,0.199,0,0
22355.HK,D,20240206,000000,0.189,0.189,0.179,0.182,2520000,0
22355.HK,D,20240207,000000,0.175,0.19,0.171,0.186,3480000,0
22355.HK,D,20240208,000000,0.186,0.192,0.181,0.192,960000,0
22355.HK,D,20240209,000000,0.201,0.201,0.194,0.194,240000,0
22355.HK,D,20240214,000000,0.19,0.19,0.187,0.187,240000,0
22355.HK,D,20240215,000000,0.194,0.194,0.194,0.194,0,0
22355.HK,D,20240216,000000,0.194,0.194,0.194,0.194,0,0
22355.HK,D,20240219,000000,0.202,0.206,0.202,0.206,240000,0
22355.HK,D,20240220,000000,0.211,0.211,0.21,0.21,240000,0
22355.HK,D,20240221,000000,0.202,0.202,0.189,0.196,1440000,0
22355.HK,D,20240222,000000,0.196,0.196,0.193,0.193,720000,0
22355.HK,D,20240223,000000,0.188,0.195,0.188,0.192,960000,0
22355.HK,D,20240226,000000,0.197,0.2,0.197,0.2,480000,0
22355.HK,D,20240227,000000,0.209,0.209,0.205,0.205,240000,0
22355.HK,D,20240228,000000,0.211,0.219,0.211,0.219,240000,0
22355.HK,D,20240229,000000,0.222,0.222,0.218,0.221,240000,0
22355.HK,D,20240301,000000,0.222,0.222,0.216,0.221,240000,0
22355.HK,D,20240304,000000,0.219,0.222,0.219,0.222,240000,0
22355.HK,D,20240305,000000,0.239,0.239,0.239,0.239,0,0
22355.HK,D,20240306,000000,0.238,0.238,0.223,0.223,480000,0
22355.HK,D,20240307,000000,0.227,0.232,0.225,0.232,720000,0
22355.HK,D,20240308,000000,0.223,0.231,0.223,0.231,240000,0
22355.HK,D,20240311,000000,0.223,0.223,0.214,0.214,240000,0
22355.HK,D,20240312,000000,0.201,0.201,0.187,0.187,960000,0
22355.HK,D,20240313,000000,0.181,0.185,0.181,0.185,720000,0
22355.HK,D,20240314,000000,0.191,0.191,0.189,0.189,960000,0
22355.HK,D,20240315,000000,0.194,0.2,0.194,0.199,480000,0
22355.HK,D,20240318,000000,0.195,0.195,0.183,0.184,960000,0
22355.HK,D,20240319,000000,0.189,0.193,0.185,0.193,960000,0
22355.HK,D,20240320,000000,0.195,0.195,0.186,0.188,480000,0
22355.HK,D,20240321,000000,0.174,0.185,0.171,0.185,1200000,0
22355.HK,D,20240322,000000,0.193,0.199,0.186,0.187,720000,0
22355.HK,D,20240325,000000,0.189,0.191,0.163,0.163,960000,0
22355.HK,D,20240326,000000,0.156,0.162,0.142,0.142,1680000,0
22355.HK,D,20240327,000000,0.141,0.141,0.127,0.134,2020000,0
22355.HK,D,20240328,000000,0.133,0.134,0.124,0.13,2880000,0
22355.HK,D,20240402,000000,0.123,0.124,0.118,0.12,1200000,0
22355.HK,D,20240403,000000,0.117,0.122,0.117,0.12,1440000,0
22355.HK,D,20240405,000000,0.123,0.123,0.116,0.116,960000,0
22355.HK,D,20240408,000000,0.122,0.123,0.116,0.123,1680000,0
22355.HK,D,20240409,000000,0.12,0.126,0.12,0.123,1680000,0
22355.HK,D,20240410,000000,0.119,0.119,0.11,0.11,1800000,0
22355.HK,D,20240411,000000,0.112,0.112,0.108,0.108,600000,0
22355.HK,D,20240412,000000,0.105,0.114,0.105,0.114,1680000,0
22355.HK,D,20240415,000000,0.12,0.124,0.117,0.122,3900000,0
22355.HK,D,20240416,000000,0.125,0.125,0.117,0.125,3540000,0
22355.HK,D,20240417,000000,0.123,0.131,0.123,0.128,2900000,0
22355.HK,D,20240418,000000,0.127,0.127,0.115,0.119,600000,0
22355.HK,D,20240419,000000,0.127,0.127,0.122,0.122,920000,0
22355.HK,D,20240422,000000,0.11,0.11,0.099,0.099,4310000,0
22355.HK,D,20240423,000000,0.09,0.091,0.083,0.083,2220000,0
22355.HK,D,20240424,000000,0.078,0.079,0.072,0.072,3230000,0
22355.HK,D,20240425,000000,0.075,0.076,0.071,0.076,2420000,0
22355.HK,D,20240426,000000,0.07,0.07,0.067,0.067,1110000,0
22355.HK,D,20240429,000000,0.062,0.069,0.062,0.068,5400000,0
22355.HK,D,20240430,000000,0.067,0.07,0.066,0.067,1800000,0
22355.HK,D,20240502,000000,0.066,0.066,0.058,0.058,1600000,0
22355.HK,D,20240503,000000,0.057,0.057,0.057,0.057,0,0
22355.HK,D,20240506,000000,0.056,0.056,0.053,0.053,750000,0
22355.HK,D,20240507,000000,0.056,0.056,0.056,0.056,0,0
22355.HK,D,20240508,000000,0.059,0.059,0.059,0.059,0,0
22355.HK,D,20240509,000000,0.054,0.054,0.054,0.054,0,0
22355.HK,D,20240510,000000,0.054,0.054,0.054,0.054,0,0
22355.HK,D,20240513,000000,0.05,0.05,0.05,0.05,0,0
22355.HK,D,20240514,000000,0.047,0.047,0.047,0.047,0,0
22355.HK,D,20240516,000000,0.039,0.04,0.039,0.04,400000,0
22355.HK,D,20240517,000000,0.04,0.04,0.04,0.04,0,0
22355.HK,D,20240520,000000,0.04,0.04,0.04,0.04,0,0
22355.HK,D,20240521,000000,0.045,0.045,0.045,0.045,0,0
22355.HK,D,20240522,000000,0.045,0.045,0.045,0.045,0,0
22355.HK,D,20240523,000000,0.049,0.049,0.048,0.048,650000,0
22355.HK,D,20240524,000000,0.048,0.048,0.048,0.048,0,0
22355.HK,D,20240527,000000,0.052,0.055,0.049,0.049,960000,0
22355.HK,D,20240528,000000,0.047,0.047,0.047,0.047,0,0
22355.HK,D,20240529,000000,0.05,0.05,0.05,0.05,0,0
22355.HK,D,20240530,000000,0.051,0.051,0.051,0.051,0,0
22355.HK,D,20240531,000000,0.053,0.053,0.053,0.053,0,0
22355.HK,D,20240603,000000,0.051,0.051,0.046,0.046,100000,0
22355.HK,D,20240604,000000,0.042,0.042,0.042,0.042,50000,0
22355.HK,D,20240605,000000,0.04,0.04,0.039,0.04,1000000,0
22355.HK,D,20240606,000000,0.041,0.041,0.041,0.041,200000,0
22355.HK,D,20240607,000000,0.039,0.044,0.039,0.044,100000,0
22355.HK,D,20240611,000000,0.044,0.044,0.044,0.044,150000,0
22355.HK,D,20240612,000000,0.045,0.045,0.044,0.045,1000000,0
22355.HK,D,20240613,000000,0.041,0.041,0.041,0.041,0,0
22355.HK,D,20240614,000000,0.041,0.041,0.041,0.041,0,0
22355.HK,D,20240617,000000,0.04,0.04,0.04,0.04,0,0
22355.HK,D,20240618,000000,0.04,0.04,0.04,0.04,0,0
22355.HK,D,20240619,000000,0.035,0.035,0.035,0.035,0,0
22355.HK,D,20240620,000000,0.035,0.035,0.035,0.035,0,0
22355.HK,D,20240621,000000,0.037,0.037,0.037,0.037,0,0
22355.HK,D,20240624,000000,0.037,0.037,0.037,0.037,0,0
22355.HK,D,20240625,000000,0.038,0.038,0.038,0.038,0,0
22355.HK,D,20240626,000000,0.038,0.038,0.038,0.038,0,0
22355.HK,D,20240627,000000,0.041,0.041,0.041,0.041,0,0
22355.HK,D,20240628,000000,0.041,0.041,0.041,0.041,0,0
22355.HK,D,20240702,000000,0.043,0.043,0.043,0.043,0,0
22355.HK,D,20240703,000000,0.038,0.038,0.038,0.038,800000,0
22355.HK,D,20240704,000000,0.037,0.037,0.037,0.037,0,0
22355.HK,D,20240705,000000,0.037,0.037,0.037,0.037,0,0
22355.HK,D,20240708,000000,0.037,0.037,0.037,0.037,0,0
22355.HK,D,20240709,000000,0.037,0.037,0.037,0.037,0,0
22355.HK,D,20240710,000000,0.035,0.038,0.035,0.038,900000,0
