<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26574.HK,D,20240731,000000,0.136,0.137,0.121,0.121,2400000,0
26574.HK,D,20240801,000000,0.066,0.083,0.066,0.083,16600000,0
26574.HK,D,20240802,000000,0.07,0.07,0.06,0.064,5900000,0
26574.HK,D,20240805,000000,0.064,0.065,0.063,0.063,1400000,0
26574.HK,D,20240806,000000,0.081,0.087,0.081,0.085,2830000,0
26574.HK,D,20240807,000000,0.106,0.106,0.089,0.095,22855000,0
26574.HK,D,20240808,000000,0.082,0.082,0.074,0.074,5410000,0
26574.HK,D,20240809,000000,0.077,0.077,0.076,0.076,650000,0
26574.HK,D,20240812,000000,0.08,0.08,0.08,0.08,0,0
26574.HK,D,20240813,000000,0.085,0.085,0.085,0.085,0,0
26574.HK,D,20240814,000000,0.078,0.078,0.075,0.076,2190000,0
26574.HK,D,20240815,000000,0.079,0.079,0.079,0.079,10000,0
26574.HK,D,20240816,000000,0.081,0.081,0.079,0.081,15000,0
26574.HK,D,20240819,000000,0.089,0.09,0.084,0.085,1200000,0
26574.HK,D,20240820,000000,0.083,0.083,0.078,0.078,2200000,0
26574.HK,D,20240821,000000,0.071,0.071,0.071,0.071,0,0
26574.HK,D,20240822,000000,0.072,0.072,0.072,0.072,0,0
26574.HK,D,20240823,000000,0.072,0.072,0.072,0.072,0,0
26574.HK,D,20240826,000000,0.068,0.068,0.068,0.068,0,0
26574.HK,D,20240827,000000,0.059,0.059,0.059,0.059,0,0
26574.HK,D,20240828,000000,0.058,0.058,0.058,0.058,0,0
26574.HK,D,20240829,000000,0.05,0.05,0.045,0.045,1850000,0
26574.HK,D,20240830,000000,0.041,0.041,0.041,0.041,0,0
26574.HK,D,20240902,000000,0.045,0.046,0.043,0.046,1200000,0
26574.HK,D,20240903,000000,0.048,0.048,0.047,0.047,800000,0
26574.HK,D,20240904,000000,0.037,0.037,0.034,0.034,495000,0
26574.HK,D,20240905,000000,0.034,0.038,0.034,0.038,250000,0
26574.HK,D,20240909,000000,0.035,0.035,0.035,0.035,0,0
26574.HK,D,20240910,000000,0.037,0.04,0.036,0.04,375000,0
26574.HK,D,20240911,000000,0.037,0.037,0.037,0.037,35000,0
