<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15491.HK,D,20250402,000000,0.084,0.096,0.08,0.08,128600000,0
15491.HK,D,20250403,000000,0.087,0.09,0.078,0.086,121280000,0
15491.HK,D,20250407,000000,0.055,0.061,0.033,0.033,215340000,0
15491.HK,D,20250408,000000,0.04,0.045,0.035,0.045,288500000,0
15491.HK,D,20250409,000000,0.038,0.06,0.038,0.06,44120000,0
15491.HK,D,20250410,000000,0.06,0.073,0.06,0.062,169120000,0
15491.HK,D,20250411,000000,0.062,0.071,0.059,0.07,6410000,0
15491.HK,D,20250414,000000,0.068,0.073,0.06,0.062,161800000,0
15491.HK,D,20250415,000000,0.062,0.062,0.054,0.058,205550000,0
15491.HK,D,20250416,000000,0.055,0.055,0.046,0.047,201480000,0
15491.HK,D,20250417,000000,0.05,0.053,0.045,0.051,248530000,0
