<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15509.HK,D,20250402,000000,0.091,0.098,0.079,0.079,5650000,0
15509.HK,D,20250403,000000,0.078,0.09,0.078,0.085,2290000,0
15509.HK,D,20250407,000000,0.072,0.072,0.046,0.046,910000,0
15509.HK,D,20250408,000000,0.055,0.056,0.05,0.053,30000,0
15509.HK,D,20250409,000000,0.058,0.07,0.058,0.07,2230000,0
15509.HK,D,20250410,000000,0.079,0.083,0.073,0.073,490000,0
15509.HK,D,20250411,000000,0.073,0.083,0.073,0.079,860000,0
15509.HK,D,20250414,000000,0.078,0.08,0.067,0.069,1720000,0
15509.HK,D,20250415,000000,0.067,0.067,0.065,0.066,340000,0
15509.HK,D,20250416,000000,0.057,0.057,0.057,0.057,0,0
15509.HK,D,20250417,000000,0.057,0.06,0.057,0.059,300000,0
