<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27477.HK,D,20240925,000000,0.218,0.218,0.183,0.183,2300000,0
27477.HK,D,20240926,000000,0.214,0.385,0.214,0.385,7595000,0
27477.HK,D,20240927,000000,0.46,0.52,0.46,0.52,485000,0
27477.HK,D,20240930,000000,0.58,0.58,0.58,0.58,0,0
27477.HK,D,20241002,000000,0.96,0.96,0.96,0.96,0,0
27477.HK,D,20241003,000000,0.85,0.87,0.85,0.85,5000,0
27477.HK,D,20241004,000000,0.85,0.85,0.85,0.85,0,0
27477.HK,D,20241007,000000,0.88,0.88,0.88,0.88,0,0
27477.HK,D,20241008,000000,0.62,0.62,0.62,0.62,0,0
27477.HK,D,20241009,000000,0.54,0.54,0.54,0.54,0,0
27477.HK,D,20241010,000000,0.54,0.54,0.54,0.54,0,0
27477.HK,D,20241014,000000,0.64,0.64,0.64,0.64,0,0
27477.HK,D,20241015,000000,0.59,0.59,0.59,0.59,0,0
27477.HK,D,20241016,000000,0.64,0.64,0.64,0.64,0,0
27477.HK,D,20241017,000000,0.54,0.54,0.54,0.54,0,0
27477.HK,D,20241018,000000,0.57,0.57,0.57,0.57,0,0
27477.HK,D,20241021,000000,0.59,0.59,0.59,0.59,0,0
27477.HK,D,20241022,000000,0.61,0.61,0.61,0.61,0,0
27477.HK,D,20241023,000000,0.61,0.61,0.61,0.61,0,0
27477.HK,D,20241024,000000,0.58,0.58,0.58,0.58,0,0
27477.HK,D,20241025,000000,0.55,0.55,0.55,0.55,0,0
27477.HK,D,20241028,000000,0.54,0.6,0.54,0.6,720000,0
27477.HK,D,20241029,000000,0.55,0.55,0.55,0.55,0,0
27477.HK,D,20241030,000000,0.55,0.55,0.55,0.55,0,0
27477.HK,D,20241031,000000,0.54,0.58,0.54,0.57,110000,0
27477.HK,D,20241101,000000,0.62,0.62,0.62,0.62,0,0
27477.HK,D,20241104,000000,0.61,0.61,0.61,0.61,0,0
27477.HK,D,20241105,000000,0.63,0.63,0.63,0.63,0,0
