<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25577.HK,D,20240604,000000,0.143,0.143,0.116,0.116,8810000,0
25577.HK,D,20240605,000000,0.124,0.124,0.111,0.111,300000,0
25577.HK,D,20240606,000000,0.105,0.105,0.105,0.105,0,0
25577.HK,D,20240607,000000,0.096,0.096,0.096,0.096,0,0
25577.HK,D,20240611,000000,0.082,0.082,0.082,0.082,1450000,0
25577.HK,D,20240612,000000,0.075,0.075,0.075,0.075,0,0
25577.HK,D,20240613,000000,0.077,0.077,0.07,0.07,1800000,0
25577.HK,D,20240614,000000,0.071,0.072,0.069,0.069,300000,0
25577.HK,D,20240617,000000,0.065,0.065,0.065,0.065,0,0
25577.HK,D,20240618,000000,0.068,0.068,0.064,0.064,900000,0
25577.HK,D,20240619,000000,0.077,0.077,0.077,0.077,0,0
25577.HK,D,20240620,000000,0.081,0.083,0.081,0.081,20000,0
25577.HK,D,20240621,000000,0.081,0.081,0.08,0.08,600000,0
25577.HK,D,20240624,000000,0.079,0.079,0.079,0.079,0,0
25577.HK,D,20240625,000000,0.077,0.079,0.077,0.077,300000,0
25577.HK,D,20240626,000000,0.079,0.079,0.079,0.079,0,0
25577.HK,D,20240627,000000,0.072,0.072,0.068,0.068,300000,0
25577.HK,D,20240628,000000,0.067,0.067,0.067,0.067,0,0
25577.HK,D,20240702,000000,0.071,0.071,0.071,0.071,0,0
25577.HK,D,20240703,000000,0.073,0.073,0.073,0.073,0,0
25577.HK,D,20240704,000000,0.072,0.072,0.072,0.072,0,0
25577.HK,D,20240705,000000,0.065,0.065,0.065,0.065,0,0
25577.HK,D,20240708,000000,0.058,0.058,0.058,0.058,0,0
25577.HK,D,20240709,000000,0.06,0.06,0.06,0.06,0,0
25577.HK,D,20240710,000000,0.066,0.066,0.066,0.066,0,0
25577.HK,D,20240711,000000,0.076,0.076,0.076,0.076,0,0
25577.HK,D,20240712,000000,0.081,0.081,0.081,0.081,0,0
25577.HK,D,20240715,000000,0.078,0.078,0.07,0.07,600000,0
25577.HK,D,20240716,000000,0.07,0.07,0.067,0.067,1200000,0
25577.HK,D,20240717,000000,0.077,0.077,0.077,0.077,0,0
25577.HK,D,20240718,000000,0.079,0.079,0.079,0.079,0,0
25577.HK,D,20240719,000000,0.07,0.07,0.068,0.068,1500000,0
25577.HK,D,20240722,000000,0.071,0.071,0.071,0.071,0,0
25577.HK,D,20240723,000000,0.066,0.066,0.066,0.066,0,0
25577.HK,D,20240724,000000,0.059,0.059,0.059,0.059,0,0
25577.HK,D,20240725,000000,0.053,0.053,0.053,0.053,0,0
25577.HK,D,20240726,000000,0.053,0.053,0.053,0.053,0,0
25577.HK,D,20240729,000000,0.055,0.055,0.055,0.055,0,0
25577.HK,D,20240730,000000,0.05,0.05,0.05,0.05,0,0
25577.HK,D,20240731,000000,0.062,0.062,0.062,0.062,0,0
25577.HK,D,20240801,000000,0.06,0.06,0.06,0.06,0,0
25577.HK,D,20240802,000000,0.052,0.052,0.052,0.052,0,0
25577.HK,D,20240805,000000,0.052,0.052,0.052,0.052,0,0
25577.HK,D,20240806,000000,0.036,0.036,0.036,0.036,0,0
25577.HK,D,20240807,000000,0.036,0.036,0.036,0.036,0,0
25577.HK,D,20240808,000000,0.036,0.036,0.036,0.036,0,0
25577.HK,D,20240809,000000,0.036,0.036,0.036,0.036,0,0
25577.HK,D,20240812,000000,0.037,0.037,0.037,0.037,0,0
25577.HK,D,20240813,000000,0.037,0.037,0.037,0.037,0,0
25577.HK,D,20240814,000000,0.037,0.037,0.037,0.037,0,0
25577.HK,D,20240815,000000,0.036,0.036,0.036,0.036,0,0
25577.HK,D,20240816,000000,0.04,0.04,0.04,0.04,0,0
25577.HK,D,20240819,000000,0.043,0.043,0.043,0.043,0,0
25577.HK,D,20240820,000000,0.041,0.041,0.041,0.041,0,0
25577.HK,D,20240821,000000,0.038,0.038,0.038,0.038,35000,0
25577.HK,D,20240822,000000,0.038,0.038,0.038,0.038,0,0
25577.HK,D,20240823,000000,0.045,0.045,0.045,0.045,0,0
25577.HK,D,20240826,000000,0.047,0.049,0.047,0.049,900000,0
25577.HK,D,20240827,000000,0.052,0.052,0.052,0.052,0,0
25577.HK,D,20240828,000000,0.051,0.051,0.051,0.051,0,0
25577.HK,D,20240829,000000,0.059,0.062,0.051,0.051,70000,0
25577.HK,D,20240830,000000,0.07,0.078,0.07,0.071,1500000,0
25577.HK,D,20240902,000000,0.076,0.076,0.066,0.066,595000,0
25577.HK,D,20240903,000000,0.066,0.066,0.066,0.066,0,0
25577.HK,D,20240904,000000,0.054,0.054,0.054,0.054,0,0
25577.HK,D,20240905,000000,0.054,0.054,0.054,0.054,0,0
25577.HK,D,20240909,000000,0.049,0.049,0.045,0.045,300000,0
25577.HK,D,20240910,000000,0.039,0.042,0.039,0.042,940000,0
25577.HK,D,20240911,000000,0.041,0.042,0.04,0.041,1915000,0
25577.HK,D,20240912,000000,0.043,0.043,0.038,0.041,1100000,0
25577.HK,D,20240913,000000,0.049,0.049,0.048,0.048,1800000,0
25577.HK,D,20240916,000000,0.043,0.048,0.043,0.048,500000,0
25577.HK,D,20240917,000000,0.053,0.053,0.053,0.053,500000,0
25577.HK,D,20240919,000000,0.056,0.065,0.056,0.065,3780000,0
25577.HK,D,20240920,000000,0.066,0.067,0.064,0.065,3240000,0
25577.HK,D,20240923,000000,0.071,0.079,0.071,0.074,2530000,0
25577.HK,D,20240924,000000,0.088,0.111,0.085,0.11,2510000,0
25577.HK,D,20240925,000000,0.148,0.148,0.125,0.125,11975000,0
25577.HK,D,20240926,000000,0.14,0.173,0.135,0.168,13195000,0
25577.HK,D,20240927,000000,0.195,0.225,0.175,0.224,2855000,0
25577.HK,D,20240930,000000,0.28,0.335,0.233,0.31,9265000,0
25577.HK,D,20241002,000000,0.34,0.495,0.34,0.485,2665000,0
25577.HK,D,20241003,000000,0.42,0.51,0.36,0.46,2285000,0
25577.HK,D,20241004,000000,0.42,0.65,0.42,0.65,5675000,0
25577.HK,D,20241007,000000,0.75,1.03,0.75,1.03,1845000,0
25577.HK,D,20241008,000000,0.8,0.8,0.475,0.51,6700000,0
25577.HK,D,20241009,000000,0.5,0.52,0.35,0.4,1325000,0
25577.HK,D,20241010,000000,0.405,0.56,0.405,0.56,370000,0
25577.HK,D,20241014,000000,0.5,0.52,0.43,0.52,75000,0
25577.HK,D,20241015,000000,0.49,0.49,0.38,0.39,135000,0
25577.HK,D,20241016,000000,0.405,0.405,0.36,0.38,55000,0
25577.HK,D,20241017,000000,0.435,0.45,0.365,0.365,280000,0
