<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22589.HK,D,20240110,000000,0.139,0.141,0.136,0.136,50000,0
22589.HK,D,20240111,000000,0.132,0.139,0.132,0.137,1300000,0
22589.HK,D,20240112,000000,0.136,0.136,0.136,0.136,0,0
22589.HK,D,20240115,000000,0.118,0.119,0.108,0.108,1250000,0
22589.HK,D,20240116,000000,0.111,0.113,0.11,0.11,800000,0
22589.HK,D,20240117,000000,0.1,0.101,0.094,0.094,1400000,0
22589.HK,D,20240118,000000,0.093,0.096,0.091,0.096,500000,0
22589.HK,D,20240119,000000,0.097,0.099,0.092,0.092,1250000,0
22589.HK,D,20240122,000000,0.088,0.088,0.074,0.075,2750000,0
22589.HK,D,20240123,000000,0.075,0.084,0.075,0.084,1250000,0
22589.HK,D,20240124,000000,0.084,0.084,0.083,0.083,500000,0
22589.HK,D,20240125,000000,0.078,0.085,0.078,0.084,1500000,0
22589.HK,D,20240126,000000,0.077,0.077,0.066,0.066,1250000,0
22589.HK,D,20240129,000000,0.069,0.074,0.069,0.074,500000,0
22589.HK,D,20240130,000000,0.068,0.068,0.065,0.065,1150000,0
22589.HK,D,20240131,000000,0.06,0.06,0.056,0.056,250000,0
22589.HK,D,20240201,000000,0.064,0.064,0.061,0.061,250000,0
22589.HK,D,20240202,000000,0.057,0.057,0.057,0.057,0,0
22589.HK,D,20240205,000000,0.054,0.055,0.054,0.054,750000,0
22589.HK,D,20240206,000000,0.068,0.068,0.068,0.068,0,0
22589.HK,D,20240207,000000,0.075,0.076,0.069,0.069,1000000,0
22589.HK,D,20240208,000000,0.071,0.071,0.071,0.071,0,0
22589.HK,D,20240209,000000,0.067,0.07,0.066,0.07,500000,0
22589.HK,D,20240214,000000,0.07,0.07,0.07,0.07,0,0
22589.HK,D,20240215,000000,0.073,0.073,0.073,0.073,0,0
22589.HK,D,20240216,000000,0.081,0.086,0.081,0.086,500000,0
22589.HK,D,20240219,000000,0.074,0.076,0.074,0.076,250000,0
22589.HK,D,20240220,000000,0.07,0.073,0.07,0.071,750000,0
22589.HK,D,20240221,000000,0.078,0.08,0.078,0.078,800000,0
22589.HK,D,20240222,000000,0.077,0.077,0.077,0.077,250000,0
22589.HK,D,20240223,000000,0.069,0.069,0.069,0.069,500000,0
22589.HK,D,20240226,000000,0.074,0.074,0.074,0.074,0,0
22589.HK,D,20240227,000000,0.072,0.075,0.07,0.075,500000,0
22589.HK,D,20240228,000000,0.068,0.068,0.068,0.068,0,0
22589.HK,D,20240229,000000,0.073,0.073,0.073,0.073,0,0
22589.HK,D,20240301,000000,0.084,0.084,0.084,0.084,250000,0
22589.HK,D,20240304,000000,0.084,0.084,0.084,0.084,0,0
22589.HK,D,20240305,000000,0.073,0.078,0.073,0.076,750000,0
22589.HK,D,20240306,000000,0.073,0.073,0.073,0.073,0,0
22589.HK,D,20240307,000000,0.065,0.065,0.065,0.065,0,0
22589.HK,D,20240308,000000,0.069,0.074,0.066,0.074,775000,0
22589.HK,D,20240311,000000,0.074,0.074,0.074,0.074,0,0
22589.HK,D,20240312,000000,0.079,0.079,0.079,0.079,0,0
22589.HK,D,20240313,000000,0.088,0.089,0.088,0.088,25000,0
22589.HK,D,20240314,000000,0.076,0.076,0.076,0.076,0,0
22589.HK,D,20240315,000000,0.07,0.07,0.07,0.07,0,0
22589.HK,D,20240318,000000,0.07,0.076,0.07,0.076,750000,0
22589.HK,D,20240319,000000,0.07,0.07,0.07,0.07,0,0
22589.HK,D,20240320,000000,0.069,0.069,0.069,0.069,0,0
22589.HK,D,20240321,000000,0.075,0.075,0.075,0.075,0,0
22589.HK,D,20240322,000000,0.077,0.077,0.077,0.077,0,0
22589.HK,D,20240325,000000,0.069,0.069,0.069,0.069,0,0
22589.HK,D,20240326,000000,0.063,0.063,0.058,0.059,850000,0
22589.HK,D,20240327,000000,0.059,0.059,0.059,0.059,0,0
22589.HK,D,20240328,000000,0.059,0.059,0.059,0.059,0,0
22589.HK,D,20240402,000000,0.061,0.062,0.056,0.057,1250000,0
22589.HK,D,20240403,000000,0.053,0.053,0.05,0.05,1250000,0
22589.HK,D,20240405,000000,0.047,0.047,0.047,0.047,0,0
22589.HK,D,20240408,000000,0.044,0.044,0.044,0.044,0,0
22589.HK,D,20240409,000000,0.044,0.044,0.044,0.044,0,0
22589.HK,D,20240410,000000,0.046,0.051,0.046,0.051,1550000,0
22589.HK,D,20240411,000000,0.049,0.049,0.049,0.049,0,0
22589.HK,D,20240412,000000,0.046,0.046,0.045,0.045,200000,0
22589.HK,D,20240415,000000,0.039,0.039,0.038,0.038,250000,0
22589.HK,D,20240416,000000,0.033,0.033,0.033,0.033,0,0
22589.HK,D,20240417,000000,0.032,0.032,0.032,0.032,0,0
22589.HK,D,20240418,000000,0.032,0.032,0.032,0.032,0,0
22589.HK,D,20240419,000000,0.026,0.026,0.026,0.026,0,0
22589.HK,D,20240422,000000,0.026,0.026,0.026,0.026,0,0
22589.HK,D,20240423,000000,0.028,0.028,0.028,0.028,500000,0
22589.HK,D,20240424,000000,0.028,0.028,0.028,0.028,0,0
22589.HK,D,20240425,000000,0.028,0.028,0.028,0.028,0,0
22589.HK,D,20240426,000000,0.031,0.032,0.03,0.032,500000,0
