<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27603.HK,D,20240930,000000,0.1,0.107,0.093,0.107,16460000,0
27603.HK,D,20241002,000000,0.094,0.11,0.089,0.106,11505000,0
27603.HK,D,20241003,000000,0.093,0.101,0.093,0.093,72500,0
27603.HK,D,20241004,000000,0.084,0.084,0.084,0.084,0,0
27603.HK,D,20241007,000000,0.079,0.08,0.078,0.079,1500000,0
27603.HK,D,20241008,000000,0.09,0.108,0.09,0.108,1500000,0
27603.HK,D,20241009,000000,0.105,0.105,0.105,0.105,0,0
27603.HK,D,20241010,000000,0.098,0.098,0.098,0.098,0,0
27603.HK,D,20241014,000000,0.098,0.098,0.098,0.098,0,0
27603.HK,D,20241015,000000,0.102,0.12,0.099,0.117,7200000,0
27603.HK,D,20241016,000000,0.131,0.136,0.118,0.12,12642500,0
27603.HK,D,20241017,000000,0.104,0.121,0.104,0.121,200000,0
27603.HK,D,20241018,000000,0.112,0.114,0.08,0.08,12990000,0
27603.HK,D,20241021,000000,0.081,0.081,0.081,0.081,0,0
27603.HK,D,20241022,000000,0.082,0.085,0.082,0.085,345000,0
27603.HK,D,20241023,000000,0.079,0.079,0.077,0.077,100000,0
27603.HK,D,20241024,000000,0.081,0.081,0.081,0.081,0,0
27603.HK,D,20241025,000000,0.068,0.068,0.068,0.068,200000,0
27603.HK,D,20241028,000000,0.068,0.068,0.068,0.068,0,0
27603.HK,D,20241029,000000,0.08,0.08,0.075,0.075,100000,0
27603.HK,D,20241030,000000,0.073,0.073,0.073,0.073,100000,0
27603.HK,D,20241031,000000,0.08,0.093,0.08,0.093,300000,0
27603.HK,D,20241101,000000,0.099,0.103,0.099,0.103,2900000,0
27603.HK,D,20241104,000000,0.086,0.089,0.078,0.089,8810000,0
27603.HK,D,20241105,000000,0.082,0.084,0.077,0.077,910000,0
27603.HK,D,20241106,000000,0.085,0.093,0.085,0.089,5700000,0
27603.HK,D,20241107,000000,0.101,0.107,0.095,0.095,5700000,0
27603.HK,D,20241108,000000,0.093,0.102,0.093,0.102,2820000,0
27603.HK,D,20241111,000000,0.115,0.115,0.096,0.096,2900000,0
27603.HK,D,20241112,000000,0.086,0.095,0.086,0.095,2400000,0
27603.HK,D,20241113,000000,0.099,0.102,0.091,0.091,3400000,0
27603.HK,D,20241114,000000,0.095,0.108,0.095,0.108,4120000,0
27603.HK,D,20241115,000000,0.108,0.11,0.101,0.11,3100000,0
27603.HK,D,20241118,000000,0.105,0.109,0.091,0.098,29400000,0
27603.HK,D,20241119,000000,0.09,0.102,0.09,0.093,9400000,0
27603.HK,D,20241120,000000,0.089,0.095,0.089,0.095,5500000,0
27603.HK,D,20241121,000000,0.096,0.097,0.09,0.092,4200000,0
27603.HK,D,20241122,000000,0.089,0.109,0.088,0.109,24805000,0
27603.HK,D,20241125,000000,0.09,0.104,0.088,0.103,49960000,0
27603.HK,D,20241126,000000,0.111,0.113,0.103,0.104,23725000,0
27603.HK,D,20241127,000000,0.121,0.121,0.102,0.102,2300000,0
27603.HK,D,20241128,000000,0.116,0.133,0.115,0.123,22930000,0
27603.HK,D,20241129,000000,0.119,0.124,0.111,0.116,14160000,0
27603.HK,D,20241202,000000,0.095,0.099,0.088,0.099,9125000,0
27603.HK,D,20241203,000000,0.092,0.099,0.092,0.098,14790000,0
27603.HK,D,20241204,000000,0.093,0.103,0.093,0.098,17100000,0
27603.HK,D,20241205,000000,0.105,0.114,0.105,0.106,13280000,0
27603.HK,D,20241206,000000,0.097,0.1,0.078,0.079,11990000,0
27603.HK,D,20241209,000000,0.079,0.084,0.067,0.067,10500000,0
27603.HK,D,20241210,000000,0.06,0.076,0.056,0.075,11680000,0
27603.HK,D,20241211,000000,0.065,0.074,0.065,0.069,23970000,0
27603.HK,D,20241212,000000,0.068,0.07,0.059,0.06,17555000,0
27603.HK,D,20241213,000000,0.067,0.07,0.062,0.07,14450000,0
27603.HK,D,20241216,000000,0.068,0.082,0.068,0.081,15065000,0
27603.HK,D,20241217,000000,0.077,0.078,0.063,0.073,18952500,0
27603.HK,D,20241218,000000,0.068,0.071,0.066,0.068,5405000,0
27603.HK,D,20241219,000000,0.075,0.077,0.069,0.069,2065000,0
27603.HK,D,20241220,000000,0.067,0.072,0.067,0.07,1325000,0
27603.HK,D,20241223,000000,0.074,0.076,0.063,0.063,1232500,0
27603.HK,D,20241224,000000,0.061,0.061,0.052,0.055,820000,0
27603.HK,D,20241227,000000,0.053,0.056,0.053,0.055,705000,0
27603.HK,D,20241230,000000,0.058,0.068,0.057,0.063,1985000,0
27603.HK,D,20241231,000000,0.067,0.067,0.063,0.065,1040000,0
27603.HK,D,20250102,000000,0.077,0.085,0.076,0.082,2240000,0
27603.HK,D,20250103,000000,0.095,0.095,0.076,0.079,1105000,0
27603.HK,D,20250106,000000,0.082,0.084,0.077,0.081,372500,0
27603.HK,D,20250107,000000,0.07,0.081,0.07,0.073,410000,0
27603.HK,D,20250108,000000,0.079,0.085,0.076,0.077,835000,0
27603.HK,D,20250109,000000,0.072,0.072,0.069,0.071,615000,0
27603.HK,D,20250110,000000,0.074,0.078,0.074,0.078,390000,0
27603.HK,D,20250113,000000,0.083,0.091,0.082,0.085,570000,0
27603.HK,D,20250114,000000,0.071,0.071,0.071,0.071,0,0
27603.HK,D,20250115,000000,0.065,0.065,0.065,0.065,0,0
27603.HK,D,20250116,000000,0.067,0.067,0.059,0.059,1400000,0
27603.HK,D,20250117,000000,0.053,0.054,0.053,0.053,250000,0
27603.HK,D,20250120,000000,0.044,0.044,0.04,0.042,1210000,0
27603.HK,D,20250121,000000,0.038,0.038,0.034,0.035,430000,0
27603.HK,D,20250122,000000,0.04,0.04,0.038,0.038,587500,0
