<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25840.HK,D,20240620,000000,0.143,0.143,0.135,0.135,10000,0
25840.HK,D,20240621,000000,0.125,0.128,0.123,0.126,300000,0
25840.HK,D,20240624,000000,0.123,0.123,0.123,0.123,0,0
25840.HK,D,20240625,000000,0.124,0.124,0.124,0.124,0,0
25840.HK,D,20240626,000000,0.128,0.128,0.128,0.128,0,0
25840.HK,D,20240627,000000,0.119,0.119,0.118,0.118,200000,0
25840.HK,D,20240628,000000,0.112,0.114,0.11,0.11,400000,0
25840.HK,D,20240702,000000,0.111,0.117,0.108,0.108,500000,0
25840.HK,D,20240703,000000,0.112,0.119,0.112,0.119,500000,0
25840.HK,D,20240704,000000,0.127,0.127,0.125,0.125,100000,0
25840.HK,D,20240705,000000,0.125,0.127,0.122,0.122,300000,0
25840.HK,D,20240708,000000,0.112,0.116,0.112,0.112,500000,0
25840.HK,D,20240709,000000,0.111,0.114,0.11,0.114,100000,0
25840.HK,D,20240710,000000,0.126,0.129,0.12,0.12,500000,0
25840.HK,D,20240711,000000,0.126,0.136,0.126,0.136,400000,0
25840.HK,D,20240712,000000,0.157,0.157,0.157,0.157,0,0
25840.HK,D,20240715,000000,0.143,0.143,0.143,0.143,0,0
25840.HK,D,20240716,000000,0.133,0.133,0.133,0.133,0,0
25840.HK,D,20240717,000000,0.137,0.139,0.134,0.139,400000,0
25840.HK,D,20240718,000000,0.133,0.133,0.133,0.133,0,0
25840.HK,D,20240719,000000,0.116,0.116,0.116,0.116,0,0
25840.HK,D,20240722,000000,0.12,0.12,0.12,0.12,0,0
25840.HK,D,20240723,000000,0.116,0.116,0.116,0.116,0,0
25840.HK,D,20240724,000000,0.115,0.115,0.115,0.115,0,0
25840.HK,D,20240725,000000,0.109,0.109,0.109,0.109,0,0
25840.HK,D,20240726,000000,0.105,0.105,0.105,0.105,0,0
25840.HK,D,20240729,000000,0.13,0.13,0.13,0.13,0,0
25840.HK,D,20240730,000000,0.125,0.125,0.125,0.125,0,0
25840.HK,D,20240731,000000,0.136,0.136,0.136,0.136,0,0
25840.HK,D,20240801,000000,0.133,0.133,0.133,0.133,0,0
25840.HK,D,20240802,000000,0.116,0.116,0.116,0.116,0,0
25840.HK,D,20240805,000000,0.106,0.108,0.106,0.108,1690000,0
25840.HK,D,20240806,000000,0.121,0.121,0.117,0.117,505000,0
25840.HK,D,20240807,000000,0.124,0.124,0.124,0.124,500000,0
25840.HK,D,20240808,000000,0.127,0.127,0.123,0.123,500000,0
25840.HK,D,20240809,000000,0.133,0.133,0.133,0.133,0,0
25840.HK,D,20240812,000000,0.127,0.136,0.127,0.136,185000,0
25840.HK,D,20240813,000000,0.136,0.136,0.136,0.136,0,0
25840.HK,D,20240814,000000,0.134,0.134,0.134,0.134,0,0
25840.HK,D,20240815,000000,0.117,0.117,0.117,0.117,0,0
25840.HK,D,20240816,000000,0.142,0.142,0.142,0.142,0,0
25840.HK,D,20240819,000000,0.154,0.154,0.154,0.154,0,0
25840.HK,D,20240820,000000,0.141,0.141,0.141,0.141,0,0
25840.HK,D,20240821,000000,0.134,0.137,0.134,0.137,130000,0
25840.HK,D,20240822,000000,0.138,0.151,0.138,0.151,195000,0
25840.HK,D,20240823,000000,0.153,0.158,0.152,0.158,200000,0
25840.HK,D,20240826,000000,0.163,0.163,0.163,0.163,100000,0
25840.HK,D,20240827,000000,0.137,0.137,0.137,0.137,0,0
25840.HK,D,20240828,000000,0.134,0.134,0.129,0.129,5000,0
25840.HK,D,20240829,000000,0.129,0.129,0.129,0.129,0,0
25840.HK,D,20240830,000000,0.132,0.144,0.132,0.144,200000,0
25840.HK,D,20240902,000000,0.131,0.131,0.131,0.131,0,0
25840.HK,D,20240903,000000,0.136,0.136,0.136,0.136,5000,0
25840.HK,D,20240904,000000,0.136,0.136,0.136,0.136,0,0
25840.HK,D,20240905,000000,0.138,0.138,0.132,0.132,100000,0
25840.HK,D,20240909,000000,0.12,0.12,0.118,0.118,515000,0
25840.HK,D,20240910,000000,0.139,0.146,0.139,0.144,120000,0
25840.HK,D,20240911,000000,0.142,0.144,0.142,0.142,515000,0
