<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26183.HK,D,20240819,000000,0.106,0.107,0.106,0.106,400000,0
26183.HK,D,20240820,000000,0.105,0.113,0.103,0.111,6367000,0
26183.HK,D,20240821,000000,0.102,0.107,0.099,0.102,2424000,0
26183.HK,D,20240822,000000,0.102,0.107,0.098,0.107,2298000,0
26183.HK,D,20240823,000000,0.107,0.107,0.105,0.107,300000,0
26183.HK,D,20240826,000000,0.108,0.108,0.108,0.108,0,0
26183.HK,D,20240827,000000,0.113,0.118,0.111,0.118,500000,0
26183.HK,D,20240828,000000,0.127,0.127,0.117,0.117,300000,0
26183.HK,D,20240829,000000,0.1,0.1,0.1,0.1,0,0
26183.HK,D,20240830,000000,0.089,0.092,0.088,0.092,38000,0
26183.HK,D,20240902,000000,0.085,0.089,0.08,0.08,1120000,0
26183.HK,D,20240903,000000,0.082,0.082,0.066,0.068,600000,0
26183.HK,D,20240904,000000,0.068,0.069,0.061,0.069,1400000,0
26183.HK,D,20240905,000000,0.067,0.067,0.064,0.064,200000,0
26183.HK,D,20240909,000000,0.06,0.06,0.052,0.053,43726000,0
26183.HK,D,20240910,000000,0.056,0.061,0.053,0.056,44898000,0
26183.HK,D,20240911,000000,0.051,0.051,0.044,0.046,49640000,0
26183.HK,D,20240912,000000,0.045,0.056,0.045,0.055,50741000,0
26183.HK,D,20240913,000000,0.057,0.059,0.056,0.058,4568000,0
26183.HK,D,20240916,000000,0.056,0.059,0.054,0.059,1300000,0
26183.HK,D,20240917,000000,0.06,0.071,0.06,0.07,3874000,0
26183.HK,D,20240919,000000,0.063,0.066,0.059,0.066,40862000,0
26183.HK,D,20240920,000000,0.068,0.075,0.064,0.073,4576000,0
26183.HK,D,20240923,000000,0.076,0.084,0.076,0.083,3692000,0
26183.HK,D,20240924,000000,0.097,0.114,0.097,0.114,4229000,0
26183.HK,D,20240925,000000,0.144,0.144,0.136,0.136,842000,0
26183.HK,D,20240926,000000,0.121,0.15,0.12,0.15,680000,0
26183.HK,D,20240927,000000,0.132,0.136,0.118,0.121,552000,0
26183.HK,D,20240930,000000,0.119,0.119,0.092,0.11,972000,0
26183.HK,D,20241002,000000,0.117,0.19,0.116,0.183,2560000,0
26183.HK,D,20241003,000000,0.176,0.176,0.176,0.176,0,0
26183.HK,D,20241004,000000,0.177,0.188,0.176,0.188,20000,0
26183.HK,D,20241007,000000,0.22,0.22,0.22,0.22,0,0
26183.HK,D,20241008,000000,0.154,0.154,0.154,0.154,0,0
26183.HK,D,20241009,000000,0.142,0.142,0.141,0.141,160000,0
26183.HK,D,20241010,000000,0.171,0.171,0.171,0.171,0,0
26183.HK,D,20241014,000000,0.195,0.211,0.195,0.195,800000,0
26183.HK,D,20241015,000000,0.201,0.201,0.174,0.174,160000,0
26183.HK,D,20241016,000000,0.182,0.182,0.182,0.182,0,0
26183.HK,D,20241017,000000,0.179,0.179,0.165,0.165,160000,0
26183.HK,D,20241018,000000,0.179,0.184,0.179,0.184,20000,0
26183.HK,D,20241021,000000,0.168,0.168,0.162,0.162,20000,0
26183.HK,D,20241022,000000,0.158,0.158,0.153,0.153,620000,0
26183.HK,D,20241023,000000,0.154,0.154,0.154,0.154,0,0
26183.HK,D,20241024,000000,0.15,0.15,0.149,0.15,320000,0
26183.HK,D,20241025,000000,0.147,0.151,0.147,0.147,20000,0
26183.HK,D,20241028,000000,0.133,0.146,0.133,0.144,18240000,0
26183.HK,D,20241029,000000,0.138,0.138,0.138,0.138,0,0
26183.HK,D,20241030,000000,0.132,0.132,0.116,0.118,200000,0
26183.HK,D,20241031,000000,0.128,0.129,0.116,0.121,1282000,0
26183.HK,D,20241101,000000,0.13,0.135,0.129,0.135,520000,0
26183.HK,D,20241104,000000,0.118,0.124,0.114,0.124,39714000,0
26183.HK,D,20241105,000000,0.122,0.136,0.122,0.135,1362000,0
26183.HK,D,20241106,000000,0.13,0.131,0.111,0.111,3667000,0
26183.HK,D,20241107,000000,0.111,0.126,0.111,0.126,7624000,0
26183.HK,D,20241108,000000,0.128,0.137,0.128,0.134,6244000,0
26183.HK,D,20241111,000000,0.116,0.116,0.106,0.106,926000,0
26183.HK,D,20241112,000000,0.105,0.109,0.086,0.086,1938000,0
26183.HK,D,20241113,000000,0.088,0.089,0.088,0.089,183000,0
26183.HK,D,20241114,000000,0.082,0.083,0.075,0.077,1185000,0
26183.HK,D,20241115,000000,0.081,0.082,0.076,0.082,1081000,0
26183.HK,D,20241118,000000,0.099,0.114,0.099,0.114,476000,0
26183.HK,D,20241119,000000,0.118,0.121,0.103,0.103,1539000,0
26183.HK,D,20241120,000000,0.103,0.103,0.093,0.095,1265000,0
26183.HK,D,20241121,000000,0.093,0.093,0.087,0.087,493000,0
26183.HK,D,20241122,000000,0.081,0.081,0.076,0.078,52000,0
26183.HK,D,20241125,000000,0.078,0.082,0.078,0.078,160000,0
26183.HK,D,20241126,000000,0.073,0.078,0.073,0.075,712000,0
26183.HK,D,20241127,000000,0.077,0.082,0.073,0.077,534000,0
26183.HK,D,20241128,000000,0.074,0.074,0.07,0.07,263000,0
26183.HK,D,20241129,000000,0.07,0.073,0.068,0.073,721000,0
26183.HK,D,20241202,000000,0.074,0.081,0.074,0.078,951000,0
26183.HK,D,20241203,000000,0.08,0.09,0.08,0.089,1102000,0
26183.HK,D,20241204,000000,0.094,0.096,0.092,0.092,400000,0
26183.HK,D,20241205,000000,0.089,0.089,0.089,0.089,0,0
26183.HK,D,20241206,000000,0.095,0.095,0.094,0.094,205000,0
26183.HK,D,20241209,000000,0.099,0.111,0.099,0.111,100000,0
26183.HK,D,20241210,000000,0.127,0.127,0.124,0.124,410000,0
26183.HK,D,20241211,000000,0.123,0.123,0.115,0.115,201000,0
26183.HK,D,20241212,000000,0.126,0.128,0.126,0.126,7000,0
26183.HK,D,20241213,000000,0.116,0.116,0.108,0.108,4000,0
26183.HK,D,20241216,000000,0.108,0.108,0.108,0.108,0,0
26183.HK,D,20241217,000000,0.103,0.108,0.103,0.108,280000,0
26183.HK,D,20241218,000000,0.115,0.115,0.107,0.108,500000,0
26183.HK,D,20241219,000000,0.104,0.104,0.104,0.104,0,0
26183.HK,D,20241220,000000,0.104,0.104,0.104,0.104,0,0
26183.HK,D,20241223,000000,0.114,0.123,0.113,0.123,305000,0
26183.HK,D,20241224,000000,0.125,0.143,0.125,0.143,400000,0
26183.HK,D,20241227,000000,0.14,0.14,0.14,0.14,0,0
26183.HK,D,20241230,000000,0.141,0.141,0.137,0.137,400000,0
26183.HK,D,20241231,000000,0.143,0.143,0.141,0.141,300000,0
26183.HK,D,20250102,000000,0.121,0.121,0.115,0.12,300000,0
26183.HK,D,20250103,000000,0.123,0.123,0.123,0.123,50000,0
26183.HK,D,20250106,000000,0.12,0.126,0.117,0.123,1280000,0
26183.HK,D,20250107,000000,0.119,0.122,0.108,0.122,1698000,0
26183.HK,D,20250108,000000,0.127,0.135,0.119,0.12,1273000,0
26183.HK,D,20250109,000000,0.115,0.116,0.11,0.111,1668000,0
26183.HK,D,20250110,000000,0.105,0.111,0.105,0.11,1620000,0
26183.HK,D,20250113,000000,0.107,0.108,0.092,0.108,352000,0
26183.HK,D,20250114,000000,0.115,0.115,0.105,0.111,760000,0
26183.HK,D,20250115,000000,0.119,0.131,0.119,0.126,720000,0
26183.HK,D,20250116,000000,0.144,0.144,0.139,0.144,200000,0
26183.HK,D,20250117,000000,0.137,0.137,0.127,0.133,360000,0
26183.HK,D,20250120,000000,0.137,0.144,0.137,0.144,520000,0
26183.HK,D,20250121,000000,0.141,0.149,0.141,0.149,320000,0
26183.HK,D,20250122,000000,0.139,0.139,0.139,0.139,0,0
26183.HK,D,20250123,000000,0.155,0.155,0.155,0.155,0,0
26183.HK,D,20250124,000000,0.163,0.167,0.159,0.165,1230000,0
26183.HK,D,20250127,000000,0.172,0.177,0.172,0.177,160000,0
26183.HK,D,20250128,000000,0.173,0.173,0.173,0.173,0,0
26183.HK,D,20250203,000000,0.138,0.159,0.138,0.159,464000,0
26183.HK,D,20250204,000000,0.188,0.188,0.188,0.188,0,0
26183.HK,D,20250205,000000,0.178,0.182,0.17,0.172,3254000,0
26183.HK,D,20250206,000000,0.181,0.181,0.178,0.178,300000,0
26183.HK,D,20250207,000000,0.178,0.178,0.178,0.178,0,0
26183.HK,D,20250210,000000,0.188,0.188,0.184,0.188,700000,0
26183.HK,D,20250211,000000,0.195,0.195,0.195,0.195,0,0
26183.HK,D,20250212,000000,0.232,0.232,0.232,0.232,0,0
26183.HK,D,20250213,000000,0.275,0.275,0.24,0.24,1010000,0
26183.HK,D,20250214,000000,0.244,0.244,0.229,0.243,1540000,0
26183.HK,D,20250217,000000,0.245,0.265,0.245,0.265,496000,0
26183.HK,D,20250218,000000,0.265,0.3,0.265,0.285,324000,0
26183.HK,D,20250219,000000,0.285,0.285,0.285,0.285,0,0
26183.HK,D,20250220,000000,0.28,0.28,0.28,0.28,0,0
26183.HK,D,20250221,000000,0.285,0.285,0.285,0.285,0,0
26183.HK,D,20250224,000000,0.285,0.285,0.285,0.285,0,0
26183.HK,D,20250225,000000,0.285,0.285,0.285,0.285,0,0
26183.HK,D,20250226,000000,0.32,0.32,0.32,0.32,50000,0
26183.HK,D,20250227,000000,0.32,0.32,0.32,0.32,0,0
26183.HK,D,20250228,000000,0.32,0.32,0.32,0.32,0,0
26183.HK,D,20250303,000000,0.325,0.325,0.325,0.325,0,0
26183.HK,D,20250304,000000,0.32,0.32,0.32,0.32,0,0
26183.HK,D,20250305,000000,0.38,0.38,0.38,0.38,0,0
26183.HK,D,20250306,000000,0.39,0.39,0.39,0.39,81000,0
26183.HK,D,20250307,000000,0.39,0.39,0.39,0.39,0,0
26183.HK,D,20250310,000000,0.38,0.38,0.38,0.38,0,0
26183.HK,D,20250311,000000,0.38,0.38,0.38,0.38,0,0
26183.HK,D,20250312,000000,0.365,0.37,0.36,0.36,296000,0
26183.HK,D,20250313,000000,0.365,0.365,0.365,0.365,25000,0
26183.HK,D,20250314,000000,0.395,0.405,0.395,0.405,25000,0
26183.HK,D,20250317,000000,0.415,0.415,0.415,0.415,0,0
26183.HK,D,20250318,000000,0.48,0.48,0.48,0.48,0,0
26183.HK,D,20250319,000000,0.495,0.495,0.495,0.495,0,0
26183.HK,D,20250320,000000,0.47,0.47,0.47,0.47,0,0
26183.HK,D,20250321,000000,0.41,0.41,0.41,0.41,0,0
26183.HK,D,20250324,000000,0.42,0.42,0.42,0.42,0,0
26183.HK,D,20250325,000000,0.415,0.415,0.415,0.415,0,0
26183.HK,D,20250326,000000,0.415,0.415,0.415,0.415,20000,0
26183.HK,D,20250327,000000,0.41,0.41,0.41,0.41,0,0
26183.HK,D,20250328,000000,0.39,0.39,0.39,0.39,0,0
26183.HK,D,20250331,000000,0.44,0.44,0.44,0.44,0,0
26183.HK,D,20250401,000000,0.405,0.405,0.405,0.405,0,0
26183.HK,D,20250402,000000,0.43,0.43,0.43,0.43,0,0
26183.HK,D,20250403,000000,0.4,0.4,0.4,0.4,20000,0
26183.HK,D,20250407,000000,0.188,0.201,0.164,0.164,2008000,0
26183.HK,D,20250408,000000,0.179,0.179,0.153,0.154,2372000,0
26183.HK,D,20250409,000000,0.121,0.187,0.121,0.172,931000,0
26183.HK,D,20250410,000000,0.182,0.209,0.167,0.167,448000,0
26183.HK,D,20250411,000000,0.166,0.238,0.166,0.228,1748000,0
26183.HK,D,20250414,000000,0.25,0.28,0.243,0.27,1329000,0
26183.HK,D,20250415,000000,0.255,0.275,0.25,0.275,883000,0
26183.HK,D,20250416,000000,0.249,0.249,0.231,0.239,281000,0
26183.HK,D,20250417,000000,0.246,0.26,0.246,0.255,275000,0
