<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27027.HK,D,20240904,000000,0.092,0.105,0.092,0.105,80620000,0
27027.HK,D,20240905,000000,0.1,0.105,0.1,0.102,1060000,0
27027.HK,D,20240909,000000,0.084,0.09,0.083,0.09,1450000,0
27027.HK,D,20240910,000000,0.086,0.086,0.076,0.084,1400000,0
27027.HK,D,20240911,000000,0.078,0.081,0.078,0.081,50000,0
27027.HK,D,20240912,000000,0.087,0.088,0.087,0.087,150000,0
27027.HK,D,20240913,000000,0.093,0.093,0.093,0.093,0,0
27027.HK,D,20240916,000000,0.099,0.099,0.098,0.099,150000,0
27027.HK,D,20240917,000000,0.104,0.105,0.104,0.105,200000,0
27027.HK,D,20240919,000000,0.093,0.094,0.083,0.091,43070000,0
27027.HK,D,20240920,000000,0.097,0.1,0.092,0.092,2770000,0
27027.HK,D,20240923,000000,0.1,0.108,0.1,0.103,660000,0
27027.HK,D,20240924,000000,0.115,0.121,0.115,0.121,920000,0
27027.HK,D,20240925,000000,0.123,0.128,0.117,0.117,160000,0
27027.HK,D,20240926,000000,0.122,0.147,0.122,0.147,500000,0
27027.HK,D,20240927,000000,0.2,0.2,0.18,0.193,130000,0
27027.HK,D,20240930,000000,0.154,0.177,0.154,0.171,140000,0
27027.HK,D,20241002,000000,0.186,0.235,0.186,0.226,440000,0
27027.HK,D,20241003,000000,0.184,0.216,0.184,0.203,110000,0
27027.HK,D,20241004,000000,0.217,0.25,0.217,0.25,40000,0
27027.HK,D,20241007,000000,0.29,0.29,0.285,0.29,180000,0
27027.HK,D,20241008,000000,0.265,0.265,0.198,0.198,220000,0
27027.HK,D,20241009,000000,0.218,0.242,0.218,0.218,20000,0
27027.HK,D,20241010,000000,0.248,0.248,0.246,0.248,70000,0
27027.HK,D,20241014,000000,0.28,0.28,0.27,0.28,200000,0
27027.HK,D,20241015,000000,0.28,0.28,0.227,0.227,50000,0
27027.HK,D,20241016,000000,0.239,0.242,0.239,0.239,30000,0
27027.HK,D,20241017,000000,0.226,0.24,0.226,0.226,270000,0
