<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23311.HK,D,20240214,000000,0.129,0.145,0.129,0.145,240000,0
23311.HK,D,20240215,000000,0.145,0.145,0.145,0.145,0,0
23311.HK,D,20240216,000000,0.168,0.168,0.168,0.168,0,0
23311.HK,D,20240219,000000,0.16,0.16,0.16,0.16,0,0
23311.HK,D,20240220,000000,0.153,0.153,0.153,0.153,0,0
23311.HK,D,20240221,000000,0.169,0.169,0.169,0.169,0,0
23311.HK,D,20240222,000000,0.165,0.169,0.152,0.16,730000,0
23311.HK,D,20240223,000000,0.167,0.169,0.154,0.165,480000,0
23311.HK,D,20240226,000000,0.171,0.175,0.165,0.171,6800000,0
23311.HK,D,20240227,000000,0.16,0.172,0.155,0.172,3180000,0
23311.HK,D,20240228,000000,0.177,0.194,0.173,0.173,2770000,0
23311.HK,D,20240229,000000,0.175,0.184,0.175,0.184,480000,0
23311.HK,D,20240301,000000,0.183,0.183,0.18,0.18,480000,0
23311.HK,D,20240304,000000,0.176,0.182,0.169,0.172,1230000,0
23311.HK,D,20240305,000000,0.177,0.177,0.156,0.157,7600000,0
23311.HK,D,20240306,000000,0.158,0.18,0.158,0.178,11600000,0
23311.HK,D,20240307,000000,0.175,0.177,0.167,0.167,4280000,0
23311.HK,D,20240308,000000,0.178,0.183,0.173,0.173,8280000,0
23311.HK,D,20240311,000000,0.182,0.188,0.174,0.187,10720000,0
23311.HK,D,20240312,000000,0.19,0.211,0.189,0.208,12690000,0
23311.HK,D,20240313,000000,0.219,0.239,0.218,0.224,8610000,0
23311.HK,D,20240314,000000,0.22,0.22,0.196,0.2,9450000,0
23311.HK,D,20240315,000000,0.198,0.213,0.196,0.213,11950000,0
23311.HK,D,20240318,000000,0.209,0.218,0.195,0.21,12860000,0
23311.HK,D,20240319,000000,0.201,0.233,0.2,0.224,10560000,0
23311.HK,D,20240320,000000,0.228,0.245,0.222,0.237,16210000,0
23311.HK,D,20240321,000000,0.247,0.25,0.24,0.247,660000,0
23311.HK,D,20240322,000000,0.239,0.241,0.223,0.223,500000,0
23311.HK,D,20240325,000000,0.208,0.208,0.207,0.207,240000,0
23311.HK,D,20240326,000000,0.195,0.201,0.189,0.194,6240000,0
23311.HK,D,20240327,000000,0.191,0.197,0.191,0.194,1920000,0
23311.HK,D,20240328,000000,0.193,0.197,0.186,0.19,10400000,0
23311.HK,D,20240402,000000,0.199,0.207,0.199,0.205,1590000,0
23311.HK,D,20240403,000000,0.198,0.198,0.185,0.189,380000,0
23311.HK,D,20240405,000000,0.19,0.19,0.173,0.18,4180000,0
23311.HK,D,20240408,000000,0.169,0.182,0.165,0.176,11300000,0
23311.HK,D,20240409,000000,0.184,0.186,0.177,0.185,4470000,0
23311.HK,D,20240410,000000,0.191,0.191,0.171,0.172,11940000,0
23311.HK,D,20240411,000000,0.161,0.161,0.145,0.158,16380000,0
23311.HK,D,20240412,000000,0.151,0.158,0.151,0.153,1980000,0
23311.HK,D,20240415,000000,0.15,0.158,0.144,0.155,15540000,0
23311.HK,D,20240416,000000,0.15,0.15,0.136,0.136,14480000,0
23311.HK,D,20240417,000000,0.136,0.136,0.126,0.131,10300000,0
23311.HK,D,20240418,000000,0.128,0.138,0.127,0.129,9900000,0
23311.HK,D,20240419,000000,0.115,0.117,0.106,0.109,8620000,0
23311.HK,D,20240422,000000,0.112,0.118,0.093,0.117,20890000,0
23311.HK,D,20240423,000000,0.127,0.127,0.116,0.118,2940000,0
23311.HK,D,20240424,000000,0.115,0.144,0.115,0.143,7730000,0
23311.HK,D,20240425,000000,0.132,0.138,0.13,0.133,2540000,0
23311.HK,D,20240426,000000,0.141,0.157,0.138,0.156,8140000,0
23311.HK,D,20240429,000000,0.164,0.17,0.158,0.159,7440000,0
23311.HK,D,20240430,000000,0.156,0.159,0.154,0.155,2920000,0
23311.HK,D,20240502,000000,0.15,0.2,0.15,0.2,3090000,0
23311.HK,D,20240503,000000,0.2,0.2,0.188,0.194,9460000,0
23311.HK,D,20240506,000000,0.192,0.208,0.185,0.205,8500000,0
23311.HK,D,20240507,000000,0.202,0.208,0.197,0.197,2680000,0
23311.HK,D,20240508,000000,0.191,0.195,0.174,0.176,5280000,0
23311.HK,D,20240509,000000,0.18,0.199,0.18,0.199,3770000,0
23311.HK,D,20240510,000000,0.219,0.219,0.198,0.207,15860000,0
23311.HK,D,20240513,000000,0.19,0.209,0.185,0.203,16830000,0
23311.HK,D,20240514,000000,0.218,0.218,0.188,0.188,17900000,0
23311.HK,D,20240516,000000,0.181,0.185,0.177,0.177,7220000,0
23311.HK,D,20240517,000000,0.185,0.191,0.172,0.182,19770000,0
23311.HK,D,20240520,000000,0.184,0.195,0.184,0.186,1860000,0
