<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27558.HK,D,20240927,000000,0.08,0.094,0.077,0.079,496585000,0
27558.HK,D,20240930,000000,0.059,0.072,0.051,0.067,213565000,0
27558.HK,D,20241002,000000,0.057,0.057,0.039,0.046,39255000,0
27558.HK,D,20241003,000000,0.043,0.053,0.041,0.044,14470000,0
27558.HK,D,20241004,000000,0.048,0.048,0.036,0.036,3790000,0
27558.HK,D,20241007,000000,0.036,0.042,0.036,0.041,3065000,0
27558.HK,D,20241008,000000,0.04,0.083,0.04,0.083,22865000,0
27558.HK,D,20241009,000000,0.074,0.098,0.074,0.09,4650000,0
27558.HK,D,20241010,000000,0.074,0.075,0.07,0.074,920000,0
27558.HK,D,20241014,000000,0.067,0.074,0.067,0.067,585000,0
27558.HK,D,20241015,000000,0.07,0.07,0.07,0.07,250000,0
27558.HK,D,20241016,000000,0.063,0.063,0.063,0.063,250000,0
27558.HK,D,20241017,000000,0.083,0.083,0.083,0.083,0,0
27558.HK,D,20241018,000000,0.069,0.069,0.069,0.069,0,0
27558.HK,D,20241021,000000,0.069,0.069,0.069,0.069,0,0
27558.HK,D,20241022,000000,0.067,0.073,0.067,0.071,600000,0
27558.HK,D,20241023,000000,0.088,0.088,0.076,0.08,5200000,0
27558.HK,D,20241024,000000,0.084,0.084,0.084,0.084,0,0
27558.HK,D,20241025,000000,0.083,0.083,0.083,0.083,0,0
27558.HK,D,20241028,000000,0.083,0.084,0.083,0.083,100000,0
27558.HK,D,20241029,000000,0.082,0.082,0.082,0.082,0,0
27558.HK,D,20241030,000000,0.088,0.088,0.088,0.088,0,0
27558.HK,D,20241031,000000,0.086,0.086,0.086,0.086,0,0
27558.HK,D,20241101,000000,0.086,0.086,0.086,0.086,0,0
27558.HK,D,20241104,000000,0.085,0.085,0.085,0.085,0,0
27558.HK,D,20241105,000000,0.069,0.069,0.069,0.069,0,0
27558.HK,D,20241106,000000,0.073,0.084,0.068,0.077,6800000,0
27558.HK,D,20241107,000000,0.067,0.067,0.057,0.057,50000,0
27558.HK,D,20241108,000000,0.065,0.065,0.065,0.065,0,0
27558.HK,D,20241111,000000,0.079,0.08,0.078,0.08,400000,0
