<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15498.HK,D,20250402,000000,0.305,0.31,0.295,0.295,1600000,0
15498.HK,D,20250403,000000,0.3,0.305,0.275,0.29,2820000,0
15498.HK,D,20250407,000000,0.165,0.2,0.165,0.165,4240000,0
15498.HK,D,20250408,000000,0.205,0.211,0.168,0.186,7960000,0
15498.HK,D,20250409,000000,0.183,0.216,0.168,0.211,4280000,0
15498.HK,D,20250410,000000,0.232,0.244,0.217,0.229,16360000,0
15498.HK,D,20250411,000000,0.236,0.26,0.224,0.247,13780000,0
15498.HK,D,20250414,000000,0.27,0.295,0.265,0.28,3260000,0
15498.HK,D,20250415,000000,0.305,0.305,0.285,0.295,3980000,0
15498.HK,D,20250416,000000,0.285,0.285,0.244,0.27,12480000,0
15498.HK,D,20250417,000000,0.27,0.29,0.26,0.285,5060000,0
