<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26442.HK,D,20240926,000000,0.052,0.064,0.052,0.064,6100000,0
26442.HK,D,20240927,000000,0.07,0.092,0.07,0.092,7200000,0
26442.HK,D,20240930,000000,0.114,0.114,0.114,0.114,0,0
26442.HK,D,20241002,000000,0.165,0.165,0.165,0.165,0,0
26442.HK,D,20241003,000000,0.175,0.191,0.174,0.191,1800000,0
26442.HK,D,20241004,000000,0.214,0.214,0.214,0.214,0,0
26442.HK,D,20241007,000000,0.19,0.228,0.184,0.228,2370000,0
26442.HK,D,20241008,000000,0.136,0.165,0.136,0.136,1900000,0
26442.HK,D,20241009,000000,0.125,0.125,0.125,0.125,0,0
26442.HK,D,20241010,000000,0.119,0.119,0.119,0.119,0,0
26442.HK,D,20241014,000000,0.119,0.119,0.119,0.119,0,0
26442.HK,D,20241015,000000,0.076,0.076,0.064,0.064,1100000,0
26442.HK,D,20241016,000000,0.071,0.071,0.064,0.064,570000,0
26442.HK,D,20241017,000000,0.058,0.058,0.055,0.055,100000,0
26442.HK,D,20241018,000000,0.069,0.069,0.069,0.069,0,0
26442.HK,D,20241021,000000,0.06,0.06,0.054,0.057,800000,0
26442.HK,D,20241022,000000,0.057,0.057,0.057,0.057,0,0
26442.HK,D,20241023,000000,0.057,0.057,0.057,0.057,0,0
26442.HK,D,20241024,000000,0.05,0.05,0.05,0.05,0,0
26442.HK,D,20241025,000000,0.05,0.05,0.05,0.05,0,0
26442.HK,D,20241028,000000,0.05,0.05,0.05,0.05,0,0
26442.HK,D,20241029,000000,0.055,0.055,0.055,0.055,0,0
26442.HK,D,20241030,000000,0.054,0.054,0.054,0.054,0,0
26442.HK,D,20241031,000000,0.05,0.05,0.05,0.05,0,0
26442.HK,D,20241101,000000,0.048,0.048,0.048,0.048,0,0
26442.HK,D,20241104,000000,0.048,0.048,0.048,0.048,0,0
26442.HK,D,20241105,000000,0.046,0.046,0.045,0.046,20000,0
26442.HK,D,20241106,000000,0.046,0.048,0.044,0.044,1900000,0
26442.HK,D,20241107,000000,0.048,0.049,0.048,0.049,400000,0
26442.HK,D,20241108,000000,0.036,0.039,0.036,0.036,120000,0
26442.HK,D,20241111,000000,0.036,0.036,0.036,0.036,0,0
26442.HK,D,20241112,000000,0.036,0.036,0.036,0.036,0,0
26442.HK,D,20241113,000000,0.036,0.036,0.036,0.036,0,0
26442.HK,D,20241114,000000,0.036,0.036,0.033,0.033,1500000,0
26442.HK,D,20241115,000000,0.061,0.067,0.059,0.059,5390000,0
26442.HK,D,20241118,000000,0.067,0.067,0.065,0.065,20000,0
26442.HK,D,20241119,000000,0.063,0.063,0.063,0.063,0,0
26442.HK,D,20241120,000000,0.06,0.06,0.058,0.06,1705000,0
26442.HK,D,20241121,000000,0.066,0.068,0.065,0.065,1450000,0
26442.HK,D,20241122,000000,0.061,0.061,0.059,0.059,120000,0
26442.HK,D,20241125,000000,0.051,0.051,0.051,0.051,5000,0
26442.HK,D,20241126,000000,0.048,0.048,0.048,0.048,0,0
26442.HK,D,20241127,000000,0.055,0.055,0.055,0.055,0,0
26442.HK,D,20241128,000000,0.047,0.047,0.047,0.047,0,0
26442.HK,D,20241129,000000,0.048,0.052,0.048,0.051,1100000,0
26442.HK,D,20241202,000000,0.058,0.058,0.058,0.058,0,0
26442.HK,D,20241203,000000,0.059,0.059,0.059,0.059,0,0
26442.HK,D,20241204,000000,0.062,0.064,0.062,0.064,5000,0
26442.HK,D,20241205,000000,0.061,0.066,0.061,0.066,1850000,0
26442.HK,D,20241206,000000,0.06,0.064,0.059,0.063,2200000,0
26442.HK,D,20241209,000000,0.066,0.088,0.066,0.088,2100000,0
26442.HK,D,20241210,000000,0.114,0.118,0.099,0.099,2195000,0
26442.HK,D,20241211,000000,0.098,0.098,0.091,0.092,250000,0
26442.HK,D,20241212,000000,0.091,0.104,0.091,0.1,200000,0
26442.HK,D,20241213,000000,0.081,0.081,0.081,0.081,0,0
26442.HK,D,20241216,000000,0.082,0.082,0.075,0.075,150000,0
26442.HK,D,20241217,000000,0.08,0.083,0.08,0.08,150000,0
26442.HK,D,20241218,000000,0.077,0.081,0.077,0.08,390000,0
26442.HK,D,20241219,000000,0.07,0.075,0.068,0.074,820000,0
26442.HK,D,20241220,000000,0.071,0.071,0.069,0.069,410000,0
26442.HK,D,20241223,000000,0.071,0.071,0.071,0.071,0,0
26442.HK,D,20241224,000000,0.065,0.068,0.065,0.066,1270000,0
26442.HK,D,20241227,000000,0.063,0.064,0.063,0.063,490000,0
26442.HK,D,20241230,000000,0.058,0.058,0.058,0.058,0,0
26442.HK,D,20241231,000000,0.055,0.056,0.054,0.054,180000,0
26442.HK,D,20250102,000000,0.048,0.048,0.047,0.047,1240000,0
26442.HK,D,20250103,000000,0.046,0.046,0.046,0.046,0,0
26442.HK,D,20250106,000000,0.046,0.046,0.046,0.046,0,0
26442.HK,D,20250107,000000,0.049,0.049,0.049,0.049,0,0
26442.HK,D,20250108,000000,0.051,0.059,0.051,0.059,190000,0
26442.HK,D,20250109,000000,0.066,0.067,0.064,0.067,510000,0
26442.HK,D,20250110,000000,0.072,0.072,0.072,0.072,970000,0
26442.HK,D,20250113,000000,0.077,0.086,0.068,0.077,2190000,0
26442.HK,D,20250114,000000,0.067,0.076,0.065,0.076,3260000,0
26442.HK,D,20250115,000000,0.077,0.094,0.077,0.094,660000,0
26442.HK,D,20250116,000000,0.113,0.114,0.096,0.096,2040000,0
26442.HK,D,20250117,000000,0.081,0.083,0.078,0.083,100000,0
26442.HK,D,20250120,000000,0.082,0.093,0.081,0.092,2790000,0
26442.HK,D,20250121,000000,0.086,0.099,0.086,0.095,1310000,0
26442.HK,D,20250122,000000,0.082,0.084,0.079,0.082,1250000,0
26442.HK,D,20250123,000000,0.091,0.093,0.089,0.089,770000,0
26442.HK,D,20250124,000000,0.083,0.098,0.083,0.093,1080000,0
26442.HK,D,20250127,000000,0.097,0.098,0.087,0.088,2850000,0
26442.HK,D,20250128,000000,0.097,0.101,0.095,0.096,2390000,0
26442.HK,D,20250203,000000,0.077,0.093,0.074,0.093,8955000,0
26442.HK,D,20250204,000000,0.092,0.102,0.078,0.087,7515000,0
26442.HK,D,20250205,000000,0.084,0.084,0.078,0.083,13060000,0
26442.HK,D,20250206,000000,0.083,0.092,0.082,0.092,5205000,0
26442.HK,D,20250207,000000,0.086,0.099,0.086,0.099,4910000,0
26442.HK,D,20250210,000000,0.125,0.125,0.107,0.11,11125000,0
26442.HK,D,20250211,000000,0.1,0.103,0.093,0.093,2515000,0
26442.HK,D,20250212,000000,0.093,0.11,0.093,0.11,3155000,0
26442.HK,D,20250213,000000,0.126,0.13,0.099,0.099,18280000,0
26442.HK,D,20250214,000000,0.096,0.102,0.077,0.101,36015000,0
26442.HK,D,20250217,000000,0.093,0.096,0.077,0.083,32195000,0
26442.HK,D,20250218,000000,0.09,0.104,0.083,0.098,16835000,0
26442.HK,D,20250219,000000,0.088,0.093,0.087,0.087,1600000,0
26442.HK,D,20250220,000000,0.08,0.081,0.07,0.07,1950000,0
26442.HK,D,20250221,000000,0.059,0.073,0.053,0.072,55855000,0
26442.HK,D,20250224,000000,0.058,0.068,0.057,0.061,63540000,0
26442.HK,D,20250225,000000,0.059,0.059,0.057,0.057,225000,0
26442.HK,D,20250226,000000,0.069,0.069,0.069,0.069,0,0
26442.HK,D,20250227,000000,0.058,0.062,0.058,0.058,210000,0
26442.HK,D,20250228,000000,0.051,0.051,0.051,0.051,30000,0
26442.HK,D,20250303,000000,0.048,0.048,0.048,0.048,0,0
26442.HK,D,20250304,000000,0.054,0.054,0.054,0.054,0,0
26442.HK,D,20250305,000000,0.062,0.062,0.062,0.062,0,0
26442.HK,D,20250306,000000,0.072,0.079,0.072,0.079,1010000,0
26442.HK,D,20250307,000000,0.07,0.07,0.07,0.07,0,0
26442.HK,D,20250310,000000,0.069,0.069,0.069,0.069,0,0
26442.HK,D,20250311,000000,0.072,0.072,0.072,0.072,0,0
26442.HK,D,20250312,000000,0.07,0.07,0.07,0.07,0,0
26442.HK,D,20250313,000000,0.067,0.068,0.061,0.061,4900000,0
26442.HK,D,20250314,000000,0.056,0.065,0.055,0.064,15000000,0
26442.HK,D,20250317,000000,0.061,0.063,0.045,0.045,41060000,0
26442.HK,D,20250318,000000,0.049,0.052,0.046,0.051,15920000,0
26442.HK,D,20250319,000000,0.049,0.054,0.048,0.05,9290000,0
26442.HK,D,20250320,000000,0.044,0.047,0.04,0.04,14770000,0
26442.HK,D,20250321,000000,0.034,0.035,0.029,0.03,4660000,0
26442.HK,D,20250324,000000,0.03,0.038,0.03,0.038,415000,0
26442.HK,D,20250325,000000,0.037,0.038,0.032,0.032,910000,0
26442.HK,D,20250326,000000,0.033,0.036,0.033,0.034,4000000,0
26442.HK,D,20250327,000000,0.033,0.036,0.033,0.035,1800000,0
26442.HK,D,20250328,000000,0.037,0.039,0.035,0.035,3730000,0
26442.HK,D,20250331,000000,0.031,0.035,0.031,0.034,1500000,0
26442.HK,D,20250401,000000,0.036,0.047,0.036,0.047,10540000,0
26442.HK,D,20250402,000000,0.046,0.047,0.044,0.047,6000000,0
26442.HK,D,20250403,000000,0.042,0.045,0.041,0.042,6000000,0
26442.HK,D,20250407,000000,0.042,0.042,0.042,0.042,0,0
26442.HK,D,20250408,000000,0.015,0.015,0.015,0.015,20000,0
26442.HK,D,20250409,000000,0.017,0.017,0.017,0.017,0,0
26442.HK,D,20250410,000000,0.015,0.016,0.015,0.016,300000,0
26442.HK,D,20250411,000000,0.015,0.018,0.015,0.018,100000,0
26442.HK,D,20250414,000000,0.022,0.024,0.02,0.023,6370000,0
26442.HK,D,20250415,000000,0.015,0.015,0.015,0.015,0,0
26442.HK,D,20250416,000000,0.015,0.015,0.015,0.015,0,0
26442.HK,D,20250417,000000,0.02,0.02,0.02,0.02,15000,0
