<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26500.HK,D,20240726,000000,0.124,0.126,0.122,0.122,20000,0
26500.HK,D,20240729,000000,0.134,0.136,0.134,0.136,200000,0
26500.HK,D,20240730,000000,0.118,0.118,0.118,0.118,0,0
26500.HK,D,20240731,000000,0.122,0.137,0.122,0.137,100000,0
26500.HK,D,20240801,000000,0.129,0.13,0.129,0.13,48000,0
26500.HK,D,20240802,000000,0.119,0.119,0.11,0.11,48000,0
26500.HK,D,20240805,000000,0.107,0.107,0.107,0.107,0,0
26500.HK,D,20240806,000000,0.101,0.101,0.101,0.101,0,0
26500.HK,D,20240807,000000,0.101,0.101,0.101,0.101,0,0
26500.HK,D,20240808,000000,0.099,0.099,0.099,0.099,0,0
26500.HK,D,20240809,000000,0.115,0.115,0.115,0.115,0,0
26500.HK,D,20240812,000000,0.122,0.122,0.118,0.118,144000,0
26500.HK,D,20240813,000000,0.131,0.131,0.131,0.131,0,0
26500.HK,D,20240814,000000,0.131,0.131,0.131,0.131,0,0
26500.HK,D,20240815,000000,0.125,0.142,0.125,0.142,48000,0
26500.HK,D,20240816,000000,0.141,0.147,0.141,0.145,148000,0
26500.HK,D,20240819,000000,0.152,0.152,0.152,0.152,0,0
26500.HK,D,20240820,000000,0.142,0.151,0.14,0.151,492000,0
26500.HK,D,20240821,000000,0.137,0.147,0.137,0.146,2936000,0
26500.HK,D,20240822,000000,0.19,0.213,0.19,0.213,10000,0
26500.HK,D,20240823,000000,0.202,0.205,0.198,0.198,2440000,0
26500.HK,D,20240826,000000,0.194,0.199,0.188,0.19,3960000,0
26500.HK,D,20240827,000000,0.183,0.199,0.181,0.199,1532000,0
26500.HK,D,20240828,000000,0.194,0.201,0.192,0.201,1000000,0
26500.HK,D,20240829,000000,0.184,0.196,0.181,0.195,1740000,0
26500.HK,D,20240830,000000,0.229,0.229,0.229,0.229,0,0
26500.HK,D,20240902,000000,0.216,0.217,0.204,0.205,3668000,0
26500.HK,D,20240903,000000,0.204,0.217,0.203,0.208,10760000,0
26500.HK,D,20240904,000000,0.185,0.19,0.182,0.185,4820000,0
26500.HK,D,20240905,000000,0.178,0.183,0.171,0.177,8080000,0
26500.HK,D,20240909,000000,0.174,0.174,0.165,0.173,2200000,0
26500.HK,D,20240910,000000,0.166,0.18,0.166,0.18,1540000,0
26500.HK,D,20240911,000000,0.181,0.194,0.179,0.194,1796000,0
26500.HK,D,20240912,000000,0.19,0.2,0.19,0.194,1140000,0
26500.HK,D,20240913,000000,0.204,0.204,0.204,0.204,0,0
26500.HK,D,20240916,000000,0.196,0.202,0.196,0.202,200000,0
26500.HK,D,20240917,000000,0.215,0.218,0.215,0.218,580000,0
26500.HK,D,20240919,000000,0.213,0.238,0.213,0.232,1380000,0
26500.HK,D,20240920,000000,0.238,0.238,0.235,0.235,240000,0
26500.HK,D,20240923,000000,0.265,0.265,0.265,0.265,0,0
26500.HK,D,20240924,000000,0.305,0.305,0.305,0.305,0,0
26500.HK,D,20240925,000000,0.29,0.29,0.27,0.27,48000,0
26500.HK,D,20240926,000000,0.32,0.32,0.32,0.32,0,0
26500.HK,D,20240927,000000,0.37,0.37,0.37,0.37,0,0
26500.HK,D,20240930,000000,0.39,0.415,0.39,0.415,40000,0
26500.HK,D,20241002,000000,0.56,0.56,0.56,0.56,0,0
26500.HK,D,20241003,000000,0.56,0.56,0.56,0.56,0,0
26500.HK,D,20241004,000000,0.6,0.6,0.6,0.6,0,0
26500.HK,D,20241007,000000,0.7,0.7,0.7,0.7,0,0
