<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26432.HK,D,20240724,000000,0.09,0.09,0.083,0.085,60000,0
26432.HK,D,20240725,000000,0.077,0.077,0.077,0.077,0,0
26432.HK,D,20240726,000000,0.075,0.075,0.075,0.075,0,0
26432.HK,D,20240729,000000,0.076,0.076,0.076,0.076,0,0
26432.HK,D,20240730,000000,0.069,0.069,0.069,0.069,0,0
26432.HK,D,20240731,000000,0.075,0.075,0.075,0.075,0,0
26432.HK,D,20240801,000000,0.072,0.072,0.072,0.072,0,0
26432.HK,D,20240802,000000,0.064,0.064,0.064,0.064,0,0
26432.HK,D,20240805,000000,0.062,0.062,0.062,0.062,0,0
26432.HK,D,20240806,000000,0.065,0.065,0.065,0.065,0,0
26432.HK,D,20240807,000000,0.067,0.067,0.067,0.067,0,0
26432.HK,D,20240808,000000,0.062,0.064,0.062,0.064,100000,0
26432.HK,D,20240809,000000,0.072,0.074,0.068,0.068,100000,0
26432.HK,D,20240812,000000,0.071,0.071,0.071,0.071,0,0
26432.HK,D,20240813,000000,0.072,0.072,0.069,0.069,100000,0
26432.HK,D,20240814,000000,0.064,0.064,0.064,0.064,0,0
26432.HK,D,20240815,000000,0.062,0.062,0.062,0.062,0,0
26432.HK,D,20240816,000000,0.066,0.066,0.066,0.066,0,0
26432.HK,D,20240819,000000,0.068,0.068,0.068,0.068,0,0
26432.HK,D,20240820,000000,0.072,0.072,0.068,0.068,200000,0
26432.HK,D,20240821,000000,0.064,0.064,0.064,0.064,0,0
26432.HK,D,20240822,000000,0.069,0.069,0.069,0.069,0,0
26432.HK,D,20240823,000000,0.069,0.069,0.069,0.069,0,0
26432.HK,D,20240826,000000,0.078,0.078,0.074,0.074,240000,0
26432.HK,D,20240827,000000,0.075,0.075,0.075,0.075,0,0
26432.HK,D,20240828,000000,0.069,0.069,0.069,0.069,0,0
26432.HK,D,20240829,000000,0.07,0.075,0.069,0.075,100000,0
26432.HK,D,20240830,000000,0.082,0.086,0.082,0.086,180000,0
26432.HK,D,20240902,000000,0.077,0.077,0.077,0.077,0,0
26432.HK,D,20240903,000000,0.077,0.077,0.077,0.077,0,0
26432.HK,D,20240904,000000,0.072,0.072,0.072,0.072,0,0
26432.HK,D,20240905,000000,0.072,0.072,0.07,0.07,100000,0
26432.HK,D,20240909,000000,0.064,0.064,0.064,0.064,0,0
26432.HK,D,20240910,000000,0.058,0.058,0.058,0.058,0,0
26432.HK,D,20240911,000000,0.056,0.056,0.056,0.056,0,0
26432.HK,D,20240912,000000,0.056,0.056,0.056,0.056,0,0
26432.HK,D,20240913,000000,0.061,0.061,0.061,0.061,0,0
26432.HK,D,20240916,000000,0.056,0.056,0.056,0.056,100000,0
26432.HK,D,20240917,000000,0.057,0.062,0.057,0.062,140000,0
26432.HK,D,20240919,000000,0.07,0.087,0.07,0.087,510000,0
26432.HK,D,20240920,000000,0.094,0.096,0.092,0.093,140000,0
26432.HK,D,20240923,000000,0.101,0.101,0.093,0.093,120000,0
26432.HK,D,20240924,000000,0.115,0.138,0.106,0.137,120000,0
26432.HK,D,20240925,000000,0.146,0.146,0.146,0.146,0,0
26432.HK,D,20240926,000000,0.146,0.2,0.146,0.2,300000,0
26432.HK,D,20240927,000000,0.37,0.37,0.335,0.37,10000,0
26432.HK,D,20240930,000000,0.48,0.53,0.48,0.53,170000,0
26432.HK,D,20241002,000000,0.68,1.05,0.68,1.05,150000,0
26432.HK,D,20241003,000000,0.94,1.04,0.94,1.04,20000,0
26432.HK,D,20241004,000000,1.04,1.08,1.04,1.08,20000,0
26432.HK,D,20241007,000000,1.21,1.21,1.21,1.21,0,0
26432.HK,D,20241008,000000,0.93,0.96,0.81,0.81,390000,0
26432.HK,D,20241009,000000,0.73,0.8,0.64,0.67,650000,0
