<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27201.HK,D,20240913,000000,0.185,0.187,0.181,0.181,3000000,0
27201.HK,D,20240916,000000,0.174,0.176,0.174,0.175,6150000,0
27201.HK,D,20240917,000000,0.178,0.181,0.178,0.18,1200000,0
27201.HK,D,20240919,000000,0.174,0.182,0.17,0.181,4000000,0
27201.HK,D,20240920,000000,0.193,0.201,0.186,0.186,32025000,0
27201.HK,D,20240923,000000,0.196,0.205,0.193,0.193,1175000,0
27201.HK,D,20240924,000000,0.201,0.211,0.193,0.211,6850000,0
27201.HK,D,20240925,000000,0.23,0.233,0.208,0.208,8025000,0
27201.HK,D,20240926,000000,0.215,0.237,0.212,0.237,7600000,0
27201.HK,D,20240927,000000,0.248,0.248,0.248,0.248,100000,0
27201.HK,D,20240930,000000,0.248,0.26,0.241,0.26,100000,0
27201.HK,D,20241002,000000,0.28,0.28,0.275,0.28,50000,0
27201.HK,D,20241003,000000,0.25,0.255,0.241,0.255,150000,0
27201.HK,D,20241004,000000,0.28,0.28,0.275,0.28,25000,0
27201.HK,D,20241007,000000,0.32,0.325,0.32,0.325,25000,0
27201.HK,D,20241008,000000,0.3,0.305,0.27,0.27,2525000,0
27201.HK,D,20241009,000000,0.265,0.265,0.265,0.265,0,0
27201.HK,D,20241010,000000,0.275,0.275,0.275,0.275,0,0
27201.HK,D,20241014,000000,0.295,0.295,0.295,0.295,0,0
27201.HK,D,20241015,000000,0.285,0.285,0.285,0.285,0,0
27201.HK,D,20241016,000000,0.265,0.265,0.265,0.265,50000,0
27201.HK,D,20241017,000000,0.265,0.265,0.265,0.265,0,0
27201.HK,D,20241018,000000,0.315,0.315,0.295,0.315,25000,0
27201.HK,D,20241021,000000,0.315,0.315,0.315,0.315,0,0
27201.HK,D,20241022,000000,0.3,0.3,0.3,0.3,0,0
27201.HK,D,20241023,000000,0.3,0.3,0.3,0.3,0,0
27201.HK,D,20241024,000000,0.29,0.29,0.29,0.29,0,0
27201.HK,D,20241025,000000,0.295,0.295,0.295,0.295,0,0
27201.HK,D,20241028,000000,0.295,0.295,0.295,0.295,0,0
27201.HK,D,20241029,000000,0.305,0.305,0.305,0.305,0,0
27201.HK,D,20241030,000000,0.305,0.305,0.305,0.305,0,0
27201.HK,D,20241031,000000,0.3,0.3,0.3,0.3,0,0
27201.HK,D,20241101,000000,0.285,0.285,0.285,0.285,0,0
27201.HK,D,20241104,000000,0.28,0.28,0.28,0.28,0,0
27201.HK,D,20241105,000000,0.295,0.295,0.295,0.295,0,0
27201.HK,D,20241106,000000,0.29,0.29,0.29,0.29,0,0
27201.HK,D,20241107,000000,0.27,0.27,0.27,0.27,25000,0
27201.HK,D,20241108,000000,0.26,0.26,0.26,0.26,0,0
27201.HK,D,20241111,000000,0.26,0.26,0.26,0.26,0,0
